Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1000100101001011,-0.5339910327950532,0.19343388520139976,0.5679464841258599,-2.334761554390334
'1000100101001100,-0.252825680739702,0.2650407906997213,0.36628874814309004,-2.912513345024431
'1000100101001101,-0.10183216115995389,0.07405080402180902,0.12590993103033585,-1.6574293482186548
'1000100101001110,-0.30380134993774077,0.30859524141941536,0.43304307025214933,-2.423001055228442
'1000100101001111,-0.3113023702156337,0.3587912773385849,0.4750161671791358,-2.7587146983294244
'1000100101010000,0.024681408504422086,0.007891715110824706,0.025912379862443775,-1.477346161140939
'1000100101010001,0.04399640774166255,0.1005406640690068,0.10974565739698164,-1.305237840165364
'1000100101010010,-0.6034015567709066,-0.02603930604166814,0.6039694062643506,-1.2891954042111382
'1000100101010011,-0.8174819297780949,-0.07395485793550342,0.8208424743157801,-3.783665087881472
'1000100101010100,-0.048445844467659406,0.19533378978286323,0.20125180610628365,-1.3366589793418409
'1000100101010101,-0.046493214208740676,0.14759592288280035,0.1547455183644226,-1.8133405207579432
'1000100101010110,-0.549790285692608,0.09002146653839839,0.5571115571360242,-2.5447651713641593
'1000100101010111,-0.5409375512220296,0.19852777941036281,0.5762175929477305,-2.4500617050086992
'1000100101011000,-0.06368649054303323,0.17683902496776546,0.1879575055438869,-1.446874725591718
'1000100101011001,-0.09039644354528635,0.08296612313551652,0.12269839686610495,-1.5988258340291677
'1000100101011010,-0.28815872081836214,0.20851593002176771,0.3556885455804826,-2.404635894098944
'1000100101011011,-0.3252099513026999,0.36217472144926627,0.4867567578971748,-2.6923406772573064
'1000100101011100,-0.10367067958728482,0.19763324974799337,0.22317372434893754,-1.7764585651865459
'1000100101011101,-0.1031891910831679,0.09758185955771483,0.14202231550368705,-1.2154493047192911
'1000100101011110,-0.3131619925367426,0.2970304604006494,0.4316219776137553,-2.83406985881335
'1000100101011111,-0.34932546458499447,0.1278815616440049,0.3719972980299787,-1.4183161310931567
'1000100101100000,0.044380367477347124,-0.13921409544530922,0.1461170758342516,-1.139063258489531
'1000100101100001,0.012219383474735402,-0.08558455475077748,0.08645247114545834,-0.848513071229684
'1000100101100010,-0.6419897248212635,-0.08371257143755252,0.6474251246977075,-1.527636674161406
'1000100101100011,-0.48334185659473855,0.2381783418227455,0.5388400872206862,-2.753254626528266
'1000100101100100,-0.07827268686080106,0.15097335428903905,0.17005754227557965,-1.7195574729255088
'1000100101100101,-0.054027447273658664,0.07733659842907319,0.0943393586170489,-1.4127399487213248
'1000100101100110,-0.6852127884752667,0.009347922039752028,0.6852887094095645,-1.9789463406161845
'1000100101100111,-0.7090529444251771,0.18240385122604372,0.7321394132446015,-2.4820696567267233
'1000100101101000,-0.1344729870959403,0.18514067847306928,0.22882319615683921,-1.7377879656407917
'1000100101101001,-0.09995170839331256,0.2091395910041719,0.23179670518942477,-1.9426700252991227
'1000100101101010,-0.5123433177162756,0.12169236939601823,0.5265972935662071,-1.6760266194024316
'1000100101101011,-0.6465303960391166,0.22984391945311344,0.686171727433587,-3.1102923642746916
'1000100101101100,-0.2968741501715195,0.1286772978832265,0.3235615986393398,-2.070458949338874
'1000100101101101,-0.26813709010952264,0.1575693223302351,0.31100738594941485,-1.9758723297961391
'1000100101101110,-0.4254155121901079,0.08550041809302061,0.43392451089432954,-1.37532274604931
'1000100101101111,-0.5430281923989629,0.12925185954660043,0.5581989362983353,-2.015230526478608
'1000100101110000,0.044421094906472815,0.023562048983944723,0.05028341527928185,-1.484532762754345
'1000100101110001,-0.02088329121844204,0.06665435491098265,0.06984922978420485,-1.5868357262555572
'1000100101110010,-0.4484519488500318,0.14620186344798483,0.47168234532125136,-1.754199079648117
'1000100101110011,-0.45844522208299,0.05097822865585909,0.4612709450819066,-1.2187993763449902
'1000100101110100,-0.16409155377915366,0.2803044620864179,0.3248024489885408,-2.784748994753837
'1000100101110101,-0.08287390625577021,0.16188317958607903,0.18186327208871708,-1.5536672505802391
'1000100101110110,-0.6254278157828832,0.15918763272185543,0.6453686196938964,-1.8286120385697004
'1000100101110111,-0.6128296078464682,0.12200705279003451,0.6248634374297519,-2.214298419298582
'1000100101111000,-0.08668118912654604,0.07852149365596142,0.11695834285788315,-1.2839479676653958
'1000100101111001,-0.07586783556764079,0.07551749294526877,0.10704587908087296,-1.1437033343915486
'1000100101111010,-0.500495744288116,0.07590707244738747,0.506219196480583,-1.828255100796157
'1000100101111011,-0.3971647740250646,0.14525370751447536,0.4229309877657441,-1.540457334608846
'1000100101111100,-0.212791436328919,0.3433899814759966,0.40397633058223187,-2.5234824732361356
'1000100101111101,-0.17593400690563477,0.21926293725492393,0.2811210561971566,-1.742898535255811
'1000100101111110,-0.5480675537043502,0.2700730076565741,0.6109975246549679,-2.744412931613644
'1000100101111111,-0.5084863339816935,0.1650235482540786,0.5345943947887234,-2.2703313704837367
'1000100110000000,0.081895636267013,-0.17696982915842788,0.19500055300450975,-0.43597659213525436
'1000100110000001,0.07992552876943762,-0.06054229722098275,0.10026694325629562,-0.5082544368812785
'1000100110000010,-1.1747174907021005,-0.5002231151374231,1.2767885420971692,-2.7145506878289374
'1000100110000011,-0.8893376077389528,-0.20867280885921458,0.9134910114349502,-2.813218234050183
'1000100110000100,-0.054073783299873036,0.18023854428982383,0.18817570199870265,-1.1032682455128657
'1000100110000101,-0.1300668189765076,0.15130132149703068,0.19952374434970588,-1.070620605631649
'1000100110000110,-0.34448096451297394,0.24273821610407986,0.4214131279689713,-2.8889069345727725
'1000100110000111,-0.4418782966350326,0.31901362189760774,0.5450047065600466,-2.9413711157997278
'1000100110001000,-0.29089514344512396,0.13323770661157225,0.3199567356222196,-1.7774645825124156
'1000100110001001,-0.30182048131416284,0.10205981141398589,0.31860919229525214,-1.5267386724160792
'1000100110001010,-0.2584290589306176,0.09305101867799723,0.27467965916765313,-1.8356706116012729
'1000100110001011,-0.29000819153970325,0.14840759961292557,0.3257753461893249,-2.307532449859935
'1000100110001100,-0.25511210794974365,0.19459674136819968,0.3208583478356564,-1.7846358412825172
'1000100110001101,-0.24730579845414863,0.2107961438673821,0.3249543253171,-1.725690312403567
'1000100110001110,-0.30854591387536046,0.21464922731017155,0.37586553587407745,-3.201688637461524
'1000100110001111,-0.3609211147105589,0.22596878116511454,0.4258238528155902,-2.1199187531890162
'1000100110010000,0.1108805128450931,0.5779884220210924,0.5889568439574248,-3.901779050340477
'1000100110010001,-0.040185216868566825,0.22204363931207935,0.22565068006538738,-1.6781346013352163
'1000100110010010,-0.7395860863493707,0.04974922502931813,0.741639599141761,-4.228300252958708
'1000100110010011,-0.7640204789634225,-0.005165705282796049,0.7641068453545186,-2.4107022676667276
'1000100110010100,-0.30496666339940276,0.22446011180876355,0.37870321248762573,-2.3404798891143788
'1000100110010101,-0.4341943163891205,0.1824764188049823,0.47104754357644224,-2.1916179311234436
'1000100110010110,-0.4252233166451829,0.28450098194201784,0.5116206713146906,-2.286513307150099
'1000100110010111,-0.4414691109172429,0.19081307917071885,0.4809413765144321,-2.8217377056933337
'1000100110011000,-0.3084026703172404,-0.004954990679838994,0.30844269170333516,-0.7853200228108854
'1000100110011001,-0.07177472501828241,-0.054181525189404264,0.08992914620695602,-1.0284060884579642
'1000100110011010,-0.3207690823277984,0.30236310450166887,0.44093935713709964,-2.305671383217344
'1000100110011011,-0.3170230410329512,0.2511067340512919,0.4044234048101259,-2.0710467539787
'1000100110011100,-0.09590054438222254,-0.07906166634957787,0.12428862194835526,-0.31012729952737095
'1000100110011101,-0.09606365661265848,0.04081789774309667,0.10437604191948331,-0.9630132310825594
'1000100110011110,-0.36022084536114074,0.24581871857118762,0.4361152002087824,-1.990251674204764
'1000100110011111,-0.37252584269782546,0.24342017785316122,0.44500439343570364,-1.720290804513649
'1000100110100000,0.031098132123474707,-0.16912396499957494,0.17195932473180656,-0.5353376496600739
'1000100110100001,0.02779079085979825,-0.15352034185589125,0.15601744622091196,-0.44636922587635386
'1000100110100010,-0.7071351729749419,-0.029796574921019395,0.7077626692071851,-1.953016827464117
'1000100110100011,-0.6239612059520286,0.06652860907214675,0.6274981543064367,-2.122473789047396
'1000100110100100,-0.1599132793338952,0.3143380411482257,0.3526764255941654,-2.6735987301024173
'1000100110100101,-0.19458246923789294,0.2743739389211952,0.3363683344648099,-1.643013609801456
'1000100110100110,-0.5983116308634006,-0.026387667402738398,0.5988932724398321,-1.3816870672216985
'1000100110100111,-0.7475994508207691,0.22666734771625305,0.7812077547249403,-2.49935070505894
'1000100110101000,-0.22493394439667178,0.17877333699447914,0.287324182650597,-2.3002108059414907
'1000100110101001,-0.2506063713517537,0.3735643356065234,0.4498376429011058,-3.4812499149132785
'1000100110101010,-0.528327159405021,0.1804969159434972,0.558318929940672,-2.016648734306913
'1000100110101011,-0.5687036634103975,0.06905663775650771,0.5729021843518282,-1.4470987373270747
'1000100110101100,-0.3588909472483439,0.1662738694609102,0.39553736967986475,-1.6523278372040415
'1000100110101101,-0.4135610421085771,0.3191081611934592,0.5223632754971037,-2.778884805112435
'1000100110101110,-0.48550198649850557,0.14343077990754705,0.5062582183658724,-1.6029451218334543
'1000100110101111,-0.46909053339060586,0.14598617226068922,0.49128197368969134,-1.4720144311292485
'1000100110110000,0.033163708801544275,0.06467295768252711,0.07268028266870433,-1.0025241622730243
'1000100110110001,-0.006397629623737567,-0.07037017210290492,0.07066045774881441,-0.4266284614685841
'1000100110110010,-0.5257632508324904,0.3068709214482733,0.6087669168700544,-2.5986052248163247
'1000100110110011,-0.44930955325033756,0.3933885457992274,0.5971881056725632,-3.105457635912431
'1000100110110100,-0.13790407492377432,0.2495844604387767,0.28514897850868404,-2.373533016757183
'1000100110110101,-0.08413447327584322,0.26589632365916055,0.2788897009532491,-2.0645544037220374
'1000100110110110,-0.7290356276113283,0.3407703316401766,0.804746774622611,-3.3853362908098035
'1000100110110111,-0.7030880096855073,0.04428144343292764,0.7044818222758154,-1.7982288928861374
'1000100110111000,-0.08929926833807071,0.0683130999328197,0.1124323831068396,-1.7926311662008274
'1000100110111001,-0.07933297990363605,0.06166268586430759,0.10047897963426214,-1.3085720378956611
'1000100110111010,-0.4608721910773689,0.2029997992690371,0.5035991946889419,-1.7555897697011442
'1000100110111011,-0.4551968160623672,0.2605940791734047,0.5245125988467627,-2.539871253976647
'1000100110111100,-0.268083272004383,0.13995310326680882,0.3024161430721677,-1.3162683350300122
'1000100110111101,-0.21220826711466068,0.18560642881761202,0.2819256971064957,-2.250114730541448
'1000100110111110,-0.6087219359701914,0.0358718251659688,0.6097779790620438,-1.7109980548343007
'1000100110111111,-0.6773304684242285,0.1354438140900562,0.6907461458950974,-1.7965563929382473
'1000100111000000,0.08241387828176817,0.22007545483793367,0.23503539685109595,-2.1860554545796513
'1000100111000001,0.10236062565218554,-0.09914571438476638,0.14250463732728616,-0.9420819803161979
'1000100111000010,-0.8033371252908349,-0.15789899259374418,0.8218865926537956,-3.562740512513845
'1000100111000011,-0.8594737606055723,-0.3828343532814767,0.9409727833515718,-1.1519052746936191
'1000100111000100,-0.14125398372023099,0.19459567237114062,0.2404582832895099,-1.708782176290466
'1000100111000101,-0.0695848291897233,0.2600806872991498,0.26922858084708323,-2.5891983919062516
'1000100111000110,-0.6955683818763995,0.11816421128543812,0.7055568440681717,-2.350838954329271
'1000100111000111,-0.743106896709469,0.04590732930516491,0.7445834626105863,-2.2499650124978423
'1000100111001000,-0.3352122045387773,0.5180917348986022,0.6170788189101231,-2.8543707731240646
'1000100111001001,-0.19757331170522213,0.28478278329911677,0.34663633440687475,-2.58777524264773
'1000100111001010,-0.6174206770048682,0.028726370675376783,0.6180885867632396,-1.7597910045857688
'1000100111001011,-0.6689606714626758,0.2049465574025283,0.6996510782521981,-3.5754755030073313
'1000100111001100,-0.3291939507523984,0.14048034590055525,0.35791533342318893,-1.5683250348431754
'1000100111001101,-0.4283226546569077,0.10799984015831611,0.44173006836895357,-1.7820375700505624
'1000100111001110,-0.5919625353780966,0.2034836467831841,0.6259595729746005,-3.0394584777255655
'1000100111001111,-0.7800331877072731,0.21679657302765135,0.8096004123734091,-2.7746857400685965
'1000100111010000,0.03038463941065295,0.03915243898070963,0.04955945824473929,-0.7107326279547949
'1000100111010001,0.014129592066505846,0.2619574883722372,0.262338586761417,-2.5413837584871755
'1000100111010010,-0.9958856306836931,-0.11366791242026623,1.0023568513646284,-3.308326105243299
'1000100111010011,-0.9120346735203404,-0.21388297275973958,0.9367789396416609,-1.443572022791685
'1000100111010100,-0.15874837220186058,0.4104163645620418,0.44004846808759235,-2.551073279564822
'1000100111010101,-0.3313726151382877,0.2829141479417788,0.43574758579341466,-2.4917726600018595
'1000100111010110,-0.7076811659907667,0.033479183565759296,0.7084734231538082,-1.7744158920673119
'1000100111010111,-0.7843718986708218,0.06760801075080682,0.7879968906700568,-2.332255691872198
'1000100111011000,-0.21663284333840008,0.32992043613222405,0.39468630962556595,-2.60744417365845
'1000100111011001,-0.3307675255739725,0.2581185032008647,0.4195620597385999,-2.518282936153506
'1000100111011010,-0.5018071008018149,0.1496452133676771,0.5236450350030655,-1.6718001380705005
'1000100111011011,-0.5934008444401734,0.2374717048109942,0.6391536579013885,-2.0978043474624712
'1000100111011100,-0.21188527396965218,0.4579530229721556,0.504595975191083,-3.810091289955401
'1000100111011101,-0.5086901552916937,0.15198619459631568,0.530911593155236,-2.0695776995657695
'1000100111011110,-0.7157349810838676,0.2524288874022999,0.7589449195584005,-2.227363791029292
'1000100111011111,-0.6304258115342951,0.3355113114143255,0.7141701156772285,-2.954123206369439
'1000100111100000,-0.02546743573551246,0.06624399831160048,0.07097200510405365,-1.4042969649579589
'1000100111100001,-0.0004907031468390614,0.0644978072052183,0.06450115366582397,-1.797934711657869
'1000100111100010,-0.6697932239800944,-0.15359714190978846,0.6872381789118065,-0.20351296666076515
'1000100111100011,-0.7369254051472338,0.06242489178695541,0.7401388789811497,-1.6061500906426116
'1000100111100100,-0.1261702158831708,0.23688418842332756,0.26838972070107175,-1.9589647556463683
'1000100111100101,-0.10051912415211457,0.22684630236127354,0.24811960767693841,-1.9005366278660372
'1000100111100110,-0.8210877922676555,0.030216661481523344,0.8217851301284407,-3.2555166961278004
'1000100111100111,-0.8633400091781143,-0.1446971011407463,0.8753988039268112,-1.6006522692967264
'1000100111101000,-0.2179603184397871,0.38243962693914013,0.4401894897580614,-2.831129842741054
'1000100111101001,-0.19502813579652098,0.3371380901333267,0.3894843611400806,-2.500169671024098
'1000100111101010,-0.6186412013297657,0.28077651359153755,0.6793764694234631,-2.3937407929705596
'1000100111101011,-0.5813132133440144,0.2795438200629051,0.6450347279688503,-2.388981522415197
'1000100111101100,-0.48117758382337006,0.29644747279844186,0.5652968234152927,-2.304902727012082
'1000100111101101,-0.3998747917020019,0.3423151426112628,0.5263836152526372,-2.8676206642645807
'1000100111101110,-0.7249277669134757,0.12819266811808203,0.7361750480028707,-2.031551450632822
'1000100111101111,-0.7264813882213783,0.11212892980815596,0.7350838070461918,-1.3081897712047548
'1000100111110000,-0.01565371793823752,0.13280683969871607,0.1337262273480508,-1.7464349512759467
'1000100111110001,-0.07219496817336452,0.10262579231290923,0.1254757751606212,-2.3410257844342994
'1000100111110010,-0.6532990271051824,0.11421890206682618,0.6632085487705156,-2.159940941722015
'1000100111110011,-0.6162651941397769,0.14638952205799646,0.6334137316388708,-2.84123610346184
'1000100111110100,-0.09296093114909916,0.07485993925571618,0.11935554175614033,-1.4142831774529985
'1000100111110101,-0.15550861433747556,0.23356256256522034,0.28059651670758073,-2.255408165170209
'1000100111110110,-0.792957030762596,0.2956609703102997,0.8462839011974101,-2.9705366636080344
'1000100111110111,-0.9741782605744402,0.1928218630612941,0.9930797447704487,-3.1481166098219675
'1000100111111000,-0.1759528249676939,0.26996970521336916,0.3222470950980473,-1.6260399318295222
'1000100111111001,-0.15921079138408886,0.23736423006567825,0.2858143788252573,-2.0632348992509177
'1000100111111010,-0.6302333873213594,0.21834964158314646,0.6669873825103146,-2.2105955618847
'1000100111111011,-0.6719004851181186,0.2702422305253514,0.7242106936695704,-2.5486778835369535
'1000100111111100,-0.3338513320290086,0.22826481452693712,0.40442742899753426,-1.9334758228399382
'1000100111111101,-0.40092862202393775,0.22996024530921577,0.4621963615776505,-2.3050347630089107
'1000100111111110,-0.7860705931664055,0.2747382191080464,0.8327004455433064,-3.0114764520858635
'1000100111111111,-0.7986507396962943,0.19640382772462286,0.8224465430279716,-2.2491878712520337
'1000101000000000,0.03324904658717556,0.02996508903973195,0.04475941982014787,-1.5862933939153965
'1000101000000001,0.08309649199651753,-0.03524227052803199,0.09026098119036081,-0.3942405212786635
'1000101000000010,-0.48622184518441264,0.2999103860012876,0.5712774511532507,-2.7407503094130345
'1000101000000011,-0.4042402337597315,0.3444564020622113,0.5310935730168668,-2.4619502625629583
'1000101000000100,-0.21360037788948785,0.18689738381016294,0.2838236740135183,-1.9224345859411607
'1000101000000101,-0.3131810577458029,0.04968701056088632,0.31709805309363326,-1.4767350163908903
'1000101000000110,-0.4504252996258544,0.4677638253171267,0.6493736054806704,-2.528105363960783
'1000101000000111,-0.330277883094524,0.22143560158476286,0.3976396959059626,-2.822694027681204
'1000101000001000,-0.29228760250455665,0.06962435917222662,0.30046562873048704,-1.3228329884255663
'1000101000001001,-0.11562732551209472,0.10433208856351202,0.15573987131576156,-1.9945372156135326
'1000101000001010,-0.27734523844379305,0.43629033070839596,0.516981434279005,-3.3373494358942617
'1000101000001011,-0.22251067470170352,0.25507644681136266,0.3384892822985504,-2.298948418164229
'1000101000001100,-0.16943929129979646,0.290749472794427,0.3365188404131616,-1.9137404913450444
'1000101000001101,-0.22360114614208065,0.37816937818674395,0.4393285230766541,-2.709289274774336
'1000101000001110,-0.3446865235600305,0.23289556739174283,0.4159917807684433,-2.3291327533404487
'1000101000001111,-0.3513226246859018,0.19111400619092647,0.39995102491948964,-2.2275945106800736
'1000101000010000,0.0391497840317698,0.020961214781807822,0.04440808619437258,-0.7419645159466544
'1000101000010001,0.033726695866602714,0.12187173102060367,0.12645240230796118,-1.1921540802621853
'1000101000010010,-0.3104968674925923,0.2517103818849016,0.39970791997853927,-2.5131594409393876
'1000101000010011,-0.35632588194860176,0.30400790656513704,0.46838974392746824,-2.465815477363793
'1000101000010100,-0.09607579167002162,0.09182705516204295,0.1329013386308276,-1.7344809606141616
'1000101000010101,-0.05769946798330868,0.0017101011733999443,0.05772480612109045,-1.1104724814458593
'1000101000010110,-0.506866688271779,0.19230592041618358,0.5421212119083365,-1.8893311968341027
'1000101000010111,-0.3894732428999804,0.18037652166534673,0.4292153321062324,-2.6788864202583644
'1000101000011000,-0.0674104156061541,-0.13949682028572086,0.15493071695056412,-0.6206859876986575
'1000101000011001,-0.07865416294451844,0.03093145245756052,0.08451789165581584,-0.894419131310269
'1000101000011010,-0.3205184195966019,0.3700827016057653,0.48958492259537145,-2.7042765143785057
'1000101000011011,-0.2533467298905478,0.26763901198269674,0.3685311619498262,-2.6755187149305115
'1000101000011100,-0.13344205417055569,0.17316387543991923,0.21861498061775808,-1.7001598098567767
'1000101000011101,-0.13607525186594904,0.2432076801269258,0.27868701055137945,-2.158164357301174
'1000101000011110,-0.3506867665684133,0.26364534743526546,0.43873709536468936,-2.1766225776024077
'1000101000011111,-0.33604948726515116,0.22903030313434158,0.40667472545800065,-2.054798839989717
'1000101000100000,0.03150705966307174,0.11666338160567023,0.12084305975869893,-1.683138493330306
'1000101000100001,0.028922022498038994,-0.19944982313391688,0.20153625653715843,-0.48105098461509155
'1000101000100010,-0.45819395273341545,0.09442550386701155,0.4678225494895096,-1.5087473266383833
'1000101000100011,-0.4386883385053494,0.4301659324404017,0.6144042816592878,-3.444236795708645
'1000101000100100,-0.047368828533136925,0.11476397643768918,0.12415545179874335,-0.9028748475520046
'1000101000100101,-0.06271255010896842,0.12823062488960443,0.1427443780811141,-1.0260693523696025
'1000101000100110,-0.5403241244588045,0.3603659407513103,0.6494719754073273,-3.119107307050962
'1000101000100111,-0.5021917078711429,0.2860387912581832,0.5779404845649482,-2.3817143722548972
'1000101000101000,-0.11612479537758844,0.292819167036612,0.3150048147698436,-2.0368687265397947
'1000101000101001,-0.1335162101578098,0.1312783077556019,0.1872446863759644,-1.4987532988851318
'1000101000101010,-0.3544061321764557,0.40418110561801723,0.5375564036369,-2.9643526413208092
'1000101000101011,-0.39068673614496807,0.38659309359098193,0.549627624265801,-2.4554193849915777
'1000101000101100,-0.13726066150629135,0.07421421995517277,0.15603944501802425,-0.9629438103182504
'1000101000101101,-0.1241263168161711,0.09703081085121171,0.15755101721306516,-1.3615727966561466
'1000101000101110,-0.43467134135934754,0.2977793995303664,0.526888890748995,-2.4723149894769407
'1000101000101111,-0.40069066292580013,0.33162831290761036,0.5201446818549829,-2.8359591884473185
'1000101000110000,0.003887696292068562,0.027253097005043747,0.02808960144213443,-0.8775135377493556
'1000101000110001,0.026721793440009828,0.1251423840819569,0.12796355190530406,-1.3444022827113122
'1000101000110010,-0.348074801121083,0.24778223717215142,0.427261171658332,-2.7299474384303624
'1000101000110011,-0.3578681879544196,0.40668230321449306,0.5417196654285044,-1.9473679153464445
'1000101000110100,-0.10990289580352931,0.313193496992489,0.33191688518963636,-2.2946945150133398
'1000101000110101,-0.07181896993301659,0.19799016304863243,0.2106135541501098,-1.598235980736308
'1000101000110110,-0.47532626981967824,0.44299179615660755,0.6497514848576976,-3.603881688369806
'1000101000110111,-0.45234609676104154,0.4313348039894858,0.6250333677476029,-3.3090056255446916
'1000101000111000,-0.07136952107699943,0.15587786533539974,0.17143955279492895,-1.5029282946076818
'1000101000111001,-0.1090483104155965,0.21584995007871874,0.24183203943064543,-2.0637133094171944
'1000101000111010,-0.40438389927634283,0.3808446773397529,0.5554903847737944,-2.9042284714475723
'1000101000111011,-0.37609533791039723,0.3531240424895987,0.5158917850968867,-2.9339944864244853
'1000101000111100,-0.12913314778479185,0.19785360176127148,0.23626557931336326,-1.5590436065890663
'1000101000111101,-0.12697223589254036,0.24019768669326158,0.27169266992205804,-1.6404061229964937
'1000101000111110,-0.4440767824105815,0.2611103723335196,0.5151532584972786,-2.4874045828092193
'1000101000111111,-0.46759809605831915,0.23064488551036166,0.5213876446546627,-2.46915058888072
'1000101001000000,0.0589826306779655,0.052233048549176805,0.07878605294070519,-1.4574139771868844
'1000101001000001,0.08769732862438441,0.08224566596782446,0.12023039314355355,-0.9110352719702413
'1000101001000010,-0.7266498380993376,0.2140787102244828,0.7575640377103587,-2.2898377688633342
'1000101001000011,-0.540068860624126,0.11725320701482732,0.5526506030166548,-2.1763405594674854
'1000101001000100,-0.06266472034987625,0.11030154351778196,0.1268593833980155,-1.534523549662761
'1000101001000101,-0.11457642466041819,0.1944250602511729,0.22567423685453847,-1.7074136373869884
'1000101001000110,-0.50032732466364,0.3236903969509167,0.5959051978628184,-2.652869702873383
'1000101001000111,-0.514365386477755,0.3367576842829931,0.6147989369802597,-3.557174081419067
'1000101001001000,-0.1563189219735252,0.3367615700069514,0.371273431642538,-0.9447295334893696
'1000101001001001,-0.15065109489547845,0.20038242444203175,0.2506967659059263,-1.1824842268787323
'1000101001001010,-0.5006393656652347,0.4237082297652411,0.6558722834914276,-2.8302099541793764
'1000101001001011,-0.422482282609984,0.5689926783859762,0.708691729617495,-4.181668780293428
'1000101001001100,-0.22052225613434004,0.24935004707233316,0.3328747360053285,-1.7896476510894836
'1000101001001101,-0.2325930209511854,0.2757929571388164,0.3607786987971668,-2.2910934963463303
'1000101001001110,-0.5272859264895571,0.4340337343392216,0.682946414051415,-3.1888719700621175
'1000101001001111,-0.4336046692972905,0.3370189859992637,0.5491766290396242,-2.515732426849282
'1000101001010000,0.019962031473461345,0.0900473622104469,0.09223345465820175,-1.72804106195567
'1000101001010001,0.045716382279250484,-0.0873049987182507,0.09855024337869939,-0.9425330238869775
'1000101001010010,-0.3591193396717923,0.31485234289089603,0.4775967989563251,-2.2121585784136077
'1000101001010011,-0.5097843552320943,0.36759620528237946,0.6284958819358272,-2.822021627644138
'1000101001010100,-0.06741306219945438,0.25208651063534376,0.2609446938368859,-2.3421667032685067
'1000101001010101,-0.12095153052730198,0.28378817627310854,0.3084882537678719,-1.8215525463505131
'1000101001010110,-0.5764042176301888,0.42567430685945706,0.7165475876310092,-3.378842018888127
'1000101001010111,-0.44958764974549786,0.17946080613446613,0.4840820094104448,-2.294828620322545
'1000101001011000,-0.14424516550322572,0.2453397745382284,0.28460195512750086,-1.8841580814583656
'1000101001011001,-0.13459978000227818,0.22399031325791324,0.261321185402152,-1.449615606020593
'1000101001011010,-0.4378569944095622,0.34317224007729874,0.5563146555567685,-2.4673719276118287
'1000101001011011,-0.37260495364520835,0.32082489192470787,0.4916941365260932,-2.3746368228928794
'1000101001011100,-0.17353026847728176,0.19979893065205398,0.26463629778233644,-2.1445492980945624
'1000101001011101,-0.2149820546290957,0.3100096765979146,0.37725758229596035,-2.505480693139299
'1000101001011110,-0.5937898976239466,0.3267441446752559,0.6777524914504954,-3.001031006309866
'1000101001011111,-0.5434981521291519,0.3781572144229115,0.6621126417741707,-2.806849520007767
'1000101001100000,0.014290964475431586,0.03844133842662185,0.04101180527295159,-1.746000265700453
'1000101001100001,0.018667353609102818,0.08151925541653779,0.0836292995647801,-1.2851998660072517
'1000101001100010,-0.6334176593325682,0.30523002148836953,0.7031239598291847,-2.667126875996562
'1000101001100011,-0.5741058811121883,0.24303144771347324,0.6234275001971351,-1.3353650854492043
'1000101001100100,-0.1214178011789645,0.249943514030731,0.2778741490044488,-1.5857788338600987
'1000101001100101,-0.06650240104261039,0.22449727940328848,0.2341401243571175,-1.7895940416706633
'1000101001100110,-0.6213887603415097,0.29288960491034993,0.6869564369933762,-1.4768716009116447
'1000101001100111,-0.563333713131598,0.16010034429078437,0.5856423927278702,-1.8678638229068087
'1000101001101000,-0.1774657995513453,0.3260385848890701,0.3712078515917773,-2.651562779760095
'1000101001101001,-0.09121286446264956,0.2737848306788144,0.2885791406689047,-2.2045620290911323
'1000101001101010,-0.5147066095259932,0.36082456701222987,0.6285835475133331,-2.5250305734444733
'1000101001101011,-0.5411030543316246,0.4132580140163094,0.6808632340620258,-2.577497804166274
'1000101001101100,-0.25282518019621925,0.29158153899592537,0.3859285104135561,-2.5908059149981306
'1000101001101101,-0.19568324556671354,0.1621302520810787,0.25412232986765737,-1.6905380610917782
'1000101001101110,-0.5997764892749279,0.2179919059969315,0.638163231200125,-1.0398205744426325
'1000101001101111,-0.6528955885988056,0.31819729989515255,0.7263072664320415,-2.6584247516516477
'1000101001110000,0.028724084296746836,0.009264999331428773,0.03018133920274887,-0.9756414238120423
'1000101001110001,0.017320665502111116,0.041070104922322916,0.044573582489345315,-1.6024545935350623
'1000101001110010,-0.44227384297366995,0.4128160022939822,0.6049985179620666,-3.5472551577458344
'1000101001110011,-0.42923246069687465,0.3778198272551705,0.5718289318674413,-2.0008696153573093
'1000101001110100,-0.06875580281565032,0.23982778713467506,0.2494889888650628,-1.8083999505131332
'1000101001110101,-0.12531406281266885,0.28065939278452773,0.3073651281607142,-2.2312265210778546
'1000101001110110,-0.6175434470091969,0.3053519895862307,0.6892747046458503,-2.2039290241400016
'1000101001110111,-0.7004275881025044,0.17422724972425332,0.7217747880727728,-1.8988666900265851
'1000101001111000,-0.12017171840458504,0.22152076185801214,0.2520172438635803,-1.285226216934477
'1000101001111001,-0.15037673046803823,0.3042798155850976,0.3394103231114636,-2.538894110775872
'1000101001111010,-0.5517200248958033,0.4845567016844815,0.7342957209166346,-2.771440486441088
'1000101001111011,-0.5559394355750157,0.32709558648101766,0.6450272768654417,-2.6875663450967213
'1000101001111100,-0.25093884247051834,0.36297948424025633,0.4412758891258986,-3.152331976005553
