Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0100011101010110,-0.9373560378360796,0.35033496695523997,1.0006954812054822,-2.4095594835367944
'0100011101010111,-0.904755687803911,0.4709107169091089,1.0199707623608203,-3.322116255472064
'0100011101011000,-0.3345673753240819,0.30967951505617747,0.4559342239165828,-1.8141149273611807
'0100011101011001,-0.32600305381810124,0.320604086236373,0.4572362327196181,-1.7356063754681958
'0100011101011010,-0.7275046609425054,0.30961883222803677,0.7906497068191404,-1.885370863435619
'0100011101011011,-0.7519621496982494,0.3403683272109411,0.8254085074286419,-1.5051482093921218
'0100011101011100,-0.4722469522678602,0.339891561293358,0.581844878379695,-2.1404506734648363
'0100011101011101,-0.43299139578677515,0.24617744196902255,0.4980812242189067,-1.454565810998451
'0100011101011110,-1.023531637782636,0.273574334494416,1.0594644493447334,-1.9028422852383444
'0100011101011111,-0.9690275361443479,0.2981975008510423,1.0138732079501498,-2.155062892600826
'0100011101100000,-0.0006407751746737719,0.1209060849442195,0.12090782419524818,-0.7703511932078779
'0100011101100001,-0.0006407751746737719,0.1209060849442195,0.12090782419524818,-0.7703511932078779
'0100011101100010,-0.7175603077745865,0.276823993514209,0.769120858262219,-1.7527001165195821
'0100011101100011,-0.7175603077745865,0.276823993514209,0.769120858262219,-1.7527001165195821
'0100011101100100,-0.2081498208440642,0.28907588401483203,0.3562179441680841,-1.8440184903283918
'0100011101100101,-0.24992995666372164,0.430316397146177,0.49763157622032483,-2.3652747280407733
'0100011101100110,-0.879454589641186,0.3278008123540343,0.9385600783016946,-2.1160516976036834
'0100011101100111,-0.879454589641186,0.3278008123540343,0.9385600783016946,-2.1160516976036834
'0100011101101000,-0.27532124808442954,0.24674874491956303,0.36971168873953025,-1.3315744331883912
'0100011101101001,-0.27532124808442954,0.24674874491956303,0.36971168873953025,-1.3315744331883912
'0100011101101010,-0.814082959870621,0.5181809095093652,0.9650090790543212,-3.2387839691698392
'0100011101101011,-0.814082959870621,0.5181809095093652,0.9650090790543212,-3.2387839691698392
'0100011101101100,-0.41918296131270766,0.39705786452495023,0.5773814214289696,-2.2996758899679195
'0100011101101101,-0.41918296131270766,0.39705786452495023,0.5773814214289696,-2.2996758899679195
'0100011101101110,-0.9412787849639013,0.34578027912748444,1.002781534023288,-2.225943895003826
'0100011101101111,-0.9412787849639013,0.34578027912748444,1.002781534023288,-2.225943895003826
'0100011101110000,-0.06185911405447736,0.11074903613485722,0.12685384996205107,-1.0647602499147588
'0100011101110001,-0.06185911405447736,0.11074903613485722,0.12685384996205107,-1.0647602499147588
'0100011101110010,-0.6878557605565115,0.4603253902461844,0.8276744784486264,-2.4937284705266665
'0100011101110011,-0.6935202136342267,0.3984313563313598,0.7998428519180284,-2.2757113702979623
'0100011101110100,-0.19377045774880053,0.38110397292978043,0.4275364971054748,-2.154453452646867
'0100011101110101,-0.19377045774880053,0.38110397292978043,0.4275364971054748,-2.154453452646867
'0100011101110110,-0.8805135541106529,0.42990167980708066,0.9798571824098795,-2.8951489923957365
'0100011101110111,-0.9383593856246479,0.46056151206832174,1.0452919644978322,-2.2755265326422105
'0100011101111000,-0.2311678392977307,0.35546382343538907,0.4240202293185833,-1.8303900007111598
'0100011101111001,-0.24436027148087672,0.3107618849692314,0.395328843266418,-2.0348807711387096
'0100011101111010,-0.7620240519353397,0.3779065802288702,0.8505849996939011,-1.9759189657989558
'0100011101111011,-0.7509422040367382,0.3270456779807227,0.8190684996701533,-1.8895846516245791
'0100011101111100,-0.4465622044851524,0.48126882822589123,0.6565344677102751,-2.8166048616963706
'0100011101111101,-0.4465622044851524,0.48126882822589123,0.6565344677102751,-2.8166048616963706
'0100011101111110,-0.9473246826088925,0.34305732219281004,1.0075280389928825,-1.9506842821261838
'0100011101111111,-0.9473246826088925,0.34305732219281004,1.0075280389928825,-1.9506842821261838
'0100011110000000,-0.02398202326602907,0.08628924912535693,0.08955987926076972,-0.6406764328599013
'0100011110000001,-0.0009383281591528598,0.08067546784821641,0.08068092451339576,-0.5660730145948897
'0100011110000010,-0.6720767817814244,0.41061133466983024,0.787584349833302,-2.990107833400909
'0100011110000011,-0.6548726060371742,0.32326875419122925,0.7305176438243575,-1.9264345746832165
'0100011110000100,-0.06953163778867108,0.6158496922637678,0.6197626010824314,-3.1893081535725574
'0100011110000101,-0.1167898639442441,0.603725575077112,0.6149182424520647,-1.8336900095449697
'0100011110000110,-0.868041368082876,0.23585064183037802,0.8995129889067599,-1.2524628267753786
'0100011110000111,-0.9065927479047547,0.20913227611312477,0.9304014028634743,-2.051992274586436
'0100011110001000,-0.3001016668690913,0.4599041675660396,0.5491564940225304,-2.5293080778281407
'0100011110001001,-0.33435573844975297,0.4319908313011777,0.5462691588862887,-2.4062766075819324
'0100011110001010,-0.8095421932172833,0.25760463755296353,0.8495405574559746,-1.8542339339214082
'0100011110001011,-0.7491841837816223,0.28453945666924413,0.8013993221631355,-1.4569597702708077
'0100011110001100,-0.4448908088913185,0.3484471105917248,0.5651632821237436,-1.8482210535981707
'0100011110001101,-0.4448908088913185,0.3484471105917248,0.5651632821237436,-1.8482210535981707
'0100011110001110,-0.9919606423672931,0.15566763577072315,1.0041007675241658,-1.2810100357900374
'0100011110001111,-0.9919606423672931,0.15566763577072315,1.0041007675241658,-1.2810100357900374
'0100011110010000,-0.008800524259568555,0.33621311031948087,0.3363282694355155,-1.5340168255424178
'0100011110010001,-0.06358971677075617,0.3080840546137236,0.31457831758992943,-2.0611807017966433
'0100011110010010,-0.7520873277265685,0.41721761975997124,0.8600619737847449,-2.712976820301137
'0100011110010011,-0.6769309451833349,0.32550606216411926,0.7511377262753367,-2.0122050845742505
'0100011110010100,-0.2737110911621416,0.45305648690519124,0.529318376205093,-2.0927257192581648
'0100011110010101,-0.2637877381858549,0.32757932144727897,0.4205855316065321,-1.5568971480504556
'0100011110010110,-0.882647263408402,0.268953211995642,0.9228213536443124,-1.6643706163552574
'0100011110010111,-1.0211931452868523,0.49722250846230454,1.135810630262298,-2.944332108758611
'0100011110011000,-0.31459764948647645,0.33836531552678384,0.46202031283037664,-1.6811530189610275
'0100011110011001,-0.31459764948647645,0.33836531552678384,0.46202031283037664,-1.6811530189610275
'0100011110011010,-0.8198843989080572,0.2294002837441365,0.8513724759914241,-1.459997959775476
'0100011110011011,-0.802030710868105,0.2603612419120657,0.8432336032116671,-1.947466089697352
'0100011110011100,-0.4727360206993973,0.2989505442318923,0.5593322021093867,-1.8162349485787377
'0100011110011101,-0.4727360206993973,0.2989505442318923,0.5593322021093867,-1.8162349485787377
'0100011110011110,-0.9618507125430312,0.30248270765145,1.0082923569953057,-1.8931006670495443
'0100011110011111,-0.940775624317546,0.27822875619382004,0.98105632814868,-2.1955908273316678
'0100011110100000,-0.07983975107757806,0.37728095272376366,0.3856362316293219,-2.168246232906412
'0100011110100001,-0.033089327739041746,0.24787834317820656,0.25007714145380316,-1.5538602653226494
'0100011110100010,-0.7433370336378929,0.23588168665180323,0.7799359900721765,-2.125129590584194
'0100011110100011,-0.825644800724725,0.6990293022187536,1.0818197178093343,-5.087323157317695
'0100011110100100,-0.31054113426287006,0.4752760860506588,0.5677351184891607,-2.443192093278492
'0100011110100101,-0.3437601026066244,0.4554683439069591,0.5706333608857274,-2.429254799034759
'0100011110100110,-0.9530839458991918,0.34197229238875865,1.0125786225176512,-2.4825105185079326
'0100011110100111,-0.9401588823813954,0.30007292539788744,0.9868853100758478,-2.926575430296391
'0100011110101000,-0.34165088412342853,0.28474986907362754,0.44475591796153696,-1.8538205529607608
'0100011110101001,-0.34165088412342853,0.28474986907362754,0.44475591796153696,-1.8538205529607608
'0100011110101010,-0.8618503382316741,0.3075629820076052,0.9150942827506694,-1.9419969153880827
'0100011110101011,-0.8618503382316741,0.3075629820076052,0.9150942827506694,-1.9419969153880827
'0100011110101100,-0.4683348524748658,0.2465200611088093,0.5292541001945018,-1.468125069543402
'0100011110101101,-0.4683348524748658,0.2465200611088093,0.5292541001945018,-1.468125069543402
'0100011110101110,-0.9753665057328976,0.2434046149588809,1.0052794138084153,-1.4752922242811088
'0100011110101111,-0.9753665057328976,0.2434046149588809,1.0052794138084153,-1.4752922242811088
'0100011110110000,-0.1334560151577142,0.38297719979871014,0.40556385922074284,-2.3216193503582447
'0100011110110001,-0.11190850962506652,0.2797445672957211,0.30129809013294406,-1.8224733214515711
'0100011110110010,-0.7921246534275408,0.38823455616342695,0.8821501908025997,-2.5820720524911316
'0100011110110011,-0.827309101619729,0.41170992149809127,0.9240924636137355,-2.365568014130476
'0100011110110100,-0.3417791743103996,0.3126637554352503,0.46321876942801654,-1.943526594229283
'0100011110110101,-0.3269862790642724,0.39728549490464554,0.5145442562154411,-1.9421167562828274
'0100011110110110,-0.895476990514868,0.3925748398237681,0.9777535495851787,-2.2422233757686123
'0100011110110111,-0.9764965863362183,0.45126574539673453,1.0757266554034213,-2.9054814384331116
'0100011110111000,-0.3542786640135801,0.2774411474636924,0.4499857438946099,-1.4433760823994324
'0100011110111001,-0.3542786640135801,0.2774411474636924,0.4499857438946099,-1.4433760823994324
'0100011110111010,-0.8605267359913951,0.4188434140239357,0.9570457990372834,-2.7656013018716843
'0100011110111011,-0.8605267359913951,0.4188434140239357,0.9570457990372834,-2.7656013018716843
'0100011110111100,-0.5903556924881579,0.41557874238075465,0.7219596947773095,-2.5230439755771066
'0100011110111101,-0.5903556924881579,0.41557874238075465,0.7219596947773095,-2.5230439755771066
'0100011110111110,-1.0021534119986422,0.393826020617282,1.076761892673543,-2.336817124044938
'0100011110111111,-1.0021534119986422,0.393826020617282,1.076761892673543,-2.336817124044938
'0100011111000000,0.0457664479830722,0.26284115924225165,0.26679588273131805,-1.2673361196219286
'0100011111000001,0.03745377397026658,0.24157942122038462,0.24446554353694872,-1.932194084179921
'0100011111000010,-0.7435297138880985,0.1880190401402581,0.7669393861727135,-1.850304993495572
'0100011111000011,-0.8326302073177444,0.4635979377857673,0.952993500887095,-2.4612407348260086
'0100011111000100,-0.15943903185107472,0.34263480146064357,0.3779145681391854,-1.639916389806271
'0100011111000101,-0.1808021897729449,0.7039052364082605,0.7267544581145572,-2.845816348728958
'0100011111000110,-1.0634762021877615,0.4371878484717221,1.1498340303729266,-3.1692950691767496
'0100011111000111,-0.9715769873212186,0.4134536330879101,1.0558918669027173,-1.842985576117799
'0100011111001000,-0.3332850253298909,0.49816922937405045,0.5993759218309759,-1.9885252702183827
'0100011111001001,-0.3332850253298909,0.49816922937405045,0.5993759218309759,-1.9885252702183827
'0100011111001010,-0.8909547042177285,0.31455856892073636,0.9448534835828261,-2.0175668825794864
'0100011111001011,-0.9162642453265968,0.342098529604533,0.9780492067412835,-2.1472357133347932
'0100011111001100,-0.5487634002354739,0.45816794807875777,0.7148840057954914,-2.9775952620387693
'0100011111001101,-0.502486169895229,0.47989774764454934,0.6948339535170748,-2.425431423535804
'0100011111001110,-1.0087069617203257,0.2617348979509992,1.0421119680230664,-2.079524887377714
'0100011111001111,-1.0263794810492763,0.317354511749916,1.074323171718812,-2.297537364958794
'0100011111010000,-0.04080307222877189,0.34404097632614555,0.3464521382453573,-1.6767469002420192
'0100011111010001,-0.06263106293984612,0.10454709720638583,0.12187194056423555,-1.246115066647813
'0100011111010010,-0.8062923183699691,0.42764336758668353,0.9126807545844101,-2.3314522093329737
'0100011111010011,-0.7781034808764565,0.35827455024898924,0.8566251089751303,-2.0908565548447178
'0100011111010100,-0.30427737013709893,0.38738054932128524,0.49259414925628403,-1.8986345218211595
'0100011111010101,-0.28259928774518384,0.42438411584929386,0.5098668814614149,-2.3563523411275593
'0100011111010110,-1.0958884677266951,0.39942478164662976,1.166411254713653,-2.2962536582699085
'0100011111010111,-0.9824117413337052,0.30942179613085485,1.0299877184642567,-2.254973872455829
'0100011111011000,-0.3247281304706549,0.2572208140662047,0.41425951334896205,-1.3673468498488075
'0100011111011001,-0.3247281304706549,0.2572208140662047,0.41425951334896205,-1.3673468498488075
'0100011111011010,-0.9069621525644996,0.33842103560195935,0.9680441260454943,-2.3659592844091275
'0100011111011011,-0.9069621525644996,0.33842103560195935,0.9680441260454943,-2.3659592844091275
'0100011111011100,-0.551506501592266,0.3202839045690272,0.6378124245166195,-1.9469140288626388
'0100011111011101,-0.551506501592266,0.3202839045690272,0.6378124245166195,-1.9469140288626388
'0100011111011110,-1.0551190491459075,0.3449620525199073,1.1100912605874595,-2.172079734440925
'0100011111011111,-1.035451002655925,0.31582368184316173,1.0825453769699545,-2.350795398187099
'0100011111100000,-0.06788680956640086,0.3587259851501959,0.36509307231748356,-2.1472479037694128
'0100011111100001,-0.06788680956640086,0.3587259851501959,0.36509307231748356,-2.1472479037694128
'0100011111100010,-0.898115136927446,0.4490955703253898,1.0041402551536074,-2.669652377327685
'0100011111100011,-0.898115136927446,0.4490955703253898,1.0041402551536074,-2.669652377327685
'0100011111100100,-0.34875732600550563,0.3976120603701651,0.5288922616819012,-2.109265615940104
'0100011111100101,-0.34875732600550563,0.3976120603701651,0.5288922616819012,-2.109265615940104
'0100011111100110,-1.0174361790309827,0.59384321241447,1.1781409780101313,-3.421805349716315
'0100011111100111,-1.0174361790309827,0.59384321241447,1.1781409780101313,-3.421805349716315
'0100011111101000,-0.3049867773763045,0.15202030331037972,0.34077429119140973,-0.987926219614501
'0100011111101001,-0.3049867773763045,0.15202030331037972,0.34077429119140973,-0.987926219614501
'0100011111101010,-0.8944899544158129,0.393263132072841,0.977122546334212,-2.480124611193356
'0100011111101011,-0.8944899544158129,0.393263132072841,0.977122546334212,-2.480124611193356
'0100011111101100,-0.5388845771319862,0.39845860698555396,0.6701983923330206,-2.394632236645652
'0100011111101101,-0.5388845771319862,0.39845860698555396,0.6701983923330206,-2.394632236645652
'0100011111101110,-1.0288186652226794,0.3898542429040406,1.1002096397339216,-2.473702705828918
'0100011111101111,-1.0288186652226794,0.3898542429040406,1.1002096397339216,-2.473702705828918
'0100011111110000,-0.057952162848998776,0.14818120470112944,0.15911041808062013,-1.261464917278851
'0100011111110001,-0.13694849814503307,0.37011096316015507,0.3946353181791274,-2.1613262718109594
'0100011111110010,-0.8291857485271693,0.4287782920841328,0.9334885136561102,-2.221798152737088
'0100011111110011,-0.8291857485271693,0.4287782920841328,0.9334885136561102,-2.221798152737088
'0100011111110100,-0.46716912570399793,0.35074829051620066,0.5841844023835876,-1.8690949389838536
'0100011111110101,-0.46716912570399793,0.35074829051620066,0.5841844023835876,-1.8690949389838536
'0100011111110110,-0.941442384833546,0.4189997990591825,1.0304729979606675,-2.6617913329782645
'0100011111110111,-1.0044332034473429,0.46148008822911935,1.1053739392499742,-2.7540105139255013
'0100011111111000,-0.3832161534224056,0.3599154104299989,0.5257316199664224,-1.9883174850636116
'0100011111111001,-0.3832161534224056,0.3599154104299989,0.5257316199664224,-1.9883174850636116
'0100011111111010,-0.9424277851087608,0.4724385408041861,1.0542145965151923,-2.846207043619299
'0100011111111011,-0.9424277851087608,0.4724385408041861,1.0542145965151923,-2.846207043619299
'0100011111111100,-0.5823862338359533,0.4462319824475794,0.7336875326502919,-2.4801497121249905
'0100011111111101,-0.5823862338359533,0.4462319824475794,0.7336875326502919,-2.4801497121249905
'0100011111111110,-1.0583038083496514,0.3860387604719027,1.1265146502309002,-2.5070770582243784
'0100011111111111,-1.0583038083496514,0.3860387604719027,1.1265146502309002,-2.5070770582243784
'0100100000000000,-0.024718611079361984,0.17853469293936,0.18023774942195264,-0.9989251343454746
'0100100000000001,-0.015163665646076418,0.18081853264075293,0.18145324076623703,-0.8438942691059481
'0100100000000010,-0.25896435625111813,0.3100468995317536,0.40396982361801587,-1.6988096896712261
'0100100000000011,-0.2600144517493976,0.3855219658890091,0.46501055244044653,-2.0112138518761005
'0100100000000100,-0.0753563355795115,0.21344269052622405,0.22635449953623915,-1.175728908653692
'0100100000000101,-0.06568467125772597,0.2745350184793939,0.28228346110684127,-1.5681866254371577
'0100100000000110,-0.25266807656423745,0.3147497380036304,0.4036193357147095,-1.7361516787876088
'0100100000000111,-0.2806579760303346,0.38941272939654786,0.4800116426121839,-1.9625225693119268
'0100100000001000,-0.18421566544354487,0.20399176843731068,0.27486006930531287,-1.5976453556537968
'0100100000001001,-0.17573545776436603,0.24041624743960993,0.29779678163207385,-1.5978121156620044
'0100100000001010,-0.22650895470498955,0.5244421819646535,0.5712669624270378,-2.731935241021988
'0100100000001011,-0.21556991919962196,0.46818983592697105,0.5154339109828822,-2.4299449730170983
'0100100000001100,-0.13327591162241828,0.2549341997547751,0.2876699425150806,-1.3571946847378067
'0100100000001101,-0.12342983882529977,0.19748400706917416,0.2328837877096174,-1.1320374516892107
'0100100000001110,-0.21207369478119245,0.2932760563353754,0.3619200184983444,-1.6475435816534665
'0100100000001111,-0.2679578243891126,0.45256215763714275,0.5259409688771369,-2.471022100655478
'0100100000010000,-0.029882776825049872,0.06138039778443547,0.0682681007716786,-0.4198852058899947
'0100100000010001,-0.029389008044194007,0.09190111855895954,0.09648590275111867,-0.51378849490554
'0100100000010010,-0.3317891599667833,0.4427678116427183,0.5532877969201887,-2.466018651886185
'0100100000010011,-0.2837421326576834,0.15963238718836817,0.32556428785951896,-1.4104765455622912
'0100100000010100,-0.052746984788130724,0.17729178136692234,0.18497194459391186,-1.245995224132382
'0100100000010101,-0.10328274399471465,0.2670017538733459,0.28628178777341945,-1.5549197444195544
'0100100000010110,-0.30847460891356393,0.49937442463830867,0.5869687958375924,-2.243054016554392
'0100100000010111,-0.29307880103272255,0.4047446132165211,0.4997142743689787,-2.111886555879879
'0100100000011000,-0.048208007475295994,0.10059561856828039,0.11155039426656901,-0.9819579334702306
'0100100000011001,-0.06909208728211474,0.05907067759090209,0.09090144009653402,-0.3992882823862569
'0100100000011010,-0.18674590548256148,0.25104760788518643,0.31289771277742895,-1.8857709870152226
'0100100000011011,-0.22653547755056544,0.3918486488397465,0.45261870151749306,-2.1056323725897212
'0100100000011100,-0.11247787703008508,0.14577801806132518,0.18412632990900163,-1.2049199969590105
'0100100000011101,-0.092960071797203,0.1367032550675532,0.1653159279982856,-0.878638627217245
'0100100000011110,-0.2324881065382068,0.38512514323080344,0.44985786174259623,-2.1579669229358487
'0100100000011111,-0.2581168092977301,0.4703891314523634,0.5365540619146415,-2.389009378331933
'0100100000100000,-0.039617745396363105,0.2439532468420787,0.2471492547253556,-1.5010321602812677
'0100100000100001,-0.02131318634772529,0.159066519588437,0.16048803574280232,-0.8077536193227399
'0100100000100010,-0.502642105970849,-0.0027953331554134916,0.5026583112685593,-0.9058912071968517
'0100100000100011,-0.6956012027691781,0.07612736217995156,0.6997545735210259,-2.041135526088399
'0100100000100100,-0.1634521340912325,0.3590989576527612,0.3945486808066627,-1.8475162389522712
'0100100000100101,-0.1360845492786434,0.3435225299254109,0.36949524099640935,-1.786088598781526
'0100100000100110,-0.2838326271127515,0.42709107128124835,0.5128038087486877,-2.435627751507901
'0100100000100111,-0.3496126273544513,0.4765999202165658,0.5910812335730165,-2.2286820110902577
'0100100000101000,-0.08885158578515152,0.19526333274461924,0.21452826270032285,-1.2885652621015353
'0100100000101001,-0.22599147169380432,0.32190884651028334,0.3933159809630698,-1.7842091015541817
'0100100000101010,-0.34492633406885026,0.47518157166904385,0.5871726603494669,-2.6830798946492793
'0100100000101011,-0.2692793993683436,0.48592162116193466,0.5555458737058042,-2.60063022008909
'0100100000101100,-0.1354391789080334,0.23418422134895603,0.27052914946884155,-1.171483298698274
'0100100000101101,-0.220987292523273,0.210983712680972,0.3055315218651766,-1.581033384503799
'0100100000101110,-0.28313901290811727,0.2853091951296915,0.40195651935108817,-1.4551548411647723
'0100100000101111,-0.32513861283672973,0.3691539293317977,0.4919245309890526,-2.0935237643901385
'0100100000110000,-0.06692068574777944,0.27176136372979937,0.279880756523633,-1.601543882679124
'0100100000110001,-0.031882543323850154,0.1287235279920804,0.13261313437925806,-0.7452564191407518
'0100100000110010,-0.4214846179977718,0.27538549243552923,0.5034743813409818,-1.940772023302161
'0100100000110011,-0.4266213908524494,0.3174163108516869,0.5317508180404353,-2.0611793531797336
'0100100000110100,-0.048627018670902133,0.12177561576533949,0.1311254654924952,-0.978353577917427
'0100100000110101,-0.0878482283047868,0.29725415364017255,0.30996345500370054,-1.4110330100630997
'0100100000110110,-0.4562209366813667,0.3015461321394197,0.5468707533726799,-2.110524494588025
'0100100000110111,-0.42392106751153547,0.34785836594041114,0.5483751705921891,-2.116911997419514
'0100100000111000,-0.11268255187697852,0.2642464559853637,0.2872691206733121,-1.6572297873597943
'0100100000111001,-0.11200662043557041,0.3288543623860397,0.3474056342168706,-1.5594516873097737
'0100100000111010,-0.2736723111623382,0.42199021369503076,0.5029634921221899,-2.1709823224176756
'0100100000111011,-0.2629106626494224,0.4642840405386428,0.5335557028641018,-2.1440633981277237
'0100100000111100,-0.11092292591552907,0.20174281526149032,0.23022615226979043,-1.151453376331372
'0100100000111101,-0.13405332133193823,0.24396754205141855,0.2783710750096527,-1.3141070504418866
'0100100000111110,-0.43980013347425256,0.4186953610810651,0.6072313922024698,-2.6216204332897095
'0100100000111111,-0.4088662804757506,0.322298363303202,0.5206225892918019,-1.9938543070560177
'0100100001000000,0.06320908379417689,0.022533005436594,0.0671053253824315,-0.2888298852802191
'0100100001000001,0.00346229306126708,0.14022058732497003,0.14026332587086301,-0.8444226594498616
'0100100001000010,-0.4683219621208474,-0.06548837872761981,0.4728786198769796,-0.8479666923885729
'0100100001000011,-0.9437651415360775,0.035598058890579466,0.9444365163551471,-2.8880919600186044
'0100100001000100,-0.17591420207251446,0.40481931785609215,0.44138926884124724,-2.356660430695517
'0100100001000101,-0.16861781531992243,0.39634951428451537,0.43072602095428514,-2.132203322906292
'0100100001000110,-0.4723014935846511,0.27871346010103665,0.5484067899216438,-1.9880670303682801
'0100100001000111,-0.48757877339437483,0.08223950753221511,0.4944658004017177,-1.5611344602334174
'0100100001001000,-0.1865556310090539,0.3705972142326054,0.41490396317844114,-2.1194702939268995
'0100100001001001,-0.2950545652506202,0.4295026236821225,0.5210851181010797,-2.517807025820532
'0100100001001010,-0.35665218513962915,0.4714901184905781,0.5911883904494108,-2.6637448513607707
'0100100001001011,-0.42330759756044034,0.4492395018771759,0.6172564220613506,-2.54625972128793
'0100100001001100,-0.20234625341219278,0.3079745630048834,0.36850011955124246,-1.5327574390146788
'0100100001001101,-0.17290164768347607,0.3970968423427887,0.43310608630692604,-1.8295723234362333
'0100100001001110,-0.3668130101472029,0.37821945672422025,0.5268795412070697,-1.7396765419104845
'0100100001001111,-0.42418093513032373,0.4163536500182389,0.5943735071919379,-2.2639138969467787
'0100100001010000,-0.007808178568411437,0.21891996832493624,0.21905917072958744,-1.4892439775505624
'0100100001010001,-0.047726427693442035,0.20948787426089585,0.2148557222070286,-1.2448461041212178
'0100100001010010,-0.5732314492622947,0.2828601031455005,0.6392217098920481,-2.4064279403332454
'0100100001010011,-0.4786225691664796,0.12538397998897943,0.4947733903824367,-1.6187443257835241
'0100100001010100,-0.12257300067940632,0.36144844828373746,0.38166624511448743,-1.905172555373663
'0100100001010101,-0.13337771384925914,0.2608524321852352,0.2929737290993732,-1.8291893788453641
'0100100001010110,-0.5411995468744525,0.24007411044874832,0.5920578974084821,-2.093484824896203
'0100100001010111,-0.566952087111558,0.20263355906555194,0.6020756728014527,-1.9121079217619903
'0100100001011000,-0.08730631812045501,0.20654092258292006,0.22423547011172454,-1.4949562232839586
'0100100001011001,-0.11087874327008052,0.19012348660950715,0.22009324693961282,-1.1662510937589503
'0100100001011010,-0.39793265858092486,0.5258367102355676,0.6594352534442329,-2.6516592171789832
'0100100001011011,-0.3793937704541077,0.3689999159381346,0.5292452845694797,-2.413395155063354
'0100100001011100,-0.1936901598007629,0.3831329871935941,0.4293096374484129,-2.0604573875866996
'0100100001011101,-0.18000463199710895,0.3565421066351395,0.39940448546522106,-1.865923192609699
'0100100001011110,-0.3083544053957269,0.35275121715214924,0.4685382734859503,-1.6290170228989123
'0100100001011111,-0.4216801239806468,0.39255946412339443,0.5761224504530386,-2.2146069821717638
'0100100001100000,-0.007049617495402308,0.19835371192427623,0.19847894918210465,-1.2396865790178748
'0100100001100001,0.0038822638861076082,0.1470531789739786,0.1471044183612959,-0.8977494247936129
'0100100001100010,-0.43844332905505823,0.13859853588033297,0.4598283452076373,-1.6587054240403902
'0100100001100011,-0.4371905028033326,0.15785030509154782,0.4648142328546613,-1.637250256991752
'0100100001100100,-0.08588010140253433,0.21229535905130095,0.2290081031916229,-1.2937014231689987
'0100100001100101,-0.138806905019921,0.2799137871716778,0.3124405310003878,-1.4541132536016539
'0100100001100110,-0.5755087780328138,0.25767164465766706,0.6305610375914723,-1.8989215885280804
'0100100001100111,-0.5104712393328998,0.19895631074238498,0.5478908213667795,-1.5334880204806243
'0100100001101000,-0.19678855500470951,0.2659850965532914,0.330868263062425,-1.4660600220243283
'0100100001101001,-0.1798249218831852,0.34310267032524017,0.38737119808202736,-1.835743394695843
'0100100001101010,-0.5057838597208673,0.40387686978718557,0.6472509888848594,-2.576645069105796
'0100100001101011,-0.5620549929238725,0.3073685096144143,0.6406105234676587,-2.184107319618918
'0100100001101100,-0.3102161754608289,0.35290583105287127,0.4698687063315527,-2.0386156856141757
'0100100001101101,-0.3208599493765623,0.3478223373900383,0.4732142119489669,-2.2881398472977788
'0100100001101110,-0.493191763109633,0.33621535114131207,0.5968910319260272,-2.275697804907339
'0100100001101111,-0.48982888415205267,0.2231652066406952,0.5382704410182116,-1.5296947352076586
'0100100001110000,-0.0037224252604443043,0.18982676484180883,0.1898632797321685,-1.2026791564790682
'0100100001110001,-0.03790342167315712,0.1995215932387596,0.20308996968403198,-1.2207906090955054
'0100100001110010,-0.4788926022500236,0.33125641047235227,0.5822962603767442,-1.7680346272111522
'0100100001110011,-0.39707670102700177,0.618946483756672,0.7353670276853697,-2.9013822421994058
'0100100001110100,-0.13098916495806157,0.5479025720905301,0.5633430482431622,-2.9718829077293045
'0100100001110101,-0.11923278265090864,0.47637276457836214,0.49106768354608876,-2.6598515033105823
'0100100001110110,-0.6375133202454653,0.28121532322512577,0.6967821170514968,-2.3511390915799653
'0100100001110111,-0.5703492471454525,0.30173994798232445,0.6452505845875836,-2.532962304522511
'0100100001111000,-0.17642879782568197,0.31774276544457397,0.3634385610407061,-1.6145781981180622
'0100100001111001,-0.15562267163740176,0.3048080131309667,0.34223726043047686,-1.6584601181976164
'0100100001111010,-0.3942058637985221,0.3329681236338498,0.5160097235674889,-1.8707454595579875
'0100100001111011,-0.48579780166717285,0.17987681982784443,0.5180302309687292,-1.3669934823082672
'0100100001111100,-0.28133553044122234,0.34002924672826895,0.441327057270469,-1.9913748107151377
'0100100001111101,-0.27672323614928757,0.2963981192518677,0.4054967384697801,-1.4422774075842786
'0100100001111110,-0.4717992479129218,0.24946616621791454,0.5336927788156299,-1.6173614613137461
'0100100001111111,-0.5223542338611905,0.36848908295706034,0.6392481249307724,-1.990166904729398
'0100100010000000,0.06393552819151083,0.32299326267526757,0.3292603831010474,-1.7674817163420093
'0100100010000001,0.030830449700005678,0.15241072467709565,0.15549773511946752,-1.0841115587163335
'0100100010000010,-0.520514583708846,0.06423828294299982,0.5249721359050484,-1.614956502928764
'0100100010000011,-0.7636550524376474,0.10657094516799415,0.7710559057931308,-2.2320031944886214
'0100100010000100,-0.15667706041411125,0.6601931349273554,0.6785297975729735,-2.05431382387303
'0100100010000101,-0.5559019806844975,0.020377775936372418,0.5562753552755767,-1.3044916412638565
'0100100010000110,-0.43874503742065674,0.37480148459901214,0.5770391351588298,-2.109660819274347
'0100100010000111,-0.40973925419367835,0.4048745568838857,0.5760292450149881,-1.8968704666313174
'0100100010001000,-0.3072230930526473,0.33726908859284777,0.4562197750689964,-2.302317722080381
