Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0010100001111100,-0.5352896881540675,0.42577405418747083,0.6839726977589646,-1.880205197600251
'0010100001111101,-0.4020008101836071,0.3486873272240584,0.5321537334812654,-1.320810826989173
'0010100001111110,-0.7099531894044139,0.46330540748920346,0.8477534065298138,-3.205902559277183
'0010100001111111,-0.6689887525174557,0.3853351581202583,0.7720293730192126,-1.6971575960816416
'0010100010000000,-0.038242856681807755,0.15919790309163492,0.16372687146349044,-1.1858223153833425
'0010100010000001,-0.04207597737195368,0.20670255490978706,0.2109415418786831,-1.1627422840486414
'0010100010000010,-1.0062971967495073,0.054533744587440744,1.007775319500479,-1.7817814796880815
'0010100010000011,-0.7372936174558778,0.0527207882411764,0.7391776666602428,-1.5871247988148651
'0010100010000100,-0.6918927135466589,0.16871722796503769,0.7121667466398743,-1.5845412271628931
'0010100010000101,-0.5809739084323079,0.19116534911071176,0.6116176274183569,-2.1666174871713535
'0010100010000110,-0.6911360599035933,0.15955650468407118,0.7093146948493849,-1.5512024201451557
'0010100010000111,-0.7971246080785319,0.254674334948843,0.8368236965359438,-2.665908471095653
'0010100010001000,-0.40878877369860883,0.4234116758936674,0.5885459896453078,-2.3953162308638993
'0010100010001001,-0.3709919795964516,0.17601810755957922,0.41063061834962067,-1.5924852361221293
'0010100010001010,-0.6745541424456872,0.32615544018305676,0.7492669117910467,-1.5292160249147455
'0010100010001011,-0.64671464676669,0.2765546322907087,0.7033652197572724,-2.2913455090539294
'0010100010001100,-0.4503183634267286,0.2859716937830591,0.5334477144075522,-1.6696237676601549
'0010100010001101,-0.5472548177283642,0.4370827479789723,0.7003780632763568,-2.0796133437362
'0010100010001110,-0.78638174133499,0.4286781385454958,0.8956351135513442,-2.0612470771837286
'0010100010001111,-0.8044361867027349,0.4229789884342026,0.9088613915079954,-1.7023693839952287
'0010100010010000,-0.051854639777039024,0.2705960127736043,0.2755197012865197,-1.1163987766844656
'0010100010010001,-0.3328494304044042,0.4243809884657673,0.5393403173985689,-1.9225102464614543
'0010100010010010,-0.6885438166907334,0.2868347943412845,0.7458999844886545,-1.8839509584467553
'0010100010010011,-0.7223452666660012,0.23019194611114957,0.7581370078701364,-1.5165080568319607
'0010100010010100,-0.37249975925322676,0.34314303215053876,0.506461844438167,-1.50352241774395
'0010100010010101,-0.31086265191955953,0.3536918912837947,0.4708865974406675,-1.4992636458340762
'0010100010010110,-0.8449243393306979,0.5205399847357804,0.9924008274447235,-2.8971183382840286
'0010100010010111,-0.7324034592112786,0.3379257729088817,0.8066032074579872,-2.2871694871966843
'0010100010011000,-0.41405230675858123,0.31647940481129677,0.5211512230010512,-1.864801711777915
'0010100010011001,-0.4430436889093761,0.3404294479741134,0.5587306398272605,-1.4817658354965157
'0010100010011010,-0.6994569536089267,0.7510489769010019,1.026311432578861,-2.8946637126943235
'0010100010011011,-0.6656558576744028,0.4291012791117274,0.7919760503356742,-1.7258007684268128
'0010100010011100,-0.4518480410837891,0.3607414596794861,0.5781877359242272,-1.653986066552257
'0010100010011101,-0.5247412408724937,0.3412222174081835,0.6259282467334806,-1.6301509931817229
'0010100010011110,-0.7633534217521839,0.5530788747126233,0.942664315713424,-2.2775200005084106
'0010100010011111,-0.6753954186735455,0.4244924797153473,0.7977184031637039,-2.031322009983439
'0010100010100000,-0.12726877711576626,0.22565888927757966,0.25907388277748994,-1.1300381501543975
'0010100010100001,-0.09077985213869687,0.3647957476477939,0.3759214267083152,-1.210337885483866
'0010100010100010,-0.7921348371729057,0.2556265020689534,0.832360396730415,-1.7960152538063083
'0010100010100011,-0.8328318675923981,0.3768975281983425,0.9141530503420343,-3.692836781500987
'0010100010100100,-0.43520217892306456,0.29573582453005304,0.5261755270333033,-1.6553399192972726
'0010100010100101,-0.4355184795540842,0.28253324726081425,0.5191353541547099,-1.1025137832200607
'0010100010100110,-0.8174199230285875,0.2914473888645525,0.8678233348005702,-2.150956108800918
'0010100010100111,-0.8513765007108262,0.4374100242560048,0.9571694755838549,-2.4290140188534544
'0010100010101000,-0.42007158334597355,0.30686649665105364,0.5202184220400143,-2.0210981569624216
'0010100010101001,-0.4650788830801877,0.4013406896152213,0.6143067511295107,-1.4247742519232385
'0010100010101010,-0.7080233764762559,0.4250368652719431,0.8258047440100061,-2.292276793080366
'0010100010101011,-0.6974041841169376,0.4865441740007593,0.8503525992296399,-1.3280016553650782
'0010100010101100,-0.574356967373413,0.4552210929595695,0.7328800186861977,-2.8198978244687622
'0010100010101101,-0.5322640220174124,0.3418193480637606,0.6325705919497082,-1.5360775322656155
'0010100010101110,-0.7782243869238191,0.3981384161203738,0.874156904624587,-2.018576883103139
'0010100010101111,-0.8131500074863018,0.6052377712430584,1.0136695006581415,-2.59426292970482
'0010100010110000,-0.23094996158825043,0.26035579503132195,0.3480273343328464,-1.4475799697015534
'0010100010110001,-0.16763361183156647,0.36053765647132985,0.39760368840687654,-1.087341885279581
'0010100010110010,-0.754741907081397,0.5470829980589172,0.932166914456227,-2.772988018892342
'0010100010110011,-0.7412727892896289,0.40298783132180427,0.8437327647943926,-2.0762556751328862
'0010100010110100,-0.385739566608136,0.32879790606986536,0.506856358831043,-1.889754280029547
'0010100010110101,-0.3787746438283333,0.4031836589248544,0.5531973778397342,-1.6665375431814418
'0010100010110110,-0.8354875180036814,0.4257603422948104,0.9377228814544921,-2.4925622553967606
'0010100010110111,-0.861506511762412,0.3280968156927295,0.9218686235272356,-1.8723878843972728
'0010100010111000,-0.408246234307604,0.28608920367726215,0.4985115972155581,-1.4599037764220333
'0010100010111001,-0.42039538421677464,0.364173524634079,0.556196809242318,-1.7488985241364643
'0010100010111010,-0.7188637379228672,0.5010997815940822,0.8762797428918817,-2.10461289044788
'0010100010111011,-0.7087978470171693,0.6117417402114808,0.9362811342012596,-2.457003002359714
'0010100010111100,-0.5152488337247403,0.3276862411160534,0.6106223647192532,-1.1789650875677617
'0010100010111101,-0.5155021051227694,0.421976932611247,0.6661885641014994,-1.7601897093205832
'0010100010111110,-0.7632922519337603,0.5480420513487576,0.9396623307368113,-2.530817327090457
'0010100010111111,-0.7445951131892508,0.4485509616320709,0.8692639732569382,-2.0043605905894
'0010100011000000,-0.007519717026197949,0.25228199931749057,0.25239404417805744,-1.3789933981346745
'0010100011000001,-0.00029317280939077843,0.1742713644440849,0.17427161104655678,-0.8457836866747733
'0010100011000010,-0.9762505300210715,0.02042812237718921,0.976592352522661,-2.0941105363943784
'0010100011000011,-1.0331900541904557,0.06732391140680147,1.0353820942343333,-2.2596133261776536
'0010100011000100,-0.26355195395306186,0.39525772469215187,0.47506665322780683,-1.7159039579347635
'0010100011000101,-0.3331426366615351,0.5546227230658193,0.6469856297407613,-2.3762592839983454
'0010100011000110,-0.8267233626856093,0.44696532163885083,0.9398137754381473,-2.426509027429839
'0010100011000111,-0.8682238380755309,0.5051034284049806,1.0044613078102378,-2.6883262632259473
'0010100011001000,-0.4502505224984662,0.2988275605671918,0.540393028390442,-1.077754537596026
'0010100011001001,-0.47003688269798594,0.24197269135626598,0.5286876665093818,-1.5091297487560673
'0010100011001010,-0.8487280408321498,0.5596433696337598,1.0166603648178605,-2.8431152662846393
'0010100011001011,-0.7490616298497143,0.4368070714435082,0.8671184927008286,-2.3309412338243614
'0010100011001100,-0.6100058466814055,0.44359607908271415,0.7542453072306136,-2.082347710998773
'0010100011001101,-0.6057863295876043,0.3488149278540233,0.6990344582197018,-2.0935576049608455
'0010100011001110,-0.7447134252667498,0.5121026558542602,0.9038066964596803,-2.472557533707845
'0010100011001111,-0.8540714441920857,0.5183163524137907,0.9990457809613377,-2.6358367286587634
'0010100011010000,-0.13391642150991928,0.32323463741542213,0.34987746251400853,-1.4809695838946348
'0010100011010001,-0.14831657271499585,0.21141742266737865,0.25825400760158357,-1.1324650099787803
'0010100011010010,-0.7671478049110491,0.4021445143474183,0.8661616912614621,-1.8593904007353088
'0010100011010011,-0.7937397205367615,0.45249929726649085,0.9136624892116971,-2.4395264815993936
'0010100011010100,-0.3570549169015346,0.2769904691135059,0.45189816430514806,-1.1865937475607302
'0010100011010101,-0.4400135461544239,0.3802746335160144,0.5815681251748804,-1.6006233371452288
'0010100011010110,-0.9297399358583739,0.425655658275355,1.0225459829123091,-2.020195807444474
'0010100011010111,-0.8938997896821878,0.4771816010124906,1.0132917289027599,-2.683826744225503
'0010100011011000,-0.501417285762515,0.3258109212628922,0.5979734062719454,-1.5795336454518563
'0010100011011001,-0.4523598756183148,0.22305461674716165,0.5043637768738614,-1.2313535061110494
'0010100011011010,-0.7121516988382453,0.5076231013613878,0.8745521741996424,-1.9466906674715143
'0010100011011011,-0.7578018682598944,0.47307630581262405,0.8933452061257366,-2.0450014671621592
'0010100011011100,-0.6410969186653679,0.403429131093862,0.7574696991529141,-2.0328336980310246
'0010100011011101,-0.6078462292471447,0.5317407669382828,0.8076046573065875,-1.8464134745445526
'0010100011011110,-0.8039683067922139,0.557418365079655,0.9783048892341056,-2.409084823127609
'0010100011011111,-0.8362543880833706,0.5998871878915072,1.0291677878924592,-2.289592058941314
'0010100011100000,-0.14501025103672857,0.5450561747577835,0.5640161440441664,-1.9906044971438033
'0010100011100001,-0.11981873666002879,0.2770231292535262,0.3018250218193009,-1.269655120834839
'0010100011100010,-0.7881769431441142,0.372308617605194,0.8716861688304743,-2.5542701904126517
'0010100011100011,-0.9299277973481636,0.31467592283472934,0.9817275236916103,-2.542949207027145
'0010100011100100,-0.38285972685931685,0.48591994424930934,0.6186388227663109,-2.6050377467660555
'0010100011100101,-0.41744176442287206,0.6115545643409457,0.7404435287846456,-2.5597692383739243
'0010100011100110,-0.8271371039945147,0.3061725533267432,0.8819852506658985,-2.251906666649063
'0010100011100111,-0.8104350826156705,0.4056856978597767,0.9063038706937665,-2.442568846210797
'0010100011101000,-0.49188560825894456,0.4043616566943037,0.6367918027894085,-2.1845359472535515
'0010100011101001,-0.4724165221892781,0.3511430118506026,0.5886265346558067,-1.718652648403693
'0010100011101010,-0.8436726991976127,0.5973375928817057,1.0337308188519498,-2.8906419456462427
'0010100011101011,-0.7879655233010039,0.2470797708248314,0.8258807051293048,-1.6155321423744875
'0010100011101100,-0.5627176228666156,0.3979980886456802,0.6892413644493224,-1.8865889937007045
'0010100011101101,-0.6009429613144985,0.5027853606558537,0.7835342723004667,-2.1906832500563285
'0010100011101110,-0.8707957963267966,0.5036939112158042,1.005978774757134,-2.747037384890807
'0010100011101111,-0.85302807651164,0.4981745578117186,0.9878437925668875,-1.8749718809659588
'0010100011110000,-0.19414363786894973,0.33135745778992787,0.38404365691143955,-1.6176672289533598
'0010100011110001,-0.21077304107695324,0.4029022883901321,0.4547037817031422,-1.5166292326433615
'0010100011110010,-0.7959585459541804,0.5106561114556911,0.9456851983513536,-1.9559845422240587
'0010100011110011,-0.7554505523191176,0.5202308916016375,0.9172493273084189,-2.275983447503412
'0010100011110100,-0.4016945168217668,0.41996054762847246,0.58114155850279,-2.063594227840252
'0010100011110101,-0.4395740627320966,0.5504527382971446,0.704431413302523,-2.4979653842938068
'0010100011110110,-0.8662963267737703,0.39571338575331644,0.9523962010046148,-1.309475365720072
'0010100011110111,-0.8781350971499132,0.47827608291242535,0.9999348176777598,-2.795740717854689
'0010100011111000,-0.46195158599170566,0.5160392250094735,0.6926009626863543,-2.003198133755248
'0010100011111001,-0.4827778529292711,0.6043431005218856,0.7735018348404737,-2.4785441325802964
'0010100011111010,-0.7219072590646708,0.5609217049877502,0.914212098115977,-2.1125650882045415
'0010100011111011,-0.789621155605724,0.596964659478772,0.9898830654243372,-2.237618013053123
'0010100011111100,-0.5729138288040838,0.48175425953551204,0.7485435619211016,-1.9925387258025893
'0010100011111101,-0.5617481743636356,0.5683405141604095,0.7991070243294334,-2.125283795800134
'0010100011111110,-0.8960861036573995,0.6734460533045773,1.120937061974298,-3.268230776079631
'0010100011111111,-0.8136549559295057,0.5264403090744556,0.9691098683288196,-2.460591360858937
'0010100100000000,-0.03669786047252956,0.031234398191752104,0.04819046164660261,0.08885927197382647
'0010100100000001,-0.11028636376750349,0.3443941884929509,0.36162195606341424,-1.1754492776768037
'0010100100000010,-0.6607897567100368,0.005236804583779031,0.6608105518834799,-1.6010309118742057
'0010100100000011,-0.6635749512681945,-0.07684793647668149,0.6680099872509362,-1.550675717729905
'0010100100000100,-0.22006499083474407,0.3558780007333019,0.418422933901585,-1.552603375445402
'0010100100000101,-0.6093634031638048,0.041361350973931635,0.6107655197685218,-1.5538031560376955
'0010100100000110,-0.6355651301718949,0.5048799641483508,0.811694637714133,-2.4438515045934195
'0010100100000111,-0.5824614024793228,-2.3710886532271342e-05,0.5824614344597331,-1.2641725155704464
'0010100100001000,-0.2921681680811244,0.12029700344418177,0.3159645870281553,-1.2287452229809455
'0010100100001001,-0.4359002367473656,0.17246838471301632,0.4687796549410394,-1.6112519905424634
'0010100100001010,-0.6512799027231498,0.6390837736480821,0.912465697652025,-3.2857621760121707
'0010100100001011,-0.5322785045590106,0.03924759956662549,0.5337235111218741,-0.7165523488532446
'0010100100001100,-0.37446959510808525,0.10294710222360193,0.3883627311755797,-1.0030470189300211
'0010100100001101,-0.3919316430796078,0.08554726347434922,0.40115925463363616,-1.0303641085538606
'0010100100001110,-0.608061626882353,0.6001764394314405,0.8543715294180066,-2.463553007815215
'0010100100001111,-0.6619270152023722,0.5411971729609939,0.8550099605183038,-1.7670383515462684
'0010100100010000,-0.11420071001522127,0.19481816649985728,0.22582279746616044,-0.6548599583417215
'0010100100010001,-0.14688099367445098,0.3343281459090886,0.36517028281311403,-1.253611082816089
'0010100100010010,-0.5792923452089459,0.04193496119075078,0.5808083684095847,-1.073458227265879
'0010100100010011,-0.6234304085233695,0.10481385870974447,0.6321802171073888,-1.3161179589004373
'0010100100010100,-0.31138114000591405,0.2836619147177131,0.4212152649243719,-1.1789382488732205
'0010100100010101,-0.33231804948988664,0.36761029263052164,0.4955528364799176,-1.5982189835810765
'0010100100010110,-0.654525706786137,0.4407067516137713,0.7890775585826526,-2.2463604182411965
'0010100100010111,-0.8892171164552037,0.6769408452867127,1.1175669976705567,-3.2275977282346715
'0010100100011000,-0.2555037014916311,0.39451559895094324,0.47002627520494816,-1.3078933538833857
'0010100100011001,-0.29567354491148146,0.24697454642356823,0.38525221845782626,-1.3270837134246893
'0010100100011010,-0.5749973289885054,0.37510167315279824,0.6865300859595508,-1.767476583605362
'0010100100011011,-0.6240294403981056,0.4799087900034499,0.7872263779496842,-3.1160574560452208
'0010100100011100,-0.40829352180139394,0.3493520317269327,0.5373550524953654,-0.9147046962014418
'0010100100011101,-0.37857739369410826,0.3052027534173771,0.4862813649606235,-1.5327241870875623
'0010100100011110,-0.6567443442726296,0.6439047172342214,0.9197425912570575,-2.6336772445868726
'0010100100011111,-0.6422616282736737,0.6792775334698996,0.9348363210480759,-1.4153271482788516
'0010100100100000,-0.09257061562358158,0.21481325875698015,0.23391035722993753,-0.38132477856765634
'0010100100100001,-0.09228770822057071,0.08798439005409249,0.1275079369364988,-0.6793503632629103
'0010100100100010,-0.67836639549979,0.18380296530645954,0.7028276796497328,-1.4328741904492255
'0010100100100011,-0.6194471417342302,0.05636934494787956,0.6220070208468006,-1.124099448439168
'0010100100100100,-0.4173427234808246,0.35109698287953683,0.5453843104225851,-1.8119019499533127
'0010100100100101,-0.2750827499326936,0.24486686215251344,0.36828019264671297,-1.467426851780995
'0010100100100110,-0.6559004511048868,0.23849962653730378,0.697934697486237,-1.9025173897136876
'0010100100100111,-0.6686536557094519,0.30029877890267764,0.7329923118598676,-1.887117017298932
'0010100100101000,-0.31634959441732297,0.23192631776756106,0.39225869455415185,-1.2813190358050084
'0010100100101001,-0.33435508829404376,0.41247094061207396,0.5309666748855604,-1.5970958804046953
'0010100100101010,-0.612175711095665,0.3397425944332651,0.7001315447730069,-1.8380944230758784
'0010100100101011,-0.7071356249563574,0.5510171437203766,0.8964714856988424,-2.598419656493254
'0010100100101100,-0.41211943575604293,0.1711438771743552,0.4462475925146537,-1.069263324830733
'0010100100101101,-0.46270235066382903,0.42206190281609834,0.6262824640084348,-2.044434879544201
'0010100100101110,-0.6755449826238896,0.44736407750588286,0.8102442614337247,-1.9912769888041075
'0010100100101111,-0.7011367829659934,0.33149922834682866,0.7755543510615526,-1.942204144615514
'0010100100110000,-0.1011509416822428,0.1935731214813895,0.21840804434352018,-0.5070074650570293
'0010100100110001,-0.13175674268665005,0.29903075146441244,0.32677091497869326,-1.3366700260758055
'0010100100110010,-0.6178418064865221,0.3797656609753154,0.7252248431021993,-1.6952436848967287
'0010100100110011,-0.656342215856229,0.3268898867555093,0.7332425411247249,-1.8703300860028114
'0010100100110100,-0.2847524352620013,0.2559307399785254,0.38286356605109556,-1.510878018510514
'0010100100110101,-0.2885154498226342,0.4361610042185935,0.522950845584176,-2.133078647972062
'0010100100110110,-0.8255105335177352,0.6185306704344732,1.0315271135863606,-3.2519297079804335
'0010100100110111,-0.7473092504845399,0.30117613998720244,0.8057159803872924,-1.485740949898458
'0010100100111000,-0.29501907655661236,0.4112723132173725,0.5061434306378257,-1.6124002980937402
'0010100100111001,-0.3342967654077016,0.5318967743558207,0.6282264767078313,-2.1007185626979012
'0010100100111010,-0.5725825312101792,0.46474214935798464,0.7374525697538045,-1.5405993786389842
'0010100100111011,-0.5975835435503388,0.5202276615979281,0.7923023203763992,-1.7817237651191162
'0010100100111100,-0.37931985307769794,0.3336867797663379,0.5052033789720637,-1.5724527230989518
'0010100100111101,-0.4286768289043562,0.407166653015948,0.5912263028905445,-2.003551837905877
'0010100100111110,-0.6695075069336884,0.7513714757999326,1.0063793603006717,-2.5987011691096233
'0010100100111111,-0.6690862018003332,0.3997985518200951,0.7794338471595247,-1.7089878619239374
'0010100101000000,0.012166015628162002,0.08178559559797492,0.0826855222211094,-0.6272181363569425
'0010100101000001,-0.03275704193720426,0.2525056256368168,0.2546215128672679,-0.7558084144658543
'0010100101000010,-0.8336160993798689,0.08012773666364044,0.8374599996462457,-1.8892525118069232
'0010100101000011,-0.8752596923983088,0.04302840789721945,0.8763288433265634,-1.3912126320154008
'0010100101000100,-0.34597507378166165,0.16882814836572418,0.3849697434492856,-1.1977425845145941
'0010100101000101,-0.3541189062101543,0.32489419150409615,0.4805793768537935,-1.631021863698461
'0010100101000110,-0.7686317252048389,0.3240016657581914,0.8341300055443313,-1.8688040165465345
'0010100101000111,-0.7504543079494999,0.267557289883615,0.7967258749947794,-2.31017549269372
'0010100101001000,-0.3987524281149079,0.18734571431415942,0.4406195567057914,-1.0912049761323195
'0010100101001001,-0.46493737438530924,0.17358907006660998,0.49628614760865697,-1.418866570437745
'0010100101001010,-0.6675901497248743,0.3593361970997627,0.7581672481409357,-2.2590680625697157
'0010100101001011,-0.7080049913825048,0.3127143169892249,0.7739909436737032,-2.167905082882896
'0010100101001100,-0.5667220164493577,0.16157177756251326,0.5893042071445681,-1.6276653551825977
'0010100101001101,-0.5814561023439857,0.2844631303975388,0.6473102099538721,-1.894214991826122
'0010100101001110,-0.8197513036595268,0.6344422428536157,1.0365853437370665,-2.310025734821802
'0010100101001111,-0.7448500366768284,0.42197144481873133,0.8560734390388703,-2.3484359813161286
'0010100101010000,-0.12719507676033276,0.18985485597018859,0.22852451499729176,-0.8551731679108812
'0010100101010001,-0.048325963678830366,0.14169737857936424,0.14971154291590452,-0.6919233499086981
'0010100101010010,-0.7335791333086358,0.43293919515413465,0.8518067957327277,-2.396602901879558
'0010100101010011,-0.698678460335648,0.31764204221746967,0.7674952382298957,-1.7737274470245874
'0010100101010100,-0.3394360560496629,0.2838384885732481,0.44247162986072547,-1.1681005677942908
'0010100101010101,-0.29015219334762016,0.5630283008275968,0.6333949532688803,-2.11968260243604
'0010100101010110,-0.8205030032302929,0.36214938351747045,0.8968712248264813,-1.9167547555401605
'0010100101010111,-0.7881178604307384,0.2208701363271269,0.8184824495986348,-1.5226927689167244
'0010100101011000,-0.34828288970098503,0.24869336030277733,0.42795975595511404,-1.3387824549299707
'0010100101011001,-0.36776336294901923,0.2962199085519541,0.47223896821442735,-1.2685568613365268
'0010100101011010,-0.6493731017952223,0.5014851470040392,0.8204711560012488,-2.2692970791851153
'0010100101011011,-0.6456780521906661,0.6581418122679794,0.9219820368987078,-2.732125210610619
'0010100101011100,-0.6057148517078133,0.35978689901518074,0.7045138949420016,-1.7078915254543532
'0010100101011101,-0.4564916065535636,0.4138074504314048,0.6161340871016872,-1.808060598447614
'0010100101011110,-0.7372301398331107,0.5309809525360594,0.908542581551958,-1.8646534513637136
'0010100101011111,-0.7037458131311527,0.504446616584432,0.8658663773513484,-2.1680396349533995
'0010100101100000,-0.05998604004755699,0.2744772755591203,0.28095569220727373,-1.2421735640785774
'0010100101100001,-0.13047315149633895,0.24133308730645137,0.2743445115519838,-0.7236795016086363
'0010100101100010,-0.7767905472371286,0.050900155567196556,0.7784582955990914,-1.2461033383433056
'0010100101100011,-0.7966874765832115,0.22638246224162156,0.8282396936374128,-2.1025337384855334
'0010100101100100,-0.34509847490881734,0.2564255616895291,0.4299385616569043,-1.3205903783630413
'0010100101100101,-0.3320860088438325,0.4390579846698446,0.5505026388002272,-1.4933745394753135
'0010100101100110,-0.7784842815176004,0.37262439863442276,0.8630688200621736,-2.228459128854298
'0010100101100111,-0.7598696329875391,0.36956369492218233,0.8449739906451346,-2.4626956039886707
'0010100101101000,-0.3347547707180551,0.4939184664424237,0.5966709384653092,-1.8734466782927015
'0010100101101001,-0.36636826860023475,0.3386621604784012,0.4989167233191977,-1.8603752170338674
'0010100101101010,-0.7487153081643629,0.5443080535205149,0.9256598344575385,-2.4874649740550776
'0010100101101011,-0.7685535699903093,0.4958733903681689,0.9146393140840248,-2.1436487488223572
'0010100101101100,-0.5076120690139153,0.5993056441862006,0.7853898830178968,-2.4053332880513207
'0010100101101101,-0.5415378033525902,0.35184271747646956,0.6457993276268075,-1.4037195283795203
'0010100101101110,-0.6984472715265793,0.5183580356647077,0.8698018956359711,-2.462390201510187
'0010100101101111,-0.7431902605702053,0.2957251219467196,0.7998656919010112,-1.7793327316521592
'0010100101110000,-0.15446564736180818,0.4026658484397486,0.43127951928235725,-1.717572251812375
'0010100101110001,-0.1735027083618703,0.3125544705649304,0.35748215013175544,-1.3985270964969354
'0010100101110010,-0.5990637397946768,0.40740790950824457,0.724473050831929,-1.5460026357379244
'0010100101110011,-0.6750953689734543,0.4253365944728174,0.7979130284877008,-2.0651322041325417
'0010100101110100,-0.32752457129004514,0.47983391107986506,0.5809631796931967,-2.133825471304862
'0010100101110101,-0.3155835231862733,0.4862717254753079,0.5797010185925452,-1.7909057051632329
'0010100101110110,-0.8142296963671489,0.42483300485628567,0.9184199992150781,-2.2985278390849437
'0010100101110111,-0.8119280240192016,0.42157803844096636,0.9148525559090527,-2.250287930499205
'0010100101111000,-0.3698904360996695,0.41514076333141275,0.5560222916299354,-2.076914352379759
'0010100101111001,-0.3862992338993718,0.45478939745426705,0.5967080672341974,-1.8654731208508062
'0010100101111010,-0.6910506267723715,0.4239328861663934,0.8107222924215602,-1.9635063271822326
'0010100101111011,-0.6918344562585953,0.4253234861722154,0.812117620477291,-1.4920320072825088
'0010100101111100,-0.4368857588253071,0.32580594059827345,0.5449942194203665,-1.4949158292361595
'0010100101111101,-0.53994785277461,0.39730052255232395,0.6703666337081707,-2.016172330495694
'0010100101111110,-0.7115054842772406,0.640345025414677,0.9572263764331357,-2.548635691914295
'0010100101111111,-0.7469654599739274,0.42610219873956334,0.8599804743977767,-1.2523003362320346
'0010100110000000,-0.0038206427791945045,0.12451111422250749,0.12456971910106578,-0.32809091385056965
'0010100110000001,-0.03426734520598062,0.1237458400027186,0.1284028187776646,-0.678905422459764
'0010100110000010,-0.7371902798885148,0.10859998242355913,0.745392168168882,-0.9368722407654769
'0010100110000011,-0.7147508557095457,0.13553869982938568,0.7274901890989202,-1.1025550597569487
'0010100110000100,-0.5153943681768559,0.22704715690627672,0.5631890579546526,-2.1389350029285974
'0010100110000101,-0.5489158414473531,0.25420129540805203,0.6049213138095401,-1.429194726965728
'0010100110000110,-0.8068431875735593,0.43219706689994175,0.9153090684401185,-2.3975062060290946
'0010100110000111,-0.7536562623324579,0.3151762680353838,0.8169051929182498,-2.129542025229809
'0010100110001000,-0.3787756934456432,0.3505089568113019,0.5160693318042562,-1.7499915945665176
'0010100110001001,-0.450386546908815,0.35103440728189683,0.5710283526465871,-2.0672411541750595
'0010100110001010,-0.8122525249879335,0.5446716265162558,0.9779680521125713,-1.4904956784053438
'0010100110001011,-0.805457465861939,0.6232960847862352,1.0184596043509855,-3.1194565565030685
'0010100110001100,-0.647857372092998,0.524258545685228,0.8334063888757479,-1.8917156589356237
'0010100110001101,-0.5652943145075078,0.3262654660430999,0.6526923659473988,-1.6987394444331587
'0010100110001110,-0.7538485037686913,0.5189013197059505,0.9151754919879592,-2.6578937052938487
'0010100110001111,-0.8096756412158662,0.5304375846509983,0.9679559754180916,-2.0976873067702244
'0010100110010000,-0.17435724292104973,0.25590599236848066,0.3096584021851982,-1.325212510289619
'0010100110010001,-0.23806572933642053,0.3017121582430312,0.384324760082624,-1.4745426796163525
'0010100110010010,-0.7445798320178855,0.3559768986149123,0.825299427210701,-1.9640449725951168
'0010100110010011,-0.7209379392114674,0.3629920566664237,0.8071652024794461,-1.9561127029802314
'0010100110010100,-0.4935976046016638,0.3985436391658656,0.6344101344157573,-1.87295838538649
'0010100110010101,-0.48385679401299597,0.3409139848447227,0.5918950433573764,-1.9563114482127466
'0010100110010110,-0.8101745599819214,0.38874907886013976,0.898615154317296,-1.9089605411706854
'0010100110010111,-0.7570497466677574,0.25550336375478433,0.7990421316385956,-1.3723954421755793
'0010100110011000,-0.45515946487542935,0.32448169796994936,0.5589798883418519,-1.7668589674380586
'0010100110011001,-0.445861818523018,0.38294556757798776,0.5877415951347145,-1.9383388496364742
'0010100110011010,-0.7097402178461876,0.48255477728426965,0.8582485794260297,-1.8343769670941035
'0010100110011011,-0.7102828091959024,0.4900224079011864,0.8629158944675818,-1.467317628658577
'0010100110011100,-0.5782513122135267,0.4311594621892791,0.7212996297055622,-2.213603069797567
'0010100110011101,-0.5272042343426457,0.3667980810528854,0.642250079139625,-1.9867789439511347
'0010100110011110,-0.7544872863376243,0.533626965163814,0.9241273573257732,-2.031885287803635
'0010100110011111,-0.8061734606253343,0.5049011325223485,0.9512561336685733,-2.024050432718439
'0010100110100000,-0.12285416658325929,0.14947871198891385,0.19348654339678978,-0.8403098879508477
'0010100110100001,-0.16814333292503,0.47108110091141847,0.5001895762772598,-2.040435215743943
'0010100110100010,-0.8454524596360447,0.5093456101770836,0.9870335394410314,-3.137011100565105
'0010100110100011,-0.8060301398619926,0.3076268228091207,0.8627396590674898,-1.8771348910779044
'0010100110100100,-0.43912083965590687,0.3687656121421718,0.5734327762436283,-1.7093792166259634
'0010100110100101,-0.4367592101131649,0.3024576024433712,0.5312762177599898,-1.5355124593209146
'0010100110100110,-0.8693898601010029,0.3566622914225017,0.9397057475016605,-1.856524930866108
'0010100110100111,-0.9572243679147114,0.5112666976829022,1.0852060816899185,-2.3792206638263065
'0010100110101000,-0.5258356608435436,0.2790974481605607,0.5953143630610119,-1.184098177799884
'0010100110101001,-0.48785148352389907,0.4471369892432742,0.6617632843829361,-3.018048359683456
'0010100110101010,-0.7652678387962968,0.3604927619031907,0.8459259778423207,-1.93271466163225
'0010100110101011,-0.7718448100383858,0.37515985681514386,0.8581968636120206,-1.9070878910905138
'0010100110101100,-0.5659352259600905,0.3339838490179785,0.6571361391253124,-1.8557307879775542
'0010100110101101,-0.6474820175430256,0.49556113500251586,0.8153611744169837,-1.9113138167653585
