Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1111011011011010,-1.04604893577084,0.4675141015837225,1.145771143974581,-2.690037300972694
'1111011011011011,-1.04604893577084,0.4675141015837225,1.145771143974581,-2.690037300972694
'1111011011011100,-0.5245026502939363,0.38417441780169503,0.6501484796531737,-1.9920177260182215
'1111011011011101,-0.6117428104061953,0.5954979130195963,0.8537259686859874,-2.680940381435777
'1111011011011110,-1.067699078124457,0.3453077406004639,1.1238581191041663,-1.2955237047076893
'1111011011011111,-1.0841511826091,0.2347443442605135,1.1118458621383571,-2.2829180535733986
'1111011011100000,-0.02617438357418847,0.1701936850156148,0.17219466497515357,-1.419018929297351
'1111011011100001,-0.02617438357418847,0.1701936850156148,0.17219466497515357,-1.419018929297351
'1111011011100010,-0.809255594451349,0.3956320339408254,0.900803272220228,-1.8088883205171893
'1111011011100011,-0.7552295063773018,0.2521971645513051,0.7968096365454043,-2.392931514529179
'1111011011100100,-0.33066056243798864,0.3225805194649185,0.46194657377306664,-1.9185447964258755
'1111011011100101,-0.36777648396699403,0.43728266129182813,0.5713805386547153,-1.8488919538551893
'1111011011100110,-1.0008837040953822,0.5137095052844721,1.1250184796393952,-3.915057801682623
'1111011011100111,-1.0008837040953822,0.5137095052844721,1.1250184796393952,-3.915057801682623
'1111011011101000,-0.270845690759151,0.4330130896415314,0.5107423297648591,-2.8361611196750607
'1111011011101001,-0.270845690759151,0.4330130896415314,0.5107423297648591,-2.8361611196750607
'1111011011101010,-0.877995431399999,0.31097083217761845,0.9314479846453577,-2.8769906682229323
'1111011011101011,-0.877995431399999,0.31097083217761845,0.9314479846453577,-2.8769906682229323
'1111011011101100,-0.5799956943381999,0.4443322386721477,0.7306341762157411,-1.985719778041921
'1111011011101101,-0.5799956943381999,0.4443322386721477,0.7306341762157411,-1.985719778041921
'1111011011101110,-1.0536007943266477,0.17379654976436704,1.069990620972257,-0.8933765972786896
'1111011011101111,-1.0536007943266477,0.17379654976436704,1.069990620972257,-0.8933765972786896
'1111011011110000,-0.11556336823857412,0.20444960915025642,0.23485002638497154,-1.7573353854142069
'1111011011110001,-0.11556336823857412,0.20444960915025642,0.23485002638497154,-1.7573353854142069
'1111011011110010,-0.7919283706810366,0.35170694353784826,0.8665150846804076,-1.975913573733857
'1111011011110011,-0.7919283706810366,0.35170694353784826,0.8665150846804076,-1.975913573733857
'1111011011110100,-0.4292247440586491,0.37799052416491896,0.5719360000367231,-1.8554585277981417
'1111011011110101,-0.45897687419138644,0.4406145554982883,0.6362397043823154,-2.3157554739532697
'1111011011110110,-0.8918524739122831,0.3577933667791405,0.9609604616365124,-2.4220399731455093
'1111011011110111,-0.8918524739122831,0.3577933667791405,0.9609604616365124,-2.4220399731455093
'1111011011111000,-0.3636945872675579,0.301516248358881,0.47242544512005263,-1.4576596436114502
'1111011011111001,-0.3636945872675579,0.301516248358881,0.47242544512005263,-1.4576596436114502
'1111011011111010,-0.9469933877396606,0.42955749605817356,1.0398635593371408,-2.4150771642107602
'1111011011111011,-0.9469933877396606,0.42955749605817356,1.0398635593371408,-2.4150771642107602
'1111011011111100,-0.6366725156221572,0.4746859703754596,0.7941528769071009,-2.744607136191909
'1111011011111101,-0.6366725156221572,0.4746859703754596,0.7941528769071009,-2.744607136191909
'1111011011111110,-1.0710299771506782,0.3300917019309259,1.1208849432094392,-3.409847919164219
'1111011011111111,-1.0710299771506782,0.3300917019309259,1.1208849432094392,-3.409847919164219
'1111011100000000,0.049513320693777625,0.05171905780473079,0.07159909138218983,-0.8807853081356372
'1111011100000001,0.052127580187805625,0.0848304917739993,0.09956654616160322,-1.3777270273347602
'1111011100000010,-0.7720278647241979,-0.040257044234138506,0.7730789303367626,-1.2136178985607173
'1111011100000011,-0.8698920550312145,-0.10275215035950784,0.8760627813780689,-2.160570225328647
'1111011100000100,-0.10864640557217271,0.19337247998706736,0.22180391481640602,-1.679490886847187
'1111011100000101,-0.22533380477133647,0.1187050300180342,0.2546884533666867,-1.115328558491342
'1111011100000110,-0.8873644511905704,0.4580520278984153,0.9986128316500591,-1.6287424163495121
'1111011100000111,-0.7798969314632603,0.3412666718654773,0.8513048954206944,-2.676919746376831
'1111011100001000,-0.2756806226434929,0.08593804339807742,0.28877404896253994,-1.1159697663619221
'1111011100001001,-0.26173688315013444,0.07076347230191699,0.27113472414710393,-0.9555989566468861
'1111011100001010,-0.9183485961466091,0.4004962067016363,1.0018803418174216,-2.397301117708917
'1111011100001011,-0.9015339548866299,0.4151212550758601,0.9925176660849636,-2.570905338889072
'1111011100001100,-0.4897105683001897,0.1837985761492534,0.5230664643434378,-1.849327006199111
'1111011100001101,-0.4897105683001897,0.1837985761492534,0.5230664643434378,-1.849327006199111
'1111011100001110,-1.1048099347818412,0.481719920550859,1.2052979058041728,-3.17293807122423
'1111011100001111,-1.1048099347818412,0.481719920550859,1.2052979058041728,-3.17293807122423
'1111011100010000,0.012846517939627367,0.07172282905785436,0.07286423838365978,-0.9851965164158604
'1111011100010001,-0.0035279788698302224,0.1011148837785344,0.10117641242845478,-0.7778006304081457
'1111011100010010,-0.7969257710025044,0.38999739480482154,0.8872752818413273,-1.8238937040411836
'1111011100010011,-0.6883888567811564,0.3307895234326657,0.7645942203766621,-2.040924353207598
'1111011100010100,-0.22473672464332506,0.29437493113224245,0.37035550337940715,-2.251976419036549
'1111011100010101,-0.8164964906302506,0.07960778304029567,0.8203849241159246,-0.401798282930815
'1111011100010110,-1.0127384435625282,0.27372525735303804,1.049082330157413,-2.0282174018941013
'1111011100010111,-1.0517562907648907,0.3769424226815671,1.1172640673602163,-2.8167781170542963
'1111011100011000,-0.20745307319661418,0.21165293885292877,0.29636758433799903,-1.3710814270659906
'1111011100011001,-0.20745307319661418,0.21165293885292877,0.29636758433799903,-1.3710814270659906
'1111011100011010,-0.8543583662124591,0.2838176156812911,0.9002875174282243,-1.4553642306970231
'1111011100011011,-0.8543583662124591,0.2838176156812911,0.9002875174282243,-1.4553642306970231
'1111011100011100,-0.5126981688643247,0.44559282182831933,0.6792734171319732,-2.4277075235923324
'1111011100011101,-0.5126981688643247,0.44559282182831933,0.6792734171319732,-2.4277075235923324
'1111011100011110,-1.1030811825723121,0.3141036343554222,1.1471185453642516,-1.7039653436174915
'1111011100011111,-1.1030811825723121,0.3141036343554222,1.1471185453642516,-1.7039653436174915
'1111011100100000,-0.025573297052796748,0.06401747342174008,0.06893642307566289,-1.0177310386737637
'1111011100100001,-0.028699936787351724,0.17420646080160182,0.17655475672959253,-1.0770083125535668
'1111011100100010,-0.7208870530427428,0.1617344752174141,0.738807275066958,-0.7660641125958293
'1111011100100011,-0.7780479033059119,0.38816333639319517,0.8695333360341782,-3.9988344483638896
'1111011100100100,-0.22301824980329119,0.269256299026665,0.3496228130626605,-1.1981111343486481
'1111011100100101,-0.30120661727489884,0.21789983640720523,0.37176035976337324,-1.3016577842668962
'1111011100100110,-1.0581050345517213,0.651435418006027,1.2425717712911062,-3.389974832957194
'1111011100100111,-1.0581050345517213,0.651435418006027,1.2425717712911062,-3.389974832957194
'1111011100101000,-0.23994911094079535,0.24196686884445298,0.3407690447485263,-1.512725746582021
'1111011100101001,-0.23994911094079535,0.24196686884445298,0.3407690447485263,-1.512725746582021
'1111011100101010,-0.7736536674278817,0.5358692544410798,0.9411167637902706,-2.858429396238182
'1111011100101011,-0.7736536674278817,0.5358692544410798,0.9411167637902706,-2.858429396238182
'1111011100101100,-0.4356980870884191,0.5668917338376532,0.7149821076114882,-2.4138904707753057
'1111011100101101,-0.4356980870884191,0.5668917338376532,0.7149821076114882,-2.4138904707753057
'1111011100101110,-1.095894457042133,0.5009463327668976,1.2049664534957456,-2.782193376881669
'1111011100101111,-1.095894457042133,0.5009463327668976,1.2049664534957456,-2.782193376881669
'1111011100110000,-0.06111589759831742,0.1598119887162696,0.17109945943134003,-1.960602084086894
'1111011100110001,-0.07908476746179975,0.20354209468663376,0.2183661723203396,-1.53885917649598
'1111011100110010,-0.7158089623870739,0.32753260023284203,0.7873116783729561,-1.1625147470792443
'1111011100110011,-0.7937632476632345,0.39047102053298316,0.8846130066174854,-1.6237333999957513
'1111011100110100,-0.21116734031973686,0.22111419436850788,0.3057502276872926,-1.4875719370525424
'1111011100110101,-0.285411189546558,0.41976832810377646,0.507607133972348,-1.8299055594613354
'1111011100110110,-0.9447137902730187,0.4197037294508004,1.0361126351526766,-3.6951017790094385
'1111011100110111,-1.0424759696047328,0.483771030423829,1.1493626523852574,-1.3610773635724207
'1111011100111000,-0.20686725043981774,0.38352494461442466,0.4357584739603247,-1.5764944002822092
'1111011100111001,-0.18794109881962345,0.2746675346711749,0.33281242805103917,-1.9789786465994508
'1111011100111010,-0.7847057868966221,0.38732497874432836,0.8751051767494352,-2.5163666868909287
'1111011100111011,-0.7847057868966221,0.38732497874432836,0.8751051767494352,-2.5163666868909287
'1111011100111100,-0.49267724402104796,0.4179008121247246,0.6460433110786936,-2.0582923426756916
'1111011100111101,-0.49267724402104796,0.4179008121247246,0.6460433110786936,-2.0582923426756916
'1111011100111110,-1.0090450398894155,0.30488253310425767,1.0540992638065392,-2.5483510652494084
'1111011100111111,-1.0090450398894155,0.30488253310425767,1.0540992638065392,-2.5483510652494084
'1111011101000000,0.10902326174736218,0.10726711596651081,0.15294543495615018,-1.1476854201685234
'1111011101000001,0.06883902773474414,0.006686093263604058,0.06916296398985927,-0.6113832504568424
'1111011101000010,-0.7779723356382515,-0.02781167705417799,0.7784700607895557,-1.8717092553411263
'1111011101000011,-0.7779723356382515,-0.02781167705417799,0.7784700607895557,-1.8717092553411263
'1111011101000100,-0.09075505420062861,0.1648479988089583,0.18817951229121646,-1.284230546598905
'1111011101000101,-0.14028850231464707,0.30909195796515027,0.33943880551005595,-1.5519807285502536
'1111011101000110,-1.090348686299522,0.5778991764974203,1.2340291474941614,-3.771868975357215
'1111011101000111,-0.9001732277857122,0.27342447078785376,0.9407931092697689,-1.8755755455242193
'1111011101001000,-0.23987625147873592,0.3507287865520354,0.42491353967626,-1.932109165574178
'1111011101001001,-0.14307881108849224,0.15962785215931802,0.21436559352979628,-1.9152670242831589
'1111011101001010,-0.9350028550934072,0.5896313945575894,1.1056061296468251,-1.8321180197289022
'1111011101001011,-0.9350028550934072,0.5896313945575894,1.1056061296468251,-1.8321180197289022
'1111011101001100,-0.7629695578491656,0.14496286042388148,0.7766194736544769,-2.241658460606488
'1111011101001101,-0.7629695578491656,0.14496286042388148,0.7766194736544769,-2.241658460606488
'1111011101001110,-1.109774462198094,0.4513327377086775,1.1980625025855642,-3.763980655733222
'1111011101001111,-1.109774462198094,0.4513327377086775,1.1980625025855642,-3.763980655733222
'1111011101010000,-0.021125506752021784,0.3286416751195811,0.32931996256765866,-2.252598173614637
'1111011101010001,-0.01798958438883015,0.25149075099784807,0.25213334369073764,-1.4319300806771826
'1111011101010010,-0.7336579347623386,0.21023735089375678,0.7632350381488705,-2.4187268934573507
'1111011101010011,-0.7613488929692894,0.16531596111770971,0.7790908376610225,-2.3194475810184603
'1111011101010100,-0.40040611600753634,0.25934393955236695,0.4770580297584341,-1.6145749477295843
'1111011101010101,-0.2876085570041212,0.5467503747861064,0.6177820444154154,-2.56660400568483
'1111011101010110,-1.0675443408362066,0.329367322157474,1.117226906031961,-3.2188030965371697
'1111011101010111,-1.0975011523039957,0.45370068345242015,1.1876075249386868,-2.9277016142695715
'1111011101011000,-0.2728273604923324,0.39519419604630607,0.4802220957547994,-1.471326895213511
'1111011101011001,-0.40012584161882375,0.19427402906273386,0.4447959860972586,-2.0273665587627177
'1111011101011010,-0.9598102526201935,0.1995397773836978,0.9803325373368815,-2.0289070883344746
'1111011101011011,-1.0671604120914093,0.7498838618814381,1.304286449997781,-3.3616716375535027
'1111011101011100,-0.5086348270356038,0.19961270857109947,0.5464019376097685,-1.7816457586158567
'1111011101011101,-0.539842696170079,0.46606932327001044,0.7131975540319784,-2.2170578537398904
'1111011101011110,-1.1912184236185162,0.2629386654318395,1.2199397260737321,-2.865910348095884
'1111011101011111,-1.1131711513708415,0.29232964154908786,1.151046968119676,-2.5683918933134207
'1111011101100000,-0.00826627071100744,0.049294364377727336,0.04998332534304468,-0.4648819311534568
'1111011101100001,-0.00826627071100744,0.049294364377727336,0.04998332534304468,-0.4648819311534568
'1111011101100010,-0.8208394967352224,0.11748291724917354,0.8292043179964551,-1.7869783771983592
'1111011101100011,-0.8208394967352224,0.11748291724917354,0.8292043179964551,-1.7869783771983592
'1111011101100100,-0.26322092827347,0.13232652351505603,0.29461087203688263,-2.260378801181593
'1111011101100101,-0.2675434342766176,0.4219510203123442,0.49962207908061845,-2.28727316293563
'1111011101100110,-1.067702552305282,0.09101072237515481,1.0715983454385902,-1.488586833631233
'1111011101100111,-1.067702552305282,0.09101072237515481,1.0715983454385902,-1.488586833631233
'1111011101101000,-0.31725752633211884,0.4418141615766286,0.5439229580735077,-2.110837939390145
'1111011101101001,-0.23851902086709614,0.2721443285312282,0.3618754877238927,-1.5045617056799894
'1111011101101010,-0.8297825963932964,0.378989771893186,0.9122383241650169,-2.165793472049288
'1111011101101011,-0.8297825963932964,0.378989771893186,0.9122383241650169,-2.165793472049288
'1111011101101100,-0.6961908475176964,0.544218765289731,0.8836833786706839,-3.058239950437957
'1111011101101101,-0.6961908475176964,0.544218765289731,0.8836833786706839,-3.058239950437957
'1111011101101110,-1.0513258439741175,0.39407799133105176,1.1227577611158137,-1.471557458366234
'1111011101101111,-1.0513258439741175,0.39407799133105176,1.1227577611158137,-1.471557458366234
'1111011101110000,-0.10721005693263987,0.36325687087625885,0.37874734459568943,-1.7682355892856496
'1111011101110001,-0.10721005693263987,0.36325687087625885,0.37874734459568943,-1.7682355892856496
'1111011101110010,-0.8587839547998687,0.42865120249532845,0.9598191669580955,-3.219272505736545
'1111011101110011,-0.8587839547998687,0.42865120249532845,0.9598191669580955,-3.219272505736545
'1111011101110100,-0.36159272815591137,0.25899834297482344,0.4447802188727111,-2.330152018393429
'1111011101110101,-0.34682504746827003,0.38020915158014673,0.5146346644627144,-2.077533156891945
'1111011101110110,-1.0477870782070937,0.17063297099505043,1.0616153605426843,-1.8621858813606096
'1111011101110111,-1.0477870782070937,0.17063297099505043,1.0616153605426843,-1.8621858813606096
'1111011101111000,-0.2307932089544844,0.22078013912746497,0.3193904207433404,-1.9869468946374915
'1111011101111001,-0.2307932089544844,0.22078013912746497,0.3193904207433404,-1.9869468946374915
'1111011101111010,-0.9221072480637539,0.43526393924250095,1.0196764763582071,-2.227443853148127
'1111011101111011,-0.9221072480637539,0.43526393924250095,1.0196764763582071,-2.227443853148127
'1111011101111100,-0.4907425331550607,0.38883903790791363,0.6261182482164653,-1.7386540907591224
'1111011101111101,-0.4907425331550607,0.38883903790791363,0.6261182482164653,-1.7386540907591224
'1111011101111110,-0.9966832139361578,0.25903906080460504,1.0297954600674335,-1.9972147263379283
'1111011101111111,-0.9966832139361578,0.25903906080460504,1.0297954600674335,-1.9972147263379283
'1111011110000000,0.08994170415183801,0.12143946572551215,0.15111935249823413,-0.922224627689984
'1111011110000001,0.08994170415183801,0.12143946572551215,0.15111935249823413,-0.922224627689984
'1111011110000010,-0.8771429685819303,-0.028869194615579144,0.8778510558146362,-2.4196429363429526
'1111011110000011,-0.8771429685819303,-0.028869194615579144,0.8778510558146362,-2.4196429363429526
'1111011110000100,-0.05563512334879469,0.38045132797685327,0.3844976984622124,-1.3956823739883468
'1111011110000101,-0.09732166408625764,0.6401897435431216,0.6475449127672466,-2.1534726960750623
'1111011110000110,-0.9534374996544179,0.1715198644530841,0.9688245300769371,-2.3324484183674454
'1111011110000111,-0.9412934346730027,0.6008129124234848,1.1166977844010204,-3.5486176648504717
'1111011110001000,-0.3318462037046027,0.3606146132729509,0.4901356774550276,-2.227707792836878
'1111011110001001,-0.3318462037046027,0.3606146132729509,0.4901356774550276,-2.227707792836878
'1111011110001010,-0.8943723759259133,0.3390121879476022,0.9564683735535171,-2.2139557728343746
'1111011110001011,-0.8943723759259133,0.3390121879476022,0.9564683735535171,-2.2139557728343746
'1111011110001100,-0.541625255046645,0.7228847879571948,0.9032831214251033,-3.3209358655770727
'1111011110001101,-0.541625255046645,0.7228847879571948,0.9032831214251033,-3.3209358655770727
'1111011110001110,-1.0903319881166873,0.23329969057460082,1.115055923704866,-1.9369597603112985
'1111011110001111,-1.0903319881166873,0.23329969057460082,1.115055923704866,-1.9369597603112985
'1111011110010000,0.010741370428366937,0.41904692116693965,0.4191845656425183,-1.9494658790890096
'1111011110010001,-0.03410802001724005,0.26113408314855446,0.2633521718827636,-2.0915175921750264
'1111011110010010,-0.9186637976809615,0.8351339193820991,1.2417637869045308,-5.674664584009446
'1111011110010011,-0.8083804286126335,0.054732156410563546,0.8102313816636009,-1.4189808645056885
'1111011110010100,-0.3893110589167167,0.2299050764803017,0.4521626254502646,-2.1993744490065317
'1111011110010101,-0.2875232745020173,0.33600379748175396,0.44223093732541247,-2.2151222399952077
'1111011110010110,-1.05448282738277,0.34784466233096656,1.110389901772632,-2.1989824267161016
'1111011110010111,-1.0423526966695131,0.3273603591149127,1.0925876124412452,-2.3632309903963535
'1111011110011000,-0.22536380162645836,0.4100034608703843,0.46785865677637267,-1.7167932938414945
'1111011110011001,-0.22536380162645836,0.4100034608703843,0.46785865677637267,-1.7167932938414945
'1111011110011010,-0.9275493825203465,0.21756314674848237,0.9527233811296545,-2.0906881870422684
'1111011110011011,-0.9275493825203465,0.21756314674848237,0.9527233811296545,-2.0906881870422684
'1111011110011100,-0.4689325323159403,0.457782097672123,0.6553337841811187,-2.9200534678049124
'1111011110011101,-0.4689325323159403,0.457782097672123,0.6553337841811187,-2.9200534678049124
'1111011110011110,-1.0926071758437406,0.40101449964894637,1.1638891380152998,-2.2652150625187892
'1111011110011111,-1.0926071758437406,0.40101449964894637,1.1638891380152998,-2.2652150625187892
'1111011110100000,0.026415825791057494,0.1232706577494913,0.12606923064130768,-1.2050052613735638
'1111011110100001,-0.02391565151646664,0.33007259156680946,0.33093787175630274,-1.7037995569536981
'1111011110100010,-0.8756638767398061,0.36852090057841175,0.9521485769618151,-3.768862393563361
'1111011110100011,-0.7647429059173242,0.22132417780340782,0.7979928583194308,-2.8059104867567064
'1111011110100100,-0.3108030700162756,0.47017104230168927,0.5636128645556523,-3.4269481477470394
'1111011110100101,-0.2869481381346734,0.38457060230077644,0.4798268363971835,-2.0261794191597766
'1111011110100110,-1.0414642717006732,0.4883883747136006,1.1502936331642089,-3.418499309546321
'1111011110100111,-0.9267939225196594,0.20507149420319443,0.9495531141119998,-1.828343362282218
'1111011110101000,-0.3438278746140825,0.41038089801140887,0.5353784935269991,-1.961119313822531
'1111011110101001,-0.35717407359044157,0.38109449504595966,0.5223194428101892,-2.451933126344385
'1111011110101010,-0.9343614158521999,0.43120484532956627,1.0290621456270723,-2.3400964324280955
'1111011110101011,-0.9343614158521999,0.43120484532956627,1.0290621456270723,-2.3400964324280955
'1111011110101100,-0.5172767367239243,0.13600782011169674,0.5348660396077288,-1.8133419129407276
'1111011110101101,-0.5172767367239243,0.13600782011169674,0.5348660396077288,-1.8133419129407276
'1111011110101110,-1.1229602269665089,0.3454740397836935,1.1762833292979882,-2.0106753649452314
'1111011110101111,-1.1229602269665089,0.3454740397836935,1.1762833292979882,-2.0106753649452314
'1111011110110000,-0.10934707880774798,0.25809831256608134,0.2803061240709866,-2.148278608798744
'1111011110110001,-0.13558385737612502,0.25248906512710184,0.28658981886749463,-1.743144610294385
'1111011110110010,-0.8537386064751752,0.2727943528623077,0.8962628624917967,-1.7631972814550494
'1111011110110011,-0.8747403663851689,0.2881725479310463,0.9209854249545547,-2.263218731829016
'1111011110110100,-0.4807730600756463,0.5846696239071941,0.7569553735792872,-2.8598729081218477
'1111011110110101,-0.4218646374071038,0.5991061422892882,0.7327332198799212,-3.2067053322845434
'1111011110110110,-0.9888593346921601,0.33646673892184137,1.0445461207815179,-2.9488775038250634
'1111011110110111,-1.0426416319710687,0.17482667069960228,1.0572067350859014,-1.1623140393363156
'1111011110111000,-0.36735855110924004,0.20379113960831263,0.4200989805752456,-1.5638247725206473
'1111011110111001,-0.36735855110924004,0.20379113960831263,0.4200989805752456,-1.5638247725206473
'1111011110111010,-1.0509034550087066,0.3320653654076094,1.1021199738154441,-2.3432484606854063
'1111011110111011,-1.0509034550087066,0.3320653654076094,1.1021199738154441,-2.3432484606854063
'1111011110111100,-0.5524059537131666,0.4032838999488251,0.6839582950634873,-2.0604620153879054
'1111011110111101,-0.5524059537131666,0.4032838999488251,0.6839582950634873,-2.0604620153879054
'1111011110111110,-1.059024739084055,0.5252423525689468,1.1821230967940533,-2.495484801276928
'1111011110111111,-1.059024739084055,0.5252423525689468,1.1821230967940533,-2.495484801276928
'1111011111000000,0.07932513241108737,0.16472114848236463,0.1828265117299584,-1.0482447211442465
'1111011111000001,0.07932513241108737,0.16472114848236463,0.1828265117299584,-1.0482447211442465
'1111011111000010,-0.8222465175971982,0.22477544359057575,0.8524173757381984,-0.20713094163564297
'1111011111000011,-0.8222465175971982,0.22477544359057575,0.8524173757381984,-0.20713094163564297
'1111011111000100,-0.21519635653687283,0.528484519882211,0.5706184076008355,-1.6714263084074648
'1111011111000101,-0.25411499733332776,0.47844160049326095,0.5417386955202458,-2.511234328330503
'1111011111000110,-1.0919646470322533,0.19157857696846867,1.108725405773187,-2.5805431594323496
'1111011111000111,-1.1259782276016908,0.29114299783795217,1.1630145426214498,-2.946667038465547
'1111011111001000,-0.22699312075732195,0.28747608491949356,0.36629002326467247,-1.6628393472260619
'1111011111001001,-0.22699312075732195,0.28747608491949356,0.36629002326467247,-1.6628393472260619
'1111011111001010,-1.028897531882138,0.5061964098929351,1.1466758423155752,-2.358672701309037
'1111011111001011,-1.028897531882138,0.5061964098929351,1.1466758423155752,-2.358672701309037
'1111011111001100,-0.6469408822169082,0.29948149712368066,0.7128967500419544,-2.0483371967822888
'1111011111001101,-0.6469408822169082,0.29948149712368066,0.7128967500419544,-2.0483371967822888
'1111011111001110,-1.1889870348687313,0.42185347036749316,1.261609505844731,-2.9760448073642225
'1111011111001111,-1.1231298601806081,0.34857125063986444,1.1759774163810313,-3.244123410946919
'1111011111010000,-0.03210134932082545,0.4337678456525312,0.434954121560419,-2.098094102780347
'1111011111010001,-0.03210134932082545,0.4337678456525312,0.434954121560419,-2.098094102780347
'1111011111010010,-1.0160777040241284,0.4016296514521273,1.0925753528971516,-2.7586244529170365
'1111011111010011,-0.7988106282795482,0.2230995376349016,0.8294303320740973,-1.5300699931092943
'1111011111010100,-0.37813621703945527,0.41057472092926844,0.5581802380280663,-2.073861679664679
'1111011111010101,-0.37813621703945527,0.41057472092926844,0.5581802380280663,-2.073861679664679
'1111011111010110,-1.0470956572776806,0.2585510844543744,1.0785444612976434,-2.1147507849270997
'1111011111010111,-1.1132122624633967,0.11863489104164285,1.1197941884208291,-2.2093289057501813
'1111011111011000,-0.3691063311936322,0.39464915274191664,0.5403586462108706,-1.89160553767427
'1111011111011001,-0.3691063311936322,0.39464915274191664,0.5403586462108706,-1.89160553767427
'1111011111011010,-1.0395955247377482,0.424355216975069,1.1228707610152804,-1.9885019921207894
'1111011111011011,-1.0395955247377482,0.424355216975069,1.1228707610152804,-1.9885019921207894
'1111011111011100,-0.6106236078481911,0.1897092566123253,0.6394144143331902,-1.903044868699036
'1111011111011101,-0.6106236078481911,0.1897092566123253,0.6394144143331902,-1.903044868699036
'1111011111011110,-1.1026103736341446,0.3768837096163208,1.16532902099244,-2.4212298804816372
'1111011111011111,-1.1705448833647818,0.30055037804822166,1.2086979930991713,-1.3178969343446723
'1111011111100000,-0.0640720390326449,0.29588816607674684,0.30274582245516973,-2.3733367190537233
'1111011111100001,-0.0640720390326449,0.29588816607674684,0.30274582245516973,-2.3733367190537233
'1111011111100010,-0.8663496916052348,0.4214512386268932,0.9634533377544647,-3.299396869614278
'1111011111100011,-0.8302400399288075,0.13818112940864083,0.8416809410611795,-1.1523208712985917
'1111011111100100,-0.4016449808308877,0.5303103657323399,0.6652426459456863,-2.8056247916973263
'1111011111100101,-0.4016449808308877,0.5303103657323399,0.6652426459456863,-2.8056247916973263
'1111011111100110,-1.2287917212335717,0.48189691150572,1.3199189615929714,-4.095620547077121
'1111011111100111,-0.9315891701341213,0.25357454373839444,0.9654852175988696,-2.691699428705972
'1111011111101000,-0.3633793090165474,0.5652503947723092,0.6719765902635063,-2.5294662909461305
'1111011111101001,-0.3633793090165474,0.5652503947723092,0.6719765902635063,-2.5294662909461305
'1111011111101010,-1.0059769437226354,0.4253302088001004,1.0922068472657507,-2.428084147423822
'1111011111101011,-1.0059769437226354,0.4253302088001004,1.0922068472657507,-2.428084147423822
'1111011111101100,-0.6384041117086886,0.23078163417319444,0.6788375689437967,-1.473362409502584
'1111011111101101,-0.6384041117086886,0.23078163417319444,0.6788375689437967,-1.473362409502584
'1111011111101110,-1.0938560755450528,0.41452518802826926,1.1698068483759854,-2.589380137903202
'1111011111101111,-1.0938560755450528,0.41452518802826926,1.1698068483759854,-2.589380137903202
'1111011111110000,-0.12137121944144995,0.19007195683842415,0.22551789751369616,-2.0415651953536473
'1111011111110001,-0.12137121944144995,0.19007195683842415,0.22551789751369616,-2.0415651953536473
'1111011111110010,-0.9633267451877446,0.40323010696512657,1.0443152217376714,-2.854383150135436
'1111011111110011,-0.9503067704960395,0.4503312380587113,1.0518249168199783,-2.7157723541285534
'1111011111110100,-0.5004470801977662,0.3298999620832766,0.5994007552001629,-2.1125583411649633
'1111011111110101,-0.5009154260928763,0.44467969348229947,0.6698182200113643,-2.7612333424020568
'1111011111110110,-1.1304320212727033,0.3700329945540195,1.1894894651762227,-3.5070297940074537
'1111011111110111,-1.1304320212727033,0.3700329945540195,1.1894894651762227,-3.5070297940074537
'1111011111111000,-0.4216063477813489,0.5054816200006167,0.658227623354218,-2.5240616346471083
'1111011111111001,-0.4216063477813489,0.5054816200006167,0.658227623354218,-2.5240616346471083
'1111011111111010,-1.0279247626313406,0.30252608711944595,1.0715182474907003,-2.2312319652409176
'1111011111111011,-1.0279247626313406,0.30252608711944595,1.0715182474907003,-2.2312319652409176
'1111011111111100,-0.6670242306263827,0.3567355466015326,0.756429960862608,-1.8424078925737943
'1111011111111101,-0.6670242306263827,0.3567355466015326,0.756429960862608,-1.8424078925737943
'1111011111111110,-1.0500025471041694,0.28637821125683244,1.0883556767104754,-1.5348460227718295
'1111011111111111,-1.0500025471041694,0.28637821125683244,1.0883556767104754,-1.5348460227718295
'1111100000000000,0.0015800494600591293,0.09092760902471851,0.09094133632358023,-1.389142880722488
'1111100000000001,-0.03221953430369459,0.06815454262710821,0.07538660562879652,-0.8340230452049864
'1111100000000010,-0.353748977689748,0.3649077824953012,0.5082283321775037,-3.0463419618198984
'1111100000000011,-0.32805729680199747,0.35462062733442157,0.4830915073628292,-1.596209373028631
'1111100000000100,-0.1984243098376564,0.11509271331838125,0.22938735225399776,-1.2615464401295462
'1111100000000101,-0.19476406832247184,0.339117175650558,0.3910671312529688,-1.856242885595112
'1111100000000110,-0.3804961599045696,0.45490794730702666,0.5930586709647064,-3.0568914361500905
'1111100000000111,-0.4777583747838107,0.8666981208560999,0.9896579988238295,-4.559845829938342
'1111100000001000,-0.11509233360451601,0.24733696310509895,0.27280362804318703,-1.253901180135149
'1111100000001001,-0.1205550152423992,0.22728814296621042,0.2572808094866202,-1.4663706448057592
'1111100000001010,-0.36429279066012915,0.12016209361081423,0.38359897507265467,-0.7137228044979821
'1111100000001011,-0.4231298461152334,0.23178854289768935,0.4824571847603596,-1.0970713249696866
'1111100000001100,-0.21026904991617185,0.21526378751661332,0.30091792406178436,-1.5017459405345255
