Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0101100000001111,-0.2813774633300673,0.5136836269508267,0.5856997117506764,-2.7249227324831717
'0101100000010000,-0.04975902166007697,0.2042017181019926,0.2101768383184558,-1.2081495008529821
'0101100000010001,-0.05333696837679139,0.24416307487373082,0.24992086649192655,-1.486459917373057
'0101100000010010,-0.5930182458364183,0.028673908135525866,0.5937570569554275,-1.1532920304595695
'0101100000010011,-0.5355142000531101,0.042951198678451395,0.5372340999180097,-1.710941620947521
'0101100000010100,-0.10100717313374977,0.19441270309376624,0.2190861871865896,-1.1858592026843546
'0101100000010101,-0.07144591075985883,0.2537914915423843,0.26365632780969217,-1.5359203176771326
'0101100000010110,-0.34352283994582145,0.47925214362176044,0.589653482593283,-2.465682861118196
'0101100000010111,-0.3470322836793236,0.3211391795803207,0.47282322804816235,-1.8042120569671258
'0101100000011000,-0.07805088112680457,0.13770685234106736,0.15828808513304934,-0.9038389595342744
'0101100000011001,-0.06335732231632273,0.08376406908921201,0.1050265201020813,-0.7142605849153733
'0101100000011010,-0.30459267985117033,0.5468498632231196,0.6259564493127312,-2.963613335231817
'0101100000011011,-0.25389781311706033,0.3785882818644505,0.45584337976944506,-2.629363039009269
'0101100000011100,-0.1419260591658028,0.16908699199745691,0.2207580804673825,-1.089402353158186
'0101100000011101,-0.12407961963480123,0.18003889168936,0.21865471879169618,-0.9857952211352895
'0101100000011110,-0.32237141764745625,0.4377724888576611,0.5436617373240493,-2.596045136048937
'0101100000011111,-0.29411201199504794,0.551353783553415,0.6248942898363821,-2.6466112599096676
'0101100000100000,-0.0012726322093483727,0.16868619012468344,0.16869100552422583,-0.9270644433241649
'0101100000100001,-0.016550613392001548,0.13387577370356488,0.13489494278692718,-0.8182936180874317
'0101100000100010,-0.553541102861746,0.20918408656131507,0.591748081487767,-1.9024178969907404
'0101100000100011,-0.3448243262376869,0.5909895810014426,0.6842313817905253,-2.8464701566696777
'0101100000100100,-0.1625446369770375,0.34185386525629174,0.3785298225953074,-1.9920947475919444
'0101100000100101,-0.1271185861187567,0.21931434517850104,0.2534914580675263,-1.2665067331278934
'0101100000100110,-0.3578176575102632,0.4808356127693439,0.5993633251341837,-2.5688185131764723
'0101100000100111,-0.5105648054459359,0.19959838957752477,0.5481935738585766,-1.7224227952394262
'0101100000101000,-0.18352788342636883,0.274252501879647,0.32999533304962403,-1.5427918757346508
'0101100000101001,-0.14031012767373452,0.19930927587484384,0.24374396277399393,-1.2053019199550818
'0101100000101010,-0.4320991599885494,0.4649385805367074,0.6347264066765815,-2.8468613941446157
'0101100000101011,-0.4959205106444472,0.491683626022242,0.6983480115331983,-2.540871963353683
'0101100000101100,-0.22683753765699577,0.29211901365129406,0.3698496821513861,-1.726355354961444
'0101100000101101,-0.1718590929313122,0.30371923505521775,0.3489712331864114,-1.4614368134216387
'0101100000101110,-0.31783494987016103,0.3590172908965203,0.4794918911298503,-1.857248562082638
'0101100000101111,-0.4374898078828098,0.32591031900423695,0.5455408998605971,-1.9158451977240043
'0101100000110000,-0.023317355698675882,0.11903344883421918,0.12129575927055525,-0.7477697377707604
'0101100000110001,-0.014943343264301552,0.19850640558158764,0.19906920560679858,-1.2492915411057008
'0101100000110010,-0.4372074048523067,0.3733225414106815,0.5749093780353317,-2.400760265856164
'0101100000110011,-0.43765556359264635,0.246846039276012,0.5024692648089318,-1.6713037781975932
'0101100000110100,-0.10452637395431721,0.2711247982614817,0.2905761413721,-1.4383485855141267
'0101100000110101,-0.11063544754800485,0.3012946912826596,0.3209652526983553,-1.5260054352407697
'0101100000110110,-0.48292172915368675,0.18671372240449166,0.5177601028958825,-1.5254431690151333
'0101100000110111,-0.5198009423853874,0.4286871996793957,0.6737697988268946,-2.716378219732411
'0101100000111000,-0.09945262741355423,0.18810169006940375,0.21277469525247963,-1.1617119554361295
'0101100000111001,-0.09632787217828494,0.1372917160011131,0.16771426381402918,-0.8749551920495157
'0101100000111010,-0.35528542423617365,0.5559615967824095,0.6597886283023255,-3.117264254204759
'0101100000111011,-0.33543440326581764,0.5342838512068181,0.6308530086268901,-2.786085572534154
'0101100000111100,-0.16538816772784634,0.23414726992802612,0.28666739408583464,-1.2356450218725674
'0101100000111101,-0.16587691576469693,0.30309040553124134,0.3455125832368851,-1.5632732504230882
'0101100000111110,-0.5244299748819028,0.49062618626621224,0.7181510399473773,-3.097539313281518
'0101100000111111,-0.4457457374415795,0.4291615988694015,0.6187640425898859,-2.7324229856046602
'0101100001000000,0.05006729114788439,-0.01357212152567273,0.051874233962782096,-0.07523529686562469
'0101100001000001,0.031877745534598136,0.035276736510796436,0.04754618102978214,-0.34012856383888945
'0101100001000010,-0.8066318164727416,0.09515756517058577,0.8122253055221509,-1.7978865267722544
'0101100001000011,-0.882455041860316,0.055890718568369004,0.8842393844386074,-3.0219680299291447
'0101100001000100,-0.05953445692812369,0.3099403241873076,0.31560633094208634,-1.618637600110613
'0101100001000101,-0.08157547706497449,0.2418892145514314,0.25527426541626036,-1.3271714943837694
'0101100001000110,-0.5732026726500102,0.08082768853270526,0.5788736470784533,-1.5517109704705527
'0101100001000111,-0.5318049252087608,0.0661219713540319,0.535899798107698,-1.6208025874591627
'0101100001001000,-0.22629104050885165,0.41232720917200977,0.4703417507271692,-2.5272310824446187
'0101100001001001,-0.28023990994631487,0.4303597624732349,0.513560057136916,-2.5880691017988875
'0101100001001010,-0.3913469106669138,0.2973542089917344,0.4914996751978685,-1.707523181173012
'0101100001001011,-0.5452007298521768,0.38091746440270424,0.6650883913747863,-2.491457884330612
'0101100001001100,-0.2132828729569681,0.33671534956937865,0.39858188247697857,-1.5925814758078642
'0101100001001101,-0.22614829196928068,0.32598677036545803,0.39674982611276194,-1.8511316811375855
'0101100001001110,-0.40888733088041834,0.42044582998627616,0.5864840557962363,-2.29519148873273
'0101100001001111,-0.4736141123252545,0.31704744247527,0.5699381646432289,-1.9925937992185092
'0101100001010000,0.01936200860189862,0.10324595255383381,0.10504577144060767,-0.7641729985772476
'0101100001010001,-0.02420618594869187,0.16433201237751172,0.1661052369139847,-1.0646996965487012
'0101100001010010,-0.6177650907722821,0.21709852363429666,0.6548018653100207,-2.114631532592324
'0101100001010011,-0.5218236699789677,0.3004456659639471,0.6021358200614779,-2.3138448006604846
'0101100001010100,-0.11951735261025397,0.32040056649929144,0.34196625655679,-1.7076303370200212
'0101100001010101,-0.15179536994168827,0.39331271726388617,0.42158833944783103,-2.0214802056674888
'0101100001010110,-0.6647029712972644,0.372227146782462,0.7618299015986396,-3.110585194486823
'0101100001010111,-0.6009848357092714,0.24775707934370284,0.6500512362523856,-1.7972316629374334
'0101100001011000,-0.12383704299692604,0.28366447168699943,0.3095176018905707,-1.5916717582569053
'0101100001011001,-0.11954951389304332,0.21137660880883988,0.2428418355567825,-1.351529819085227
'0101100001011010,-0.3951849379172873,0.5196490353493087,0.6528447441619784,-3.0183450363717967
'0101100001011011,-0.46228606229187996,0.40367761957016074,0.6137296065947999,-2.2251686233379453
'0101100001011100,-0.21422856292302891,0.34818422568309154,0.40881063124687883,-1.5350017733772032
'0101100001011101,-0.18814623561448107,0.3141963856283012,0.3662217615437931,-1.4909185042867623
'0101100001011110,-0.43071886788969327,0.5020067810244417,0.6614601860438891,-2.6738736177736127
'0101100001011111,-0.4531744937883996,0.48671179312510165,0.6650229360193693,-2.3652857972122607
'0101100001100000,-0.023113054686132086,0.21704275803519663,0.2182699586385994,-1.3738168572097944
'0101100001100001,-0.0034062795750701485,0.11984792214383146,0.11989639006508597,-0.7186569681444096
'0101100001100010,-0.5430980426415668,0.2584088587800452,0.6014405539200294,-2.0034542572337415
'0101100001100011,-0.601596596515233,0.17188452643901528,0.6256698608468373,-2.0188980672957357
'0101100001100100,-0.1571021112000927,0.31805699618502803,0.3547412101325834,-1.5993187752598983
'0101100001100101,-0.1398970028728765,0.27538404241693826,0.30888111343921637,-1.5203704178831499
'0101100001100110,-0.6273581927894528,0.22598491426776005,0.6668189287084355,-1.8155078966621534
'0101100001100111,-0.683011927052804,0.21328414696484788,0.7155387684045145,-2.148569693129517
'0101100001101000,-0.20698830498409118,0.3830584390226132,0.43540547323391376,-2.142126181480366
'0101100001101001,-0.14010554731776426,0.25585633450656137,0.2917053792929186,-1.3246878864620855
'0101100001101010,-0.4815846203939684,0.36260919344569864,0.602834305724509,-2.361680773561247
'0101100001101011,-0.5446851834932913,0.30868094554652725,0.6260717820402675,-2.027795354116141
'0101100001101100,-0.29706010846958153,0.30221277248522155,0.42376558322120406,-2.03831179778545
'0101100001101101,-0.312864918608903,0.30029452724516176,0.4336603095206344,-1.6384506691227645
'0101100001101110,-0.580081703218307,0.4096829014246555,0.7101654410751969,-2.5105864115581142
'0101100001101111,-0.5451152835748163,0.3581801677740833,0.652260743443324,-2.156155820298563
'0101100001110000,-0.0507659791876113,0.2736319551832584,0.27830133247176136,-1.5457345392934176
'0101100001110001,-0.047231694566046215,0.22306679116243516,0.22801233814017458,-1.3591756296706363
'0101100001110010,-0.49445667466503207,0.3203509771974435,0.5891622465890648,-1.9070836428654971
'0101100001110011,-0.612728309991305,0.31768029099751477,0.6901878612751275,-1.5746017829860142
'0101100001110100,-0.17755487426017025,0.441824613670961,0.4761666976898892,-2.171861196124275
'0101100001110101,-0.12540915990368048,0.3579759099166265,0.37930754037245756,-2.1503825714811198
'0101100001110110,-0.6264449685065622,0.3075914856769438,0.6978867207401506,-2.504831944277899
'0101100001110111,-0.6277259684910875,0.34685513678131685,0.7171810909454246,-2.3283505576755514
'0101100001111000,-0.1862033620666213,0.25015958029559515,0.3118517402807357,-1.473278559774969
'0101100001111001,-0.1300053201560357,0.41161322265297545,0.43165591449207974,-2.0280528300578413
'0101100001111010,-0.5111789327156202,0.42879103599741863,0.6672074075668647,-2.4935932008955652
'0101100001111011,-0.4777677099565181,0.47839171843112877,0.676106969528915,-2.624546574673816
'0101100001111100,-0.2565681351433763,0.2537149686009593,0.36083054772087464,-1.7412159468999606
'0101100001111101,-0.27318795723356026,0.3502793499346503,0.4442153660018111,-1.8872155253071363
'0101100001111110,-0.530872250241488,0.32210751186299535,0.6209498582835257,-2.3275505616271603
'0101100001111111,-0.5328843321323664,0.23831221360404803,0.5837452237591638,-1.6716658882086737
'0101100010000000,0.019612954983539908,0.09344831546391909,0.09548432227484333,-0.6487059513164016
'0101100010000001,0.016994626646036338,0.07295341207971098,0.0749067276537213,-0.7469451235570762
'0101100010000010,-0.8539857648243555,-0.21212018555252546,0.8799358886579562,-1.7425799715193309
'0101100010000011,-0.9643120911301535,0.06830877053613933,0.9668287692741148,-2.3806948654933473
'0101100010000100,-0.2618662611731495,0.08026963835362157,0.2749845478256176,-0.8404979694314235
'0101100010000101,-0.049145305905530554,0.5846265174419234,0.5866885382039975,-2.5813753909055666
'0101100010000110,-0.3856483807631773,0.23155037358599287,0.44982246452868563,-1.4217172571144179
'0101100010000111,-0.4960048757441047,0.45421355252921014,0.672555429748529,-2.4571062459813438
'0101100010001000,-0.3404300892015179,0.2280499641939146,0.4097553316702421,-1.8882223818927928
'0101100010001001,-0.36688858176420586,0.47549619703032003,0.6005862694136154,-3.05167051974459
'0101100010001010,-0.4089668533124381,0.4244661248382515,0.5894281623732583,-2.2322402593332322
'0101100010001011,-0.4215971976477955,0.4490050303074271,0.6159137499250377,-2.5485980159505335
'0101100010001100,-0.38794401824246494,0.5007131681145748,0.6334148238944398,-3.062551199161913
'0101100010001101,-0.36069568363342275,0.38497911983569905,0.5275512294105412,-2.044602624727806
'0101100010001110,-0.46739889214218777,0.21994064405182262,0.5165613766209202,-1.5373727303000404
'0101100010001111,-0.4569842157962696,0.35797598343724824,0.5805012987728789,-1.9158387143346547
'0101100010010000,-0.07466115070401677,0.26602625180959344,0.27630463998493277,-1.472128256141658
'0101100010010001,-0.13474237346794246,0.3867967278156042,0.40959396467310216,-2.3754645039870708
'0101100010010010,-0.6656172294721068,0.07874166727762384,0.6703288761993189,-1.2564971440210473
'0101100010010011,-0.6176282429858256,0.32416434156378365,0.697529349787446,-2.2731047418357093
'0101100010010100,-0.2928499007460661,0.4432265162238066,0.5312351730686493,-2.6591838944684913
'0101100010010101,-0.1543224112798536,0.2782250061911376,0.3181580750689715,-1.588681942868196
'0101100010010110,-0.5535116768748718,0.25716588318739786,0.6103358406408939,-2.017655677877159
'0101100010010111,-0.682033089155971,0.21066846873322392,0.7138521236114317,-1.4370873719514756
'0101100010011000,-0.1142783747674847,0.14047121803847373,0.1810848147325296,-1.4872735092918703
'0101100010011001,-0.1633458175201568,0.18929412595447936,0.2500282446992587,-1.3274184486899565
'0101100010011010,-0.5156375396867848,0.4098659822799734,0.658689997179897,-1.9474089479773502
'0101100010011011,-0.4748593241602277,0.24180499462501528,0.5328799434463116,-1.5724062561728198
'0101100010011100,-0.23823478370325774,0.2672872440988916,0.3580478833159647,-1.7424756503504462
'0101100010011101,-0.2641134445406607,0.2897619956365116,0.3920688087663755,-1.7548683267975371
'0101100010011110,-0.5137467580826032,0.33567975352856994,0.6136911800902882,-1.9964384967959725
'0101100010011111,-0.48999528510362983,0.2716824526071137,0.5602738301958615,-1.598384965727463
'0101100010100000,-0.006729783158538092,0.15463047145598216,0.15477685010615636,-1.0769608271356932
'0101100010100001,-0.027588966980155595,0.1813335685338952,0.18342032105688075,-1.257742035629377
'0101100010100010,-0.7412755596979517,0.24517799660107262,0.7807702611159971,-2.6839519157364284
'0101100010100011,-0.7417679176538471,0.3662216239473563,0.8272472241010278,-2.1815511896362416
'0101100010100100,-0.15223766375148132,0.27151368000546566,0.3112812005542861,-1.4924766672093746
'0101100010100101,-0.27362237977089426,0.4646090602707122,0.5391945712763394,-2.435347238187073
'0101100010100110,-0.753108592037646,0.4089140602453111,0.8569619376700668,-2.4765427545548775
'0101100010100111,-0.6938764576016351,0.20868769447215846,0.7245792563507335,-1.6106064407149605
'0101100010101000,-0.2013466002588045,0.2605609382651726,0.3292908533908767,-1.1483617685110332
'0101100010101001,-0.2966624963583202,0.4030201994033291,0.5004337298415796,-2.292381560207859
'0101100010101010,-0.5275522453344204,0.3887688861127338,0.6553264540764313,-2.2615366574099163
'0101100010101011,-0.5289861933217239,0.33660397477299586,0.6269997160856939,-1.965513460338208
'0101100010101100,-0.3532492622850834,0.254721236551025,0.4355088836685902,-1.5890314852160727
'0101100010101101,-0.3900933459304436,0.2674346081096557,0.472963128941201,-1.7007926072848476
'0101100010101110,-0.5843504195100009,0.32924897285624605,0.6707238470455377,-1.8033158863172187
'0101100010101111,-0.6133062460611812,0.30969347696275257,0.6870625896483153,-2.2240725947651856
'0101100010110000,-0.10382698048607433,0.37221204629340005,0.3864218540463798,-1.873092928117654
'0101100010110001,-0.058528173837326836,0.22998956548417127,0.2373199262311436,-1.2986159075976083
'0101100010110010,-0.5610917976294291,0.4847929525154189,0.7415175972377253,-2.2742309577379607
'0101100010110011,-0.5376075575875991,0.37746109471087125,0.6568857287080976,-2.1786238395234174
'0101100010110100,-0.22909675437666369,0.34605507432864674,0.41507053217239726,-2.320086626632043
'0101100010110101,-0.2046212914338244,0.4768726274437079,0.5189196331746065,-2.863167483282528
'0101100010110110,-0.7596732948171303,0.28486507056341265,0.8113299823077877,-2.6280712524835272
'0101100010110111,-0.7482710858677368,0.31997262478635435,0.8138216920906985,-2.4458262955750776
'0101100010111000,-0.228790645113603,0.34327664683869996,0.4125336545844243,-2.2353882060419052
'0101100010111001,-0.19752049715411438,0.33498056397202913,0.38887829305099936,-1.4230614193465714
'0101100010111010,-0.5552869494240693,0.33660489575384805,0.6493433316130154,-1.9955575560397085
'0101100010111011,-0.5889349443638131,0.35834041330691807,0.6893854012173668,-2.3083674089328285
'0101100010111100,-0.3488077644650598,0.312809500340791,0.468526095965865,-1.7586243605090688
'0101100010111101,-0.27433022466979023,0.3010457128793463,0.4072906304160247,-1.5093410409927115
'0101100010111110,-0.6241296804429625,0.34904362369772945,0.7151009257250589,-1.94151782876517
'0101100010111111,-0.5969540794374224,0.39007910800422446,0.7131030178511092,-2.2120107468322163
'0101100011000000,0.05514590050579548,0.09676758885158304,0.1113779015838073,-1.4340510005890972
'0101100011000001,0.051613465785278236,0.0693224431090639,0.08642656405752344,-1.1334575684498738
'0101100011000010,-0.8523935680635057,-0.020602556826477443,0.8526488447434907,-1.6496508424328964
'0101100011000011,-0.9354306028364567,-0.17953841974754706,0.9525182146014585,-1.6538368477190397
'0101100011000100,-0.2127490315043527,0.476938989444312,0.5222384034870408,-2.503044440007939
'0101100011000101,-0.14845887637291688,0.5027712501280304,0.5242317960574978,-2.7961078266779955
'0101100011000110,-0.7584811686133474,0.2585653198298652,0.801346539132359,-1.3849870243058182
'0101100011000111,-0.8330214785366562,0.3669907415067006,0.9102785596136316,-2.7165033296437042
'0101100011001000,-0.29657497667679406,0.382152905546762,0.4837352178206178,-2.1394493351061503
'0101100011001001,-0.256577670693562,0.6846572784387729,0.7311550398342253,-3.274311949180664
'0101100011001010,-0.6449515149782848,0.47828654901515155,0.8029448984257722,-2.5837874452372827
'0101100011001011,-0.5673838540360224,0.22885379198545094,0.611799425205202,-1.704351336423646
'0101100011001100,-0.4962960305218059,0.4153041646039215,0.647140201542706,-2.563818389928345
'0101100011001101,-0.4962960305218059,0.4153041646039215,0.647140201542706,-2.563818389928345
'0101100011001110,-0.5730950656100521,0.22586550898788865,0.615997715965846,-1.4020060039373232
'0101100011001111,-0.6594537399382346,0.33937292401532526,0.741656644026461,-2.2439391005472533
'0101100011010000,0.0075046290472583575,0.15133483085497043,0.15152079225989792,-1.1993986945147062
'0101100011010001,0.025626059383043194,0.0969916323740232,0.10031984684135511,-0.9147121863021973
'0101100011010010,-0.6810051543892238,0.348154966738228,0.7648397900513643,-2.3446848597283068
'0101100011010011,-0.6951387200135222,0.3324726463083644,0.770555639281602,-2.0490551638116563
'0101100011010100,-0.1929542761104399,0.4609394508060533,0.49969643827575544,-2.4267994095705983
'0101100011010101,-0.19025415209123825,0.52481750891174,0.5582383544890157,-2.5824459415883654
'0101100011010110,-0.8018365810150706,0.2810001329288577,0.8496519379973175,-2.529161511324642
'0101100011010111,-0.7934095515029314,0.3498034269290803,0.8671011106087113,-2.900699417388717
'0101100011011000,-0.35145564642560273,0.41557278440899387,0.544262671871848,-2.3354209179120984
'0101100011011001,-0.27325881330402435,0.34407185369116305,0.4393811780221686,-2.0901304376505565
'0101100011011010,-0.6323014219062205,0.23209222259620038,0.6735827226666748,-1.4578685805703517
'0101100011011011,-0.6439928034742702,0.40971537115456585,0.763278132881189,-2.040265774729248
'0101100011011100,-0.5280949775004768,0.44611924400615055,0.691307963988176,-2.5738017759092937
'0101100011011101,-0.4172933231916115,0.23676754873301406,0.4797840732434394,-1.4716883959648297
'0101100011011110,-0.6711852074279185,0.3176585325040827,0.7425607952324248,-1.9525494959309593
'0101100011011111,-0.72905892233525,0.382608761214417,0.8233567891278416,-2.386749098844323
'0101100011100000,-0.02548047198569485,0.1671058808746795,0.16903736659203455,-1.605097997164589
'0101100011100001,-0.03432236557248334,0.2038147588300317,0.206684500915232,-1.4677867444694315
'0101100011100010,-0.6843765905210247,0.311459082331327,0.7519163491064754,-2.38829807595302
'0101100011100011,-0.770959509721168,0.3089557054290234,0.8306080641077404,-2.483646916121871
'0101100011100100,-0.19206944356398137,0.3378275129875122,0.38861047295543866,-1.7445466819327282
'0101100011100101,-0.18471046755932957,0.4648195535995068,0.5001751495254435,-2.2922375182540087
'0101100011100110,-0.805262336335036,0.2572931602318158,0.8454048974944379,-2.2559351811230317
'0101100011100111,-0.8524142844523025,0.28856352120974205,0.8999337311831754,-2.3122825599318007
'0101100011101000,-0.30328077734874687,0.456116754351581,0.547742388576376,-2.2993810058608566
'0101100011101001,-0.3750588718281891,0.4488872546076806,0.5849524038790948,-2.573473676357575
'0101100011101010,-0.671185753446329,0.4044579547011158,0.7836304140435217,-2.515031513063395
'0101100011101011,-0.6558637925210173,0.400817709437721,0.7686430757436173,-2.0217086790487144
'0101100011101100,-0.45233319703793523,0.3219839245352836,0.5552287543574618,-1.9060338686424865
'0101100011101101,-0.3984960635718175,0.27387007933332547,0.4835327660973164,-1.4712960551312602
'0101100011101110,-0.654030722047515,0.4181676779905876,0.7762863292739058,-2.642072080304667
'0101100011101111,-0.7240771917801183,0.28843641937251374,0.7794124857435533,-2.038674035501032
'0101100011110000,-0.07478870413883344,0.2850810499678466,0.29472793448139156,-1.4322979503368605
'0101100011110001,-0.055213434524798904,0.34879945331682527,0.35314244640881015,-2.2704021365139746
'0101100011110010,-0.6185218075002121,0.4494921124064397,0.7645995215050937,-2.5828148404460767
'0101100011110011,-0.6360913248178223,0.422646689868468,0.7637032470718341,-2.764404243138035
'0101100011110100,-0.26127923314412593,0.44101508387214305,0.5126033874647823,-2.3593058890191174
'0101100011110101,-0.21918330711728112,0.418047286478014,0.47202209781675675,-2.048981271733514
'0101100011110110,-0.7555777969650993,0.360353090523311,0.8371103323119358,-2.231731783214395
'0101100011110111,-0.7437449721298015,0.3551948200266933,0.8242091408794493,-2.5797852733905215
'0101100011111000,-0.2586252799622461,0.4481348048734619,0.5174087734724717,-2.1946874821482556
'0101100011111001,-0.24150588080382945,0.3990767846066323,0.46646261450572696,-1.890520052940022
'0101100011111010,-0.6968824583372827,0.4472657608560713,0.8280651193424181,-2.665458993552714
'0101100011111011,-0.648079886123721,0.280747524277396,0.7062766724629193,-1.6872313446386777
'0101100011111100,-0.4140946232622206,0.4210775969679453,0.590576597229799,-2.147853699145457
'0101100011111101,-0.4709590719890416,0.2809047107440447,0.5483703306478492,-1.9927427487648943
'0101100011111110,-0.7644682593547795,0.5028889327196902,0.9150463243978388,-2.4671943989772114
'0101100011111111,-0.7360171850095989,0.3681556867062742,0.8229580246195143,-2.2659887272398227
'0101100100000000,0.0005970776866327281,0.27841533893513093,0.27841597916809246,-1.3281542070334147
'0101100100000001,0.0017834547337125853,0.3303050233614537,0.3303098381408105,-1.5586879394282718
'0101100100000010,-0.4349002749560544,0.4509332200669839,0.6264814604589425,-2.3397351443210086
'0101100100000011,-0.33303713068295104,0.48003827756882245,0.5842520677572439,-2.391888583628291
'0101100100000100,-0.4233369580380451,0.01663545009277759,0.42366368769664114,-1.1951969328287542
'0101100100000101,-0.06818370223595961,0.18595563240703464,0.19806189561977666,-0.9374104480449825
'0101100100000110,-0.3349707117440676,0.4169484336098117,0.5348432716340101,-2.205107858702217
'0101100100000111,-0.4087983087222123,0.530962253290726,0.6701022100976689,-2.8316521357878517
'0101100100001000,-0.16087908645150598,0.20137002668811685,0.2577439972433067,-1.3862647956777554
'0101100100001001,-0.10850603933079529,0.1161048017653735,0.15891471262594042,-0.8198740289379685
'0101100100001010,-0.35657104566734577,0.6008883878624139,0.6987200938361341,-3.0447823067959705
'0101100100001011,-0.2731958836871018,0.41878738790675907,0.5000189712734845,-2.5778845532118426
'0101100100001100,-0.229037542327187,0.2624384766290681,0.34832764742554173,-1.499604042652094
'0101100100001101,-0.18051546235496868,0.360320592321083,0.4030096294144912,-1.7890988536530787
'0101100100001110,-0.31939915544466,0.5139161280869263,0.605083248101068,-2.2727914595468746
'0101100100001111,-0.3709344118213735,0.4789370355009575,0.6057829849144868,-2.5169412303824283
'0101100100010000,-0.0792240287732802,0.26457228138854616,0.2761791788246025,-1.458127452439253
'0101100100010001,-0.052594405007852875,0.24723074024859512,0.2527631507218521,-1.3610888423106462
'0101100100010010,-0.4821893974233097,0.24279166597780044,0.5398652000556191,-2.050546742177779
'0101100100010011,-0.6970200332188157,0.32684506825893933,0.7698536809790305,-2.4416521017760986
'0101100100010100,-0.08502409234416217,0.17831642972460368,0.1975496050542296,-0.9747232679189812
'0101100100010101,-0.16706003100369674,0.29905069491813724,0.34254980974138416,-1.6239835012076855
'0101100100010110,-0.3858720341966824,0.44743217933762003,0.5908407696764422,-2.6269704849174795
'0101100100010111,-0.37817178828647635,0.44936042110827756,0.5873148161534499,-2.033599811102064
'0101100100011000,-0.10019109463504867,0.1256703977371387,0.1607212342331623,-0.7385760764872085
'0101100100011001,-0.07921943303700464,0.1305504535222682,0.15270605668193452,-0.8617783271692505
'0101100100011010,-0.31696524474758087,0.4066216867180115,0.5155660139033742,-2.010637527688316
'0101100100011011,-0.31463793379097565,0.3696014725590734,0.48538879121068096,-2.105106913618568
'0101100100011100,-0.1938747228714486,0.2716015149322713,0.333698654136251,-1.4507944496507967
'0101100100011101,-0.16411563303302368,0.2594081141265546,0.3069633740423201,-1.6709634237908422
'0101100100011110,-0.4166011597633601,0.5186913962020074,0.6653103055410279,-2.445649932510704
'0101100100011111,-0.376182749774445,0.5422592492778371,0.6599686026390561,-2.9264861745825126
'0101100100100000,-0.0241119899863546,0.21667032233599015,0.2180078362372015,-1.2149878483534626
'0101100100100001,-0.023694761585878507,0.11690507037969831,0.11928217472925923,-0.6337829430368971
'0101100100100010,-0.5980654790151171,0.12264289366151378,0.6105333210570603,-1.5395380407272306
'0101100100100011,-0.5242920139175739,0.1268827797237582,0.5394269641536709,-1.721959272554058
'0101100100100100,-0.088500958125333,0.24070439024954332,0.25645861868108655,-1.3153056956895446
'0101100100100101,-0.2724036516737547,0.490529961474811,0.5610912515469791,-2.687766898940814
'0101100100100110,-0.636855867506748,0.30013108335269584,0.7040373622822007,-1.8766552209331226
'0101100100100111,-0.5504302250930816,0.2610945054033296,0.6092157906132635,-2.0492985604354095
'0101100100101000,-0.13350186204349637,0.41282197978711305,0.4338717953659493,-2.560941438155521
'0101100100101001,-0.18814461442466554,0.25561906216146774,0.31739486592402616,-1.4066778658171557
'0101100100101010,-0.45523654198252017,0.26458457687547376,0.5265410036886649,-1.6368243589306033
'0101100100101011,-0.4456706134329907,0.4642339759003298,0.6435335897102524,-2.7678386407863598
'0101100100101100,-0.2272696955441572,0.22582397342215335,0.32038726911096244,-1.4214779790503966
'0101100100101101,-0.192241637609339,0.36597224054683575,0.41339192778516587,-1.7209351860749644
'0101100100101110,-0.44332330732540026,0.41396673329595385,0.6065612750996335,-2.1999197248897056
'0101100100101111,-0.3995226796954469,0.3555906028988889,0.5348486340935749,-1.8351266641228652
'0101100100110000,-0.05537272199387996,0.22336551085205084,0.23012668207830453,-1.3666260560778087
'0101100100110001,-0.042493680316554386,0.28327220727124214,0.2864417153271335,-1.5869002346912333
'0101100100110010,-0.5692517231467802,0.40610439969943574,0.6992626904787991,-2.4519560613436053
'0101100100110011,-0.4965629273327761,0.32489226470297483,0.5934051943752369,-1.83543630888114
'0101100100110100,-0.1521798831941262,0.2522806327734112,0.29462558444279674,-1.4621085980395785
'0101100100110101,-0.14769146220489554,0.28180482097650683,0.31816147949797235,-1.388486724350969
'0101100100110110,-0.5949030892351155,0.2571391538807545,0.6480973924567187,-1.9495285584441913
'0101100100110111,-0.6039906667670197,0.3390070541624246,0.6926258791614388,-2.450432430389928
'0101100100111000,-0.10683074947344814,0.11506034874901888,0.157008622995643,-0.9809114648345723
'0101100100111001,-0.10474298927200217,0.3522384604549295,0.36748200931561764,-2.3042607041849505
'0101100100111010,-0.4380738780275183,0.46333688558642133,0.6376439397629,-2.493888550146717
'0101100100111011,-0.3850675909080266,0.35976641996806735,0.526980962725684,-1.8841026434949049
'0101100100111100,-0.18194711504741756,0.2627460223699519,0.3195938441613941,-1.2936137514817894
'0101100100111101,-0.20955860115595173,0.22655873712739982,0.3086157319786578,-1.2089847795067836
'0101100100111110,-0.4513863178886384,0.5215525342252109,0.6898487085030849,-2.616461488755603
'0101100100111111,-0.49256450060600093,0.4654216572310012,0.6776703656171761,-2.2560667889414847
'0101100101000000,0.03418656365136695,0.05450961060902132,0.06434297806189594,-0.551140671153509
'0101100101000001,0.023577625172001314,0.07953773849413653,0.0829587623800855,-0.546928286012401
