Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1101011011101100,-0.5221632589842865,0.2508682123616024,0.5793086934240178,-1.5338837562073673
'1101011011101101,-0.5221632589842865,0.2508682123616024,0.5793086934240178,-1.5338837562073673
'1101011011101110,-1.0019682206817955,0.39373777046290487,1.0768241466817032,-3.7262069973251455
'1101011011101111,-1.0019682206817955,0.39373777046290487,1.0768241466817032,-3.7262069973251455
'1101011011110000,-0.051439820852023796,0.15571063460998597,0.1639875496653235,-1.7026663516631255
'1101011011110001,-0.051439820852023796,0.15571063460998597,0.1639875496653235,-1.7026663516631255
'1101011011110010,-0.8527411418762004,0.5078493864546588,0.9925111998826316,-3.065967718010875
'1101011011110011,-0.8527411418762004,0.5078493864546588,0.9925111998826316,-3.065967718010875
'1101011011110100,-0.3959947091229123,0.3669310074436938,0.5398612673086701,-2.716998815176282
'1101011011110101,-0.3959947091229123,0.3669310074436938,0.5398612673086701,-2.716998815176282
'1101011011110110,-0.8967100665966664,0.004389933588219936,0.8969262862699625,-1.0842858594907956
'1101011011110111,-0.8967100665966664,0.004389933588219936,0.8969262862699625,-1.0842858594907956
'1101011011111000,-0.3607709308313352,0.4222372384325703,0.5553737111793194,-2.1877552892314185
'1101011011111001,-0.3607709308313352,0.4222372384325703,0.5553737111793194,-2.1877552892314185
'1101011011111010,-0.9300964459244432,0.3782672887202925,1.0041003825444281,-2.9202351009114533
'1101011011111011,-0.9300964459244432,0.3782672887202925,1.0041003825444281,-2.9202351009114533
'1101011011111100,-0.5381645125810561,0.5104402722518395,0.7417347460528113,-2.964319952347161
'1101011011111101,-0.5381645125810561,0.5104402722518395,0.7417347460528113,-2.964319952347161
'1101011011111110,-1.0166259320163253,0.30938114730403404,1.0626933573496458,-2.1032716389214405
'1101011011111111,-1.0166259320163253,0.30938114730403404,1.0626933573496458,-2.1032716389214405
'1101011100000000,0.016512866657822065,0.06579675064904471,0.06783721639392402,-1.0323708205654114
'1101011100000001,-0.010756486204420532,0.12812190998943823,0.1285726480098852,-0.8960601773729617
'1101011100000010,-0.9295823094571154,-0.1519638591140088,0.941941887220355,-2.1224067493483427
'1101011100000011,-0.564936660610218,0.34231335806518187,0.660649548158783,-1.2303116949389135
'1101011100000100,-0.4080543659144236,-0.18025566594094652,0.44610852431552345,-1.0172292798165077
'1101011100000101,-0.19522552748680302,0.3807017532277425,0.4278397265994657,-2.0044938416012608
'1101011100000110,-0.9490613810889243,0.4003680800693027,1.0300619476715593,-2.6637302289904183
'1101011100000111,-0.8418645221859568,0.3815325220794281,0.9242915669853633,-3.854996888906148
'1101011100001000,-0.21566585857068624,0.1824332540481472,0.2824777073323744,-1.5046044691154201
'1101011100001001,-0.21984343734865228,0.0880444144795974,0.23681848658860374,-1.1705605579758025
'1101011100001010,-0.619021675264424,0.458248980539247,0.7701819277335815,-2.8060227961323414
'1101011100001011,-0.7886471256033604,0.5493497422695137,0.9615816905163252,-3.1259921542211444
'1101011100001100,-0.3475097009297594,0.05786093144171729,0.3522937547194938,-0.7932712907688039
'1101011100001101,-0.3475097009297594,0.05786093144171729,0.3522937547194938,-0.7932712907688039
'1101011100001110,-1.0145350335702426,0.35652228834534083,1.075685983814825,-3.2198812163196915
'1101011100001111,-1.0145350335702426,0.35652228834534083,1.075685983814825,-3.2198812163196915
'1101011100010000,0.03308901407679156,0.242203804444016,0.24445360722296888,-1.9013136588208335
'1101011100010001,0.01585067862284979,0.20956094571911116,0.21015954475765028,-1.6277698734987869
'1101011100010010,-0.54321682403289,0.32292919413029103,0.6319609094956812,-2.2961387541714027
'1101011100010011,-0.5196940458241496,0.30129039855024253,0.6007144221948822,-2.0898536155725314
'1101011100010100,-0.4272870262013973,0.11084869664138926,0.4414379456241353,-1.6466950551191042
'1101011100010101,-0.4209159699398937,0.38673072616382936,0.5716062012629556,-1.3454139470394764
'1101011100010110,-1.0325122635762325,0.5828238358199467,1.1856846857636427,-4.852576103043269
'1101011100010111,-1.0279377863527552,0.4968053506886564,1.141697777884266,-3.710107274712413
'1101011100011000,-0.16970609175434898,0.2911109322476647,0.3369654797795977,-1.7917596914851273
'1101011100011001,-0.18357335805053984,0.16553167265550217,0.247183970902909,-0.9425864764775008
'1101011100011010,-0.6833173527527612,0.3125516966770291,0.751406328229341,-2.661786719077724
'1101011100011011,-0.6833173527527612,0.3125516966770291,0.751406328229341,-2.661786719077724
'1101011100011100,-0.404931726820012,0.2622962804605782,0.482462589437844,-2.161074621833485
'1101011100011101,-0.404931726820012,0.2622962804605782,0.482462589437844,-2.161074621833485
'1101011100011110,-0.856874129245453,0.34541865634300434,0.9238830068874357,-3.3644735308050135
'1101011100011111,-0.9553149924265648,0.48175440435503153,1.0699292004093444,-3.7018319908507786
'1101011100100000,-0.05501351743815131,0.09617678375690071,0.11079920977294658,-0.9633141080023591
'1101011100100001,-0.022428001392573328,0.11844250083991786,0.12054725749669319,-1.0419178179652782
'1101011100100010,-0.8027916521939025,0.11629662071329816,0.8122635345258107,-2.36340361281768
'1101011100100011,-0.7935483378554433,0.14724197328225835,0.8071095109245907,-2.204575707522877
'1101011100100100,-0.23376977101136645,0.27555946963574285,0.36136038545382565,-1.5214237333568272
'1101011100100101,-0.23376977101136645,0.27555946963574285,0.36136038545382565,-1.5214237333568272
'1101011100100110,-0.9118466019413123,0.4046979727810366,0.9976270128077729,-1.2902701471132005
'1101011100100111,-0.9118466019413123,0.4046979727810366,0.9976270128077729,-1.2902701471132005
'1101011100101000,-0.1681758840510329,0.26415301817303316,0.3131452718382765,-1.3982885660541557
'1101011100101001,-0.1681758840510329,0.26415301817303316,0.3131452718382765,-1.3982885660541557
'1101011100101010,-0.851517685639202,0.44688767960314885,0.9616613414039429,-2.4772465228738105
'1101011100101011,-0.851517685639202,0.44688767960314885,0.9616613414039429,-2.4772465228738105
'1101011100101100,-0.37864610840694346,0.46322998813720506,0.5982933212041572,-2.458385962981486
'1101011100101101,-0.37864610840694346,0.46322998813720506,0.5982933212041572,-2.458385962981486
'1101011100101110,-0.8999735837555373,0.5169310336279341,1.037939399074818,-3.1412225921650645
'1101011100101111,-0.8999735837555373,0.5169310336279341,1.037939399074818,-3.1412225921650645
'1101011100110000,-0.040962788059735654,0.06136518451268805,0.07378171276946532,-1.4295879280961272
'1101011100110001,-0.04712866570889315,0.10525176915595176,0.11532149030687701,-1.10630886022156
'1101011100110010,-0.6907671574318324,0.5018050906430405,0.8537961281536599,-3.0292486272697454
'1101011100110011,-0.6525410522153333,0.17400459479515556,0.6754317791724747,-1.8189640359308796
'1101011100110100,-0.1927086436438756,0.3007431843956982,0.3571877439915584,-1.6503472005387183
'1101011100110101,-0.1927086436438756,0.3007431843956982,0.3571877439915584,-1.6503472005387183
'1101011100110110,-0.9217234829817552,0.38222511934216125,0.9979478003789917,-1.9325114636063798
'1101011100110111,-0.9217234829817552,0.38222511934216125,0.9979478003789917,-1.9325114636063798
'1101011100111000,-0.18184932680488985,0.30914082847095503,0.35866048787024246,-2.2904213203105552
'1101011100111001,-0.18184932680488985,0.30914082847095503,0.35866048787024246,-2.2904213203105552
'1101011100111010,-0.7271660892570221,0.46542991041908716,0.8633629164113586,-2.601546850359811
'1101011100111011,-0.7271660892570221,0.46542991041908716,0.8633629164113586,-2.601546850359811
'1101011100111100,-0.3386544888765122,0.3424975201645933,0.4816548743773722,-2.2989668069960185
'1101011100111101,-0.3386544888765122,0.3424975201645933,0.4816548743773722,-2.2989668069960185
'1101011100111110,-0.872661413670056,0.45791194213171893,0.9855057192709326,-2.8847780948124533
'1101011100111111,-0.872661413670056,0.45791194213171893,0.9855057192709326,-2.8847780948124533
'1101011101000000,0.10552547776255954,0.15865629658255573,0.19054759118668405,-0.9605689458215648
'1101011101000001,0.04224690417680115,0.21775411500732633,0.22181446192324064,-1.2926513354547708
'1101011101000010,-0.82769787598586,0.2999311299103357,0.8803676419542427,-1.6714545704552604
'1101011101000011,-0.8763185638792828,0.03377490178000222,0.8769723488585348,-2.3901991580141715
'1101011101000100,-0.14228651701593553,0.5909450829188602,0.6078334839404318,-2.9254434685408075
'1101011101000101,-0.3914638448598359,0.20770082398375997,0.4431518678136455,-1.750463104572464
'1101011101000110,-0.925799229904131,0.3074903434686793,0.9755392833531089,-1.22464738381953
'1101011101000111,-0.9762453965880968,0.08968339240897322,0.9803729881709841,-2.3799418628786757
'1101011101001000,-0.30065529305240907,0.33047524734585976,0.4467745453311643,-2.0384844557506754
'1101011101001001,-0.2537946791853231,0.18816058563532168,0.31593693307527937,-1.3786863142202024
'1101011101001010,-0.9316019645872782,0.5053800817196278,1.059880044341156,-3.0373036336094903
'1101011101001011,-0.8739275329462894,0.44244352694104677,0.9795435745401396,-3.2562435679108397
'1101011101001100,-0.6215838944229044,0.2637390715211421,0.6752224946260454,-2.097174575692558
'1101011101001101,-0.6215838944229044,0.2637390715211421,0.6752224946260454,-2.097174575692558
'1101011101001110,-1.0245789625019313,0.22762233678682883,1.0498881577308452,-3.362779921436545
'1101011101001111,-1.0080429538003306,0.4633499446527146,1.1094339877490174,-3.456306235359046
'1101011101010000,-0.04748941019817174,0.32218239860781867,0.3256635411867928,-1.7451668714401578
'1101011101010001,-0.01296926842963447,0.26534507181858713,0.26566183215140887,-1.5016960858475359
'1101011101010010,-0.8628697662900806,0.21209254669911665,0.8885603284781347,-3.248851299434675
'1101011101010011,-0.8500365330379117,0.3889874913940223,0.9348119822193474,-2.597240628364817
'1101011101010100,-0.3339652249380118,0.2650155408061968,0.4263402503049832,-1.6653671140418436
'1101011101010101,-0.31328284811382195,0.37057445659234417,0.4852541521028039,-2.2106251323336594
'1101011101010110,-1.1637161343479918,0.39981649922488655,1.230483028805479,-1.1426431038753322
'1101011101010111,-1.1231462181733307,0.2940101001587205,1.1610825584741944,-4.021154021021315
'1101011101011000,-0.20315567913063773,0.33143766256603385,0.38874562015837727,-1.6844907712596662
'1101011101011001,-0.23357840227568014,0.15748901069948426,0.2817120211306448,-1.5817350401059553
'1101011101011010,-0.8418534351520734,0.26512490057073157,0.8826347277070367,-2.3227747328496893
'1101011101011011,-0.9236560579459444,0.37082525913413855,0.995314996613846,-1.983611241234533
'1101011101011100,-0.4002608413550785,0.2935481606449163,0.49636607762258145,-1.5763597976646628
'1101011101011101,-0.43936956091389434,0.4154171944913358,0.6046883066230163,-3.1453845903087623
'1101011101011110,-0.9752982895300232,0.23568617799904043,1.0034006406745262,-3.0714326049854295
'1101011101011111,-1.1083175735102655,0.35178101797168393,1.1629058080800883,-3.0285217420034307
'1101011101100000,-0.049626557573749445,0.16092605967839896,0.16840430397958506,-2.4402550632325464
'1101011101100001,-0.049626557573749445,0.16092605967839896,0.16840430397958506,-2.4402550632325464
'1101011101100010,-0.7960743198810614,0.1014622638236006,0.8025160943276101,-3.119183829641617
'1101011101100011,-0.7960743198810614,0.1014622638236006,0.8025160943276101,-3.119183829641617
'1101011101100100,-0.25640609990200863,0.22598453359229856,0.34178093147284205,-1.9722573303780777
'1101011101100101,-0.25640609990200863,0.22598453359229856,0.34178093147284205,-1.9722573303780777
'1101011101100110,-1.067420336462911,0.21925197574749683,1.0902892435447478,-2.8166799822954984
'1101011101100111,-1.067420336462911,0.21925197574749683,1.0902892435447478,-2.8166799822954984
'1101011101101000,-0.2700564629310237,0.22553401038475232,0.35185240957311886,-1.4762048220300938
'1101011101101001,-0.2700564629310237,0.22553401038475232,0.35185240957311886,-1.4762048220300938
'1101011101101010,-0.86793579346052,0.18536231875546919,0.8875090732952877,-2.166088330174579
'1101011101101011,-0.86793579346052,0.18536231875546919,0.8875090732952877,-2.166088330174579
'1101011101101100,-0.6353188881140002,0.2699109193185048,0.6902949063449059,-2.144316938054179
'1101011101101101,-0.6353188881140002,0.2699109193185048,0.6902949063449059,-2.144316938054179
'1101011101101110,-0.9716876839241021,0.08285732987145754,0.9752178958921826,-1.7605839105412766
'1101011101101111,-0.9716876839241021,0.08285732987145754,0.9752178958921826,-1.7605839105412766
'1101011101110000,-0.09105485782535251,0.17281984417188906,0.19534108849722062,-1.1638248374938198
'1101011101110001,-0.09105485782535251,0.17281984417188906,0.19534108849722062,-1.1638248374938198
'1101011101110010,-0.7445565881816257,0.23835231054556616,0.781795015355544,-1.205463320245737
'1101011101110011,-0.7445565881816257,0.23835231054556616,0.781795015355544,-1.205463320245737
'1101011101110100,-0.22258194946660734,0.270371036082488,0.3502045522417641,-1.8801254786020236
'1101011101110101,-0.22258194946660734,0.270371036082488,0.3502045522417641,-1.8801254786020236
'1101011101110110,-1.0075561545514211,0.2291670946938552,1.033634069292056,-1.0289484957741777
'1101011101110111,-1.0075561545514211,0.2291670946938552,1.033634069292056,-1.0289484957741777
'1101011101111000,-0.2385813824023155,0.368345960789186,0.4388619768287433,-1.914501013029922
'1101011101111001,-0.22390266065649891,0.4004592772962683,0.45880283444762726,-2.502829872214882
'1101011101111010,-0.830527128864116,0.22792746329536195,0.8612384171476215,-1.5066298624105157
'1101011101111011,-0.830527128864116,0.22792746329536195,0.8612384171476215,-1.5066298624105157
'1101011101111100,-0.49271458767763054,0.34075651285484304,0.5990684030496485,-2.466469297534248
'1101011101111101,-0.49271458767763054,0.34075651285484304,0.5990684030496485,-2.466469297534248
'1101011101111110,-0.9813684587801466,0.29416207888522017,1.0245343736136217,-3.1227131945020785
'1101011101111111,-0.9813684587801466,0.29416207888522017,1.0245343736136217,-3.1227131945020785
'1101011110000000,0.02530566058148748,0.04822053992185345,0.05445729456239103,-0.5421262655186971
'1101011110000001,0.043394478700231956,0.11142659616589809,0.11957828976973074,-1.2333706420700978
'1101011110000010,-0.6979943698641338,-0.1098183478561678,0.7093029752881727,-1.3910120148632505
'1101011110000011,-0.797990977778509,-0.05792494499296439,0.8046933866493913,-0.41426440384305674
'1101011110000100,-0.14381477883483315,0.35529400297687447,0.3833172825689731,-1.6046933170569022
'1101011110000101,-0.2724912617442707,0.4185901449015193,0.4994689173852977,-2.030045106270938
'1101011110000110,-0.9401404098119256,0.22994577549068412,0.967854163913581,-1.9700245304612123
'1101011110000111,-0.9578560087640633,0.17778455731575657,0.9742201832499158,-2.102917932553416
'1101011110001000,-0.29527172606500046,0.5511942263424575,0.6253003176934572,-1.9704001750731717
'1101011110001001,-0.27137866521225046,0.2410199757240746,0.3629559418041195,-2.0154469620561595
'1101011110001010,-0.8632059517779067,0.39392852049974175,0.9488460526556698,-3.3989381951179305
'1101011110001011,-0.8632059517779067,0.39392852049974175,0.9488460526556698,-3.3989381951179305
'1101011110001100,-0.5694775880737912,0.2443314923924932,0.6200453167534798,-1.6483645877495903
'1101011110001101,-0.5694775880737912,0.2443314923924932,0.6200453167534798,-1.6483645877495903
'1101011110001110,-1.0218364245188583,0.21955994630532227,1.0451585515308222,-1.5204613884264924
'1101011110001111,-1.0218364245188583,0.21955994630532227,1.0451585515308222,-1.5204613884264924
'1101011110010000,0.01995066352704185,0.16734936228571848,0.16853438416222957,-2.042558548710745
'1101011110010001,0.011704873618767426,0.2577643487695917,0.25802997435796926,-1.3800024365048855
'1101011110010010,-0.7825707793683696,-0.010321119902644607,0.7826391922795788,-1.3250950038242248
'1101011110010011,-0.7459951725764368,-0.01624448238484956,0.7461924804367891,-1.6827287615812236
'1101011110010100,-0.4389788888207354,0.2563090317827286,0.508327469241538,-2.5578570536928207
'1101011110010101,-0.3666085042434633,0.355113722132418,0.5104000309886717,-2.5564360309056733
'1101011110010110,-0.989381673730564,0.10960321998217672,0.9954340582827517,-2.0187920248631825
'1101011110010111,-1.0085082583647804,0.5107740091017337,1.1305016280680373,-3.231809056122448
'1101011110011000,-0.2652207651452012,0.3404393267945721,0.43155649303522103,-1.660473294448494
'1101011110011001,-0.2730177698122576,0.2556985788647541,0.3740622482822046,-1.86267573796869
'1101011110011010,-0.8919918925304111,0.22503944830122963,0.919941514754459,-2.0447472057011877
'1101011110011011,-0.8919918925304111,0.22503944830122963,0.919941514754459,-2.0447472057011877
'1101011110011100,-0.5462174064757507,0.25862516868982516,0.6043699866209915,-1.4111140205507562
'1101011110011101,-0.5462174064757507,0.25862516868982516,0.6043699866209915,-1.4111140205507562
'1101011110011110,-0.9965689017174291,0.1898393881209149,1.0144898225259782,-2.1159905363979075
'1101011110011111,-0.976614697467929,0.3105407530365339,1.0247986596625147,-2.0102378278926367
'1101011110100000,-0.01952595760790578,0.35366003105554455,0.3541986470301798,-1.589999060201015
'1101011110100001,0.04393922403410095,-0.019827689264813948,0.04820573477191487,-0.6326887769921874
'1101011110100010,-0.9746550762076884,0.2295150077314018,1.0013165482913762,-2.8372175693825086
'1101011110100011,-0.8448295404143572,-0.018548164847249124,0.8450851002448414,-1.732929391599295
'1101011110100100,-0.2828719373291487,0.4145931180509099,0.5019003758651568,-2.575613485503768
'1101011110100101,-0.21578520341186586,0.21479348342764953,0.30446591717228494,-1.6676795121288766
'1101011110100110,-1.136336165696218,0.5745689756055348,1.2733452474036269,-3.5610967707660497
'1101011110100111,-0.9655430353756592,0.18668645692790453,0.9834927217339257,-1.869806418749787
'1101011110101000,-0.3037686957984844,0.2928268860404439,0.4219277329217765,-1.9484047461463163
'1101011110101001,-0.3037686957984844,0.2928268860404439,0.4219277329217765,-1.9484047461463163
'1101011110101010,-0.9727987609172181,0.4704457274974939,1.0805944539478576,-3.015825735749871
'1101011110101011,-0.9727987609172181,0.4704457274974939,1.0805944539478576,-3.015825735749871
'1101011110101100,-0.5208113992655339,0.29811025059396795,0.6000953632953538,-1.8385679405378226
'1101011110101101,-0.5208113992655339,0.29811025059396795,0.6000953632953538,-1.8385679405378226
'1101011110101110,-1.0976498583040166,0.5120351037542814,1.2112046785343622,-2.486837952824923
'1101011110101111,-1.0976498583040166,0.5120351037542814,1.2112046785343622,-2.486837952824923
'1101011110110000,-0.12250035898573697,0.26332072430917675,0.2904206291504526,-1.8848696714457713
'1101011110110001,-0.08054818421911247,0.21940921642518024,0.23372723850865426,-1.7235603801778108
'1101011110110010,-0.8341711770397156,0.33592684650160237,0.8992710485146308,-2.1366412953804566
'1101011110110011,-0.887326482308572,0.22526915446757523,0.9154750184310072,-2.807728115177645
'1101011110110100,-0.34955023313003936,0.34047368026350683,0.48796280531337366,-2.536059793849785
'1101011110110101,-0.35805396639302295,0.2843319945902936,0.45721694671759494,-1.837034155855727
'1101011110110110,-1.0178427535068688,0.486044662297745,1.1279376834581412,-4.201007015144168
'1101011110110111,-1.0178427535068688,0.486044662297745,1.1279376834581412,-4.201007015144168
'1101011110111000,-0.35374941643475544,0.2823458042140509,0.45261237970429513,-2.457759600321756
'1101011110111001,-0.35374941643475544,0.2823458042140509,0.45261237970429513,-2.457759600321756
'1101011110111010,-0.895567593945399,0.29650256601199815,0.9433880652170737,-2.018114049368249
'1101011110111011,-0.9903737508010753,0.41885531710006,1.0753080712122585,-2.8885005066936307
'1101011110111100,-0.5174703426723308,0.2824707630468971,0.58954673458769,-2.448374148836009
'1101011110111101,-0.5174703426723308,0.2824707630468971,0.58954673458769,-2.448374148836009
'1101011110111110,-0.9851363642716372,0.4104545032878744,1.0672244214985875,-2.1424430443967966
'1101011110111111,-0.9851363642716372,0.4104545032878744,1.0672244214985875,-2.1424430443967966
'1101011111000000,0.06310479701106066,0.20507495904063677,0.2145645780664022,-1.0011946593899128
'1101011111000001,0.1326164584592002,0.40939621003617144,0.43100295234718794,-3.7097342285323935
'1101011111000010,-0.954651019521427,-0.05393448854896964,0.9561784230421309,-1.5462972997847624
'1101011111000011,-0.954651019521427,-0.05393448854896964,0.9561784230421309,-1.5462972997847624
'1101011111000100,-0.13678955448477473,0.39599937983853395,0.4189592958446237,-2.100570190218556
'1101011111000101,-0.22479946022846467,0.37358821028454403,0.4360165356366543,-1.9372485539632855
'1101011111000110,-1.038657894994773,0.22263314378747123,1.062261547932963,-2.884127436883297
'1101011111000111,-1.0882593699858027,0.2759237347199423,1.1226977929409925,-2.6518454813444694
'1101011111001000,-0.27400698640274784,0.7096725957331163,0.7607459489638774,-2.9695074070219203
'1101011111001001,-0.27400698640274784,0.7096725957331163,0.7607459489638774,-2.9695074070219203
'1101011111001010,-0.9668191264013486,0.4119128869386805,1.050915578726397,-2.826598958205283
'1101011111001011,-0.9668191264013486,0.4119128869386805,1.050915578726397,-2.826598958205283
'1101011111001100,-0.4562763780175306,0.2634922374257844,0.5268930565126363,-1.5661886635094362
'1101011111001101,-0.4562763780175306,0.2634922374257844,0.5268930565126363,-1.5661886635094362
'1101011111001110,-1.083498542915404,0.3179959361037446,1.1293360402809867,-2.4246557590063693
'1101011111001111,-1.083498542915404,0.3179959361037446,1.1293360402809867,-2.4246557590063693
'1101011111010000,-0.06798025392454199,0.25612688210610307,0.26499921374318136,-2.0094339980763385
'1101011111010001,-0.05563102075095613,0.2986284926010838,0.30376600794473074,-1.4881365490255394
'1101011111010010,-1.0821893510384928,0.5636106458006492,1.2202162699706238,-3.6788345037446333
'1101011111010011,-0.8757314827898033,0.3297100224819911,0.9357460613955649,-2.245662178825998
'1101011111010100,-0.4014843103189302,0.6060699135935121,0.726987205166576,-3.2938353939089153
'1101011111010101,-0.35096808019192083,0.4804840621031113,0.5950156594223354,-2.5524561161965047
'1101011111010110,-0.9331220902885149,0.06138929742767334,0.9351550163483648,-2.474663944020063
'1101011111010111,-1.0142065731029286,0.036254548905201106,1.014855266810511,-1.4738475868318601
'1101011111011000,-0.3678201927675614,0.34502618420587705,0.5043161549334573,-1.9802026161771784
'1101011111011001,-0.3678201927675614,0.34502618420587705,0.5043161549334573,-1.9802026161771784
'1101011111011010,-1.0345717907703071,0.289731966187675,1.0743759870217273,-1.7872176865962108
'1101011111011011,-1.0345717907703071,0.289731966187675,1.0743759870217273,-1.7872176865962108
'1101011111011100,-0.5999148731479708,0.4811164926893509,0.7690065272580203,-2.353906057128524
'1101011111011101,-0.6193611921983448,0.4760263942283528,0.7811615145930074,-2.3107672447126846
'1101011111011110,-1.1489955376217122,0.3709627331926403,1.2073957907747175,-3.4099310383876196
'1101011111011111,-1.1489955376217122,0.3709627331926403,1.2073957907747175,-3.4099310383876196
'1101011111100000,-0.07626759152614135,0.08737001395656434,0.11597534013974932,-1.5843510671414733
'1101011111100001,-0.07626759152614135,0.08737001395656434,0.11597534013974932,-1.5843510671414733
'1101011111100010,-0.8231453235415311,0.1667496204557856,0.839900237898813,-2.1885926372316575
'1101011111100011,-0.8231453235415311,0.1667496204557856,0.839900237898813,-2.1885926372316575
'1101011111100100,-0.29553833660488593,0.43748269011957003,0.5279526616067888,-2.2525558937872585
'1101011111100101,-0.29553833660488593,0.43748269011957003,0.5279526616067888,-2.2525558937872585
'1101011111100110,-1.15936399306004,0.2760370135161026,1.1917778486854271,-2.662935776930161
'1101011111100111,-1.15936399306004,0.2760370135161026,1.1917778486854271,-2.662935776930161
'1101011111101000,-0.27784161531236334,0.3573789513742814,0.45267612936396695,-1.9068489771983947
'1101011111101001,-0.27784161531236334,0.3573789513742814,0.45267612936396695,-1.9068489771983947
'1101011111101010,-1.0033767256735209,0.5139381955159034,1.1273657745255277,-4.315556682345742
'1101011111101011,-1.005175405635535,0.21599307944784962,1.0281199385432682,-2.6224861325023894
'1101011111101100,-0.6351693268397278,0.3909546660827612,0.7458481439184885,-2.2211740931395814
'1101011111101101,-0.6351693268397278,0.3909546660827612,0.7458481439184885,-2.2211740931395814
'1101011111101110,-1.077431778568242,0.41390658023586524,1.1542048347076552,-2.973483862311266
'1101011111101111,-1.077431778568242,0.41390658023586524,1.1542048347076552,-2.973483862311266
'1101011111110000,-0.0861126475312994,0.3196736186509,0.33106889636345643,-2.166816007481358
'1101011111110001,-0.0861126475312994,0.3196736186509,0.33106889636345643,-2.166816007481358
'1101011111110010,-0.9604261404044776,0.18481146395759446,0.9780486011801192,-2.0145025078008714
'1101011111110011,-0.9604261404044776,0.18481146395759446,0.9780486011801192,-2.0145025078008714
'1101011111110100,-0.3258076023598702,0.156027271343052,0.36124109406179206,-1.6458739829966786
'1101011111110101,-0.3258076023598702,0.156027271343052,0.36124109406179206,-1.6458739829966786
'1101011111110110,-1.1009335977613441,0.5048115652775325,1.2111538393083578,-3.3264045739520416
'1101011111110111,-1.1009335977613441,0.5048115652775325,1.2111538393083578,-3.3264045739520416
'1101011111111000,-0.3819809148584963,0.43380385429989693,0.5780096955118947,-2.148529382020478
'1101011111111001,-0.3819809148584963,0.43380385429989693,0.5780096955118947,-2.148529382020478
'1101011111111010,-1.023466778785258,0.08288537806879749,1.0268189251634623,-1.5315646971976
'1101011111111011,-1.023466778785258,0.08288537806879749,1.0268189251634623,-1.5315646971976
'1101011111111100,-0.6632888108713071,0.4859895389556603,0.8222813820985886,-2.6280993201058513
'1101011111111101,-0.6632888108713071,0.4859895389556603,0.8222813820985886,-2.6280993201058513
'1101011111111110,-1.0782183582655038,0.23884620916727195,1.1043911658137997,-0.9026002034277472
'1101011111111111,-1.0782183582655038,0.23884620916727195,1.1043911658137997,-0.9026002034277472
'1101100000000000,-0.018635585594933106,0.20985328322836627,0.21067910559680975,-1.243074245001491
'1101100000000001,-0.04030069202659309,0.11038315774041241,0.11750994550888871,-0.7582223306392177
'1101100000000010,-0.3574998979606739,0.5840799795324931,0.6848033306658844,-3.0589350135196693
'1101100000000011,-0.26406444827718717,0.35759667648961035,0.44452830810482313,-3.7007809647844785
'1101100000000100,-0.09079413114726817,0.2729583537599456,0.28766271434997914,-1.581655345116944
'1101100000000101,-0.41134044606286235,-0.12749510270859124,0.43064602230518656,-1.505676910765959
'1101100000000110,-0.2881153396474552,0.3399000788053515,0.4455811043784926,-2.47794568220325
'1101100000000111,-0.3371167392722992,0.5491985195548856,0.6445474149786611,-3.59320299967069
'1101100000001000,-0.2243985349858054,0.2658104689419827,0.34786478482633676,-1.906217629465234
'1101100000001001,-0.10339948195822807,0.20080073948737018,0.22585922585216603,-1.5230967493346925
'1101100000001010,-0.33885496856270825,0.6049941939601415,0.6934607679697404,-3.7160178913100226
'1101100000001011,-0.2175750662558826,0.427428621670466,0.47961874102765845,-2.2684255804808062
'1101100000001100,-0.16602421850287272,0.31335584440897385,0.3546208207465673,-2.18157306118146
'1101100000001101,-0.10424599556257157,0.18480840925431893,0.21218241306927532,-1.8189070231829594
'1101100000001110,-0.23869400063875887,0.253876179207704,0.3484652122930729,-2.025343343498331
'1101100000001111,-0.2640565821073832,0.3467476462920009,0.4358437973993006,-2.596727784612739
'1101100000010000,-0.04099571910910223,0.10572355725013828,0.11339364869527231,-0.7463895336164094
'1101100000010001,-0.044730803225438064,0.3074236203412506,0.31066079359692583,-1.6312745437096932
'1101100000010010,-0.689635854055793,0.0036897908081421635,0.6896547011218108,-1.1107843985044592
'1101100000010011,-0.30829253031003917,0.48513659936431713,0.5748058850996963,-2.6278415682778853
'1101100000010100,-0.15499046199766064,0.299795864422568,0.3374901534891385,-1.8790234035927522
'1101100000010101,-0.10995128944774137,0.25548540478267684,0.27814039286408576,-2.1339554341337283
'1101100000010110,-0.33440755602815486,0.42864309110589116,0.5436573564005275,-3.1501556718342956
'1101100000010111,-0.38715317339841315,0.6702560358114261,0.7740353575821715,-3.020532346564964
'1101100000011000,-0.08989686514814008,0.07101747968221202,0.11456408312389792,-1.1244696403802048
'1101100000011001,-0.050326091779165714,0.0775078730463875,0.09241312658017121,-1.0728470606955773
'1101100000011010,-0.3083378867271033,0.41998252961907906,0.5210195654651965,-3.3765582033801405
'1101100000011011,-0.2174321875052736,0.3201128313078055,0.38697413541502756,-2.7239072207751627
'1101100000011100,-0.13162813677084262,0.27855365754907974,0.30808782295777515,-1.7275363572023463
'1101100000011101,-0.1654377310786921,0.1794615618297964,0.24408214934792166,-2.5361016480230716
'1101100000011110,-0.25706111327838804,0.4173001139239213,0.49012223208817807,-1.9066301794332585
