Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1010100010011110,-0.6415931996505655,0.37148205614697577,0.7413777859075025,-2.3717112004593974
'1010100010011111,-0.558640600134508,0.33989099791622013,0.6539797691461833,-2.277003165140366
'1010100010100000,-0.03764805559750325,0.12487139879422073,0.1304233199157804,-1.9731905870469273
'1010100010100001,-0.010327292411568637,0.08894016815407854,0.08953774234194649,-1.2149052451072517
'1010100010100010,-0.8453819708281242,-0.01233347583019247,0.8456242495117587,-2.494001044541063
'1010100010100011,-0.8275498805274558,-0.0056100820832395756,0.8275703502660081,-1.70045832494354
'1010100010100100,-0.16784842187989163,0.19013299187498528,0.253621123308753,-2.082198421334192
'1010100010100101,-0.1637498912292049,0.1803758617135915,0.2436174840499863,-1.5303747671243746
'1010100010100110,-0.5709584749090749,0.32915138360612645,0.659040385106012,-2.616843741491892
'1010100010100111,-0.7942849053353933,0.14573461007606447,0.8075442030029008,-3.0597386045267583
'1010100010101000,-0.17772650226879563,0.42218608712244887,0.4580696474468089,-2.8027451679883124
'1010100010101001,-0.2195870753524032,0.4380430602085722,0.49000022106187013,-2.302310213367205
'1010100010101010,-0.6358644465588335,0.2609627049231812,0.6873320695261114,-0.993621795726445
'1010100010101011,-0.6568889299219338,0.1409772326479755,0.671846498207846,-1.9929383347369607
'1010100010101100,-0.388065474095969,0.16036703221667883,0.41989570732865206,-1.9359643492696872
'1010100010101101,-0.2720112102078536,-0.03125075508413583,0.27380077362870786,-0.2089618716467731
'1010100010101110,-0.6523209053119668,0.19178459252213362,0.6799295050805305,-2.0774871530518157
'1010100010101111,-0.545871834705537,0.3748076819989043,0.6621609689503066,-2.909460296091922
'1010100010110000,-0.046503768469211504,0.18356890318542837,0.18936774653677144,-1.5336952802715396
'1010100010110001,-0.06747171724379769,0.22770555319194732,0.23749158225076872,-1.8059045960250613
'1010100010110010,-0.6770049750981273,0.3307612376102143,0.7534844018394073,-2.29737658217395
'1010100010110011,-0.5697176351400274,0.32034912435945007,0.6536067620976268,-1.0980548806981065
'1010100010110100,-0.24834045862268317,0.42168840540071867,0.48938133909462506,-2.3182893548339853
'1010100010110101,-0.15259034204671518,0.18168886041060894,0.2372650154466241,-1.856917432016252
'1010100010110110,-0.7895841668544924,0.13070156682364892,0.8003288364288216,-1.6168435182262528
'1010100010110111,-0.7709303954830069,0.30295336704427844,0.8285045220735218,-2.3176004594460458
'1010100010111000,-0.15217409233822232,0.2417381367445864,0.2856471340371078,-1.8246295141766176
'1010100010111001,-0.1978536386234088,0.11915070661858343,0.2309610627202241,-1.0980762545996714
'1010100010111010,-0.5880184312882853,0.4294382875048426,0.7281381151203262,-2.817908303809552
'1010100010111011,-0.6044837664744237,0.49282163867516726,0.779919105247251,-2.706578924398122
'1010100010111100,-0.3790961686631159,0.4746124996852982,0.607429774121323,-3.2059764505844948
'1010100010111101,-0.30238987518821975,0.262213357050866,0.40024428634847375,-1.841153518133354
'1010100010111110,-0.7009794695331708,0.23981162031114361,0.7408659460971796,-2.595649476146742
'1010100010111111,-0.7299023927544912,0.5026071199309715,0.8862120871575677,-2.638153189331833
'1010100011000000,0.03362349902807154,0.11389568577936056,0.11875507253561422,-1.3183069192324142
'1010100011000001,0.12942778489141157,-0.372792104287408,0.39462070982088643,-0.9183535445784434
'1010100011000010,-1.0409879788563077,-0.11057532554929134,1.0468952710780206,-2.2273118097576545
'1010100011000011,-0.9357138401117456,-0.21339605934462413,0.9597416062380479,-2.158787319564797
'1010100011000100,-0.1645179909402963,0.6400563453357347,0.6608617818528838,-2.641377858477502
'1010100011000101,-0.2778702482032799,0.2245633010271901,0.35726818073020067,-0.916937573793488
'1010100011000110,-0.8779804846787257,-0.001261263180809347,0.8779844528316896,-2.0367467403266777
'1010100011000111,-0.8617444288602071,0.19436544864452387,0.8833920064022147,-2.8223840627873744
'1010100011001000,-0.3044794737026486,0.33637451452982786,0.45371308595618093,-1.86431080179919
'1010100011001001,-0.18139718485557477,0.28264534829574806,0.33584718513523576,-2.0596452899582722
'1010100011001010,-0.6070724994925293,0.30688491727093264,0.6802320515027762,-2.310526613817787
'1010100011001011,-0.6933808263323432,0.47314718333318334,0.8394325065818194,-3.0113183101956187
'1010100011001100,-0.5222122562089702,0.11937893666465281,0.5356837572696894,-1.1310735553964186
'1010100011001101,-0.6443772681465952,0.21131792228704063,0.6781657759579778,-3.5663438924107878
'1010100011001110,-0.6502163411040239,0.2480125791122581,0.6959107778920653,-2.219094048726071
'1010100011001111,-0.6790616963907776,0.36603293859605274,0.7714307708986525,-2.943852492045173
'1010100011010000,-0.005090836176217887,0.08038232246356264,0.08054336955576757,-0.4699959730000253
'1010100011010001,-0.007223218129778655,0.034812511725643716,0.03555460442045953,-1.242209349027102
'1010100011010010,-0.8313854673227324,0.18016262053382867,0.8506823512086722,-2.2750139682269075
'1010100011010011,-0.5859513799715028,0.2152085305669363,0.6242226761278294,-2.1639438212548803
'1010100011010100,-0.25652072097367906,0.31723017699174616,0.4079679714052927,-2.1298123993734404
'1010100011010101,-0.2258093652029892,0.23458755763852934,0.3256091341000231,-1.2627293600543088
'1010100011010110,-0.8266877024626339,0.2704372413107561,0.8697986979138098,-2.3624473993710495
'1010100011010111,-0.7525019236793614,0.21917014855614766,0.7837700214999359,-2.530911513378701
'1010100011011000,-0.30999904570055803,0.2374172947837587,0.3904694381492558,-1.7895018831816207
'1010100011011001,-0.20077437247162064,0.3120698289000787,0.37107671510386386,-1.8748343482361958
'1010100011011010,-0.6504045401235412,0.33056676635773646,0.7295892369070862,-2.266935310363605
'1010100011011011,-0.7079928973599309,0.31776296839178775,0.7760332002663086,-2.7657311865705414
'1010100011011100,-0.26927980188731004,0.21108713943462987,0.34215409153684073,-2.27719539942327
'1010100011011101,-0.45962567478401783,0.3646627685381949,0.586715178610708,-2.33213790893441
'1010100011011110,-0.7594978135732713,0.2661642610804586,0.8047860267226036,-1.6854306315103782
'1010100011011111,-0.7278381323758477,0.37650017728482665,0.8194515509576156,-2.6950212834778666
'1010100011100000,-0.021374723036408947,0.09986478677204527,0.1021266587422315,-1.6603234153831357
'1010100011100001,0.008958909474329941,0.0566939270302468,0.057397419751426884,-1.7845235836413862
'1010100011100010,-0.7473228197651337,-0.10079046031779426,0.7540896438126786,-1.776995382399101
'1010100011100011,-0.7867548583602284,0.1307887539052159,0.797552574972625,-2.641072013874792
'1010100011100100,-0.22002099678825188,0.28943455986770694,0.3635678819344275,-2.0981660418548587
'1010100011100101,-0.1395713895827809,0.25506987671919473,0.29075903245840645,-1.8184309564610515
'1010100011100110,-0.7061763727568668,0.14422148539878332,0.7207533080202497,-2.4155667968864174
'1010100011100111,-0.8338355049616942,0.3202929206471069,0.8932359018280268,-2.393959427465818
'1010100011101000,-0.22257403029796455,0.3410482230154198,0.4072506537326386,-2.273057397304905
'1010100011101001,-0.2996388608129794,0.4684972800057154,0.556123321479669,-1.955135913862448
'1010100011101010,-0.8721668210878121,0.28196764748675274,0.9166143011039175,-2.1792334123733377
'1010100011101011,-0.8721668210878121,0.28196764748675274,0.9166143011039175,-2.1792334123733377
'1010100011101100,-0.4342098956260497,0.5831159329874775,0.7270229908485896,-2.953722051768905
'1010100011101101,-0.4250312979139423,0.23664868553076204,0.486471222903037,-2.2413271872613554
'1010100011101110,-0.7053928255363993,0.22392161504891023,0.7400811043285439,-2.5415654057434445
'1010100011101111,-0.7723661093979879,0.5456048674887504,0.945640661496783,-4.008749369486226
'1010100011110000,-0.02602860886873755,0.13753949627502882,0.13998072046688445,-1.3317717386088694
'1010100011110001,-0.06233952761761853,0.20409718630362586,0.21340830233916339,-1.8231148175869825
'1010100011110010,-0.5797608027197206,0.284299715655274,0.6457159560793108,-2.1943075023085354
'1010100011110011,-0.6700071975189581,0.058430448515419134,0.6725534564835014,-1.7869068206809842
'1010100011110100,-0.25057268161742374,0.3263991177835978,0.41148886600653023,-2.3292853890590073
'1010100011110101,-0.28493121695750817,0.39821230463245716,0.489674785009678,-3.1035186618488
'1010100011110110,-0.756273765081838,0.3750745601936062,0.844174727367252,-2.909883984608945
'1010100011110111,-0.7612301825760868,0.3917065692284653,0.856100096661574,-2.2318813968096394
'1010100011111000,-0.19557823027560742,0.2925869333964189,0.3519345965895383,-2.3290981419917056
'1010100011111001,-0.1685663858565898,0.27868859005482116,0.3257022668857552,-1.5092483663408058
'1010100011111010,-0.72513796841609,0.3633419593394522,0.8110749789655828,-3.26225045006606
'1010100011111011,-0.7111870602950724,0.4631369119756723,0.8486947984483689,-2.643836608515293
'1010100011111100,-0.3800776884480822,0.4281422250966759,0.5725081926293124,-2.5086850920914006
'1010100011111101,-0.34757301227067494,0.4379283109415479,0.5590960609137233,-2.8239811385597435
'1010100011111110,-0.8073179777382484,0.2523735357681658,0.8458456210144114,-2.308654041594516
'1010100011111111,-0.717728166877783,0.25199170181126274,0.7606802397265161,-2.2822470669427406
'1010100100000000,0.003942881256606216,0.07870302027716979,0.07880172405185089,-1.080846633791353
'1010100100000001,0.049373796280930006,0.03630015039170042,0.06128191150457171,-0.3932188254124869
'1010100100000010,-0.44582130797658864,0.28565186931595205,0.5294843654236221,-1.873362861523769
'1010100100000011,-0.7848173687527874,-0.4430339834268916,0.9012346017242365,-1.6625525867667248
'1010100100000100,-0.1676506788356337,0.15488924583689756,0.22825577745138503,0.043279151085414386
'1010100100000101,-0.5331696610324831,-0.31145903972533084,0.6174773315842064,-1.23581418720337
'1010100100000110,-0.309370979887522,0.16752656888749823,0.3518175019919117,-1.4922067263131964
'1010100100000111,-0.3331894584550246,0.23121866250084094,0.40555799589807306,-2.593862132504781
'1010100100001000,-0.07779288214314671,0.25285246077692974,0.2645488608833587,-1.871395992691236
'1010100100001001,-0.0950781836805508,0.09751007831308836,0.13619132273347437,-1.7860966615498777
'1010100100001010,-0.2739417962955013,0.6386328551350785,0.6949072180210422,-2.6548760079852403
'1010100100001011,-0.30261401220529766,0.13185638726904303,0.3300929372882459,-1.3817700275627278
'1010100100001100,-0.20745561492797368,0.6297787188361467,0.6630679203487033,-2.352930854447988
'1010100100001101,-0.17604154653644988,0.22367303829916377,0.2846408979895526,-1.9362534382955954
'1010100100001110,-0.34335821361636565,0.39412095270441994,0.5227104270186956,-2.3400072150023816
'1010100100001111,-0.28354930814256235,0.15927599919530117,0.32522167748371844,-1.6616898254017836
'1010100100010000,0.026404240010942912,-0.08655984890325015,0.09049746621551019,-0.5967810053875698
'1010100100010001,-0.014161119242665072,-0.04604667816827214,0.0481750339996815,-0.8606000327694207
'1010100100010010,-1.019590623093571,0.12865856977590903,1.0276761254745443,-2.1989697698870736
'1010100100010011,-0.8732860980652701,-0.07526073921656945,0.876523200452696,-1.2635666709307887
'1010100100010100,-0.13959794733427056,0.22742850941658876,0.266854480601042,-1.8030889309366425
'1010100100010101,-0.08688510041217035,0.06354253812602452,0.10764141790409502,-1.2465085450755542
'1010100100010110,-0.3929325321771548,0.37981392514149154,0.5464930116333916,-3.1080308889448793
'1010100100010111,-0.34240773336750624,0.17390686680804962,0.3840399176223896,-2.1970147351883025
'1010100100011000,-0.13196927834014627,0.2392073692318082,0.2731960330586376,-1.3261270558714968
'1010100100011001,-0.12914808787095122,0.2565448460733018,0.28721888664861106,-1.478389460621637
'1010100100011010,-0.49370876407993,0.7006161855097822,0.8570947600216146,-3.8514812016026285
'1010100100011011,-0.3217561377993237,0.37884426620032885,0.4970412380255349,-2.3318559125655023
'1010100100011100,-0.1644771541976903,0.2705586866613763,0.3166303217330058,-1.9032405603763163
'1010100100011101,-0.2020275339907457,0.32392155347013746,0.38175950653463614,-2.8349693735402504
'1010100100011110,-0.3318025972318138,0.20095510080144421,0.3879123157690532,-2.725235114545785
'1010100100011111,-0.3618385844719981,0.4162368142700156,0.5515255848552335,-2.6897494690428103
'1010100100100000,0.0050407802741193695,0.11784703553944312,0.11795480332059723,-0.7975090315636242
'1010100100100001,-0.0039278536415818565,0.07037348120587573,0.0704830114703456,-0.7023814083487899
'1010100100100010,-0.6785084535829927,-0.0479614289542209,0.6802014785257718,-1.6418526457086056
'1010100100100011,-0.6773850818226433,-0.1556864511948936,0.6950460947910237,-1.7063049902688565
'1010100100100100,-0.13452557759871064,0.2975659454789326,0.3265618962827152,-1.776089318595197
'1010100100100101,-0.14497875381429834,0.058720118842838565,0.15642198544625327,-0.3646050530300118
'1010100100100110,-0.6510301286233662,0.32457240532285747,0.7274527391000578,-2.348395753772175
'1010100100100111,-0.7077428255427874,0.18132902866224213,0.7306025810962217,-2.5822903028131625
'1010100100101000,-0.12722879878629167,0.2188431831679608,0.25313930218749414,-1.8898318194852775
'1010100100101001,-0.09638294674601354,0.19628494355221487,0.21867201892942398,-1.6548474396093793
'1010100100101010,-0.48505837342028696,0.22499642138177636,0.534700996546361,-2.351097499286332
'1010100100101011,-0.5941115145407253,0.28410103205224363,0.6585453123646181,-2.8437608252948943
'1010100100101100,-0.22691495862574107,0.34131150603035565,0.4098584434977215,-2.399012441603792
'1010100100101101,-0.15556412599416067,0.2613089017758178,0.3041094206723258,-2.0153659751841775
'1010100100101110,-0.5018102995819396,0.3261374987782278,0.598480784044489,-2.5737829807994275
'1010100100101111,-0.6224837384883242,0.6754755905935285,0.9185604447568195,-3.140366299523156
'1010100100110000,-0.03551146157494505,0.137151146123768,0.14167392416653107,-1.5144329454693464
'1010100100110001,0.011252219035433778,0.06186950558133971,0.06288440600303513,-0.8989794913867551
'1010100100110010,-0.556816993265119,0.20960077809465774,0.5949602096500036,-1.8802434344873622
'1010100100110011,-0.4757838249403065,0.3518228984890541,0.5917344394655037,-2.9930908484339422
'1010100100110100,-0.13370963017328621,0.2254513311745182,0.262119377375263,-1.956498346105157
'1010100100110101,-0.11749340163229975,0.15347902834049632,0.1932886742714106,-2.2610210513541853
'1010100100110110,-0.7656108176592545,0.7661713455769863,1.0831336365297162,-3.299735961584426
'1010100100110111,-0.7429902751960099,0.1376300700722515,0.7556299458534986,-1.8227521052126232
'1010100100111000,-0.09566958895723805,0.2896012856331306,0.30499438595854506,-2.035018594453285
'1010100100111001,-0.1344857410212007,0.30023793097759555,0.3289821138915969,-1.4079574726343604
'1010100100111010,-0.3911588662616063,0.3598161568223486,0.5314818895148514,-1.9635809257880952
'1010100100111011,-0.5190707176844255,0.4502054499120258,0.687109441602974,-2.8068777536009524
'1010100100111100,-0.32079893280969557,0.35605621373144686,0.4792577416675849,-2.7419435773023073
'1010100100111101,-0.20261799391378627,0.22562870000809931,0.30325296688551273,-1.3896998043148199
'1010100100111110,-0.4336769050839216,0.29723900168725154,0.5257885870204799,-2.8613398103617964
'1010100100111111,-0.594633652095301,0.30705558193970195,0.6692326579643734,-2.526869701277158
'1010100101000000,0.07205645766956446,0.060273064028463295,0.09394134104717577,-0.3369640538852012
'1010100101000001,0.05169963706396808,0.05570971790481555,0.07600279694086184,-0.986449606063411
'1010100101000010,-0.9893510751937961,-0.4103059976151586,1.0711251392612766,-1.4465376327867945
'1010100101000011,-1.2236606541534594,-0.5161806484700048,1.328083570271526,-1.4330199211149215
'1010100101000100,-0.13400925443355594,0.14197285100307347,0.19523004659745205,-1.5212212243434768
'1010100101000101,-0.20880077096536784,0.47703279096562407,0.5207283879055731,-2.8725605615410403
'1010100101000110,-0.9088674616727374,-0.0863752955599519,0.9129630063107735,-1.5775520109756278
'1010100101000111,-0.91960716330769,0.2181891361607225,0.9451370869751297,-2.4179749272975557
'1010100101001000,-0.08837233431094128,0.1210176596365137,0.14984973745944627,-1.9707601228123295
'1010100101001001,-0.08147857225197011,0.23469188925902892,0.24843317135458745,-1.7163359907319324
'1010100101001010,-0.4284430358420272,0.4028605138078196,0.5880986585329598,-3.0237476541339943
'1010100101001011,-0.44342744969741393,0.22108466104922686,0.4954865800264178,-2.1272098960911006
'1010100101001100,-0.29115184423482493,0.43280746003330856,0.5216243768419246,-3.163725343522257
'1010100101001101,-0.391276298918066,0.27782121622323014,0.4798768971754623,-2.6323307730114145
'1010100101001110,-0.5478299736007292,0.37393661041761583,0.6632853605582641,-3.110530650528387
'1010100101001111,-0.4344797216219571,0.3540711538231348,0.5604812036101597,-2.79392872965808
'1010100101010000,-0.04999119337310555,0.21049178364290771,0.21634673688149025,-1.4363235385534736
'1010100101010001,-0.008678447175187376,0.12213151064288486,0.12243946006600064,-1.5003423185315028
'1010100101010010,-0.8718161050042772,-0.20868461028987353,0.8964446373628057,-1.3720351626098193
'1010100101010011,-0.7577056929764407,0.07863462554921845,0.7617751215503005,-1.8122181176688852
'1010100101010100,-0.25149715284909585,0.29068495659062715,0.38438075151678747,-1.0665322981962637
'1010100101010101,-0.21932901834121693,0.12374302417814803,0.25182842266556,-1.20182399774217
'1010100101010110,-0.6704210166149018,0.2838282093429606,0.728026642769391,-2.4478449220768965
'1010100101010111,-0.7351523982029766,0.13691102304251027,0.7477957451069976,-2.286471863957705
'1010100101011000,-0.07121443156328937,0.11453109029387724,0.13486610552356737,-1.6743789376790617
'1010100101011001,-0.15805850865603632,0.23919346667203098,0.286698737374946,-1.4025734213383776
'1010100101011010,-0.46395236581276,0.5203960772986309,0.6971831974190332,-3.3083294958539615
'1010100101011011,-0.6335529421839279,-0.10320220969819859,0.6419034700835332,0.5957327908551091
'1010100101011100,-0.2160327797840517,0.2868461405312143,0.3590973021977285,-2.0580202557502467
'1010100101011101,-0.22497725710767577,0.16738148089359656,0.2804127793584411,-2.0323290527381253
'1010100101011110,-0.5645869847740936,0.3965765831632932,0.6899503275777347,-2.8634855026249824
'1010100101011111,-0.6810242394587239,0.1638945456274435,0.7004680986624227,-2.5504201778047393
'1010100101100000,0.0346462915296653,0.043652671836143235,0.05573079880797666,-1.2861008753933763
'1010100101100001,0.025561860883651144,-0.007631917900421393,0.02667686106790529,-0.6874008426338863
'1010100101100010,-0.7100855497758066,0.044740654695358734,0.7114947075715923,-2.268730525726778
'1010100101100011,-0.8389680098630677,-0.21926933889243583,0.8671492420346233,-1.0425564651988857
'1010100101100100,-0.12735235379830132,0.21948999859240587,0.2537606791363433,-2.2042169252157917
'1010100101100101,-0.1858852444901715,0.24651970304682538,0.3087479477928876,-1.7173725319931665
'1010100101100110,-0.8038197817062065,-0.014021589734327596,0.8039690674769298,-2.348211199803306
'1010100101100111,-0.8790686268875285,0.32725811258096016,0.9380089883445465,-3.6751441876510604
'1010100101101000,-0.1401518229348632,0.18205141851661613,0.22975041351631678,-1.3055247108036083
'1010100101101001,-0.18285941580374376,0.28887808640037566,0.3418890386947398,-0.8862279157230295
'1010100101101010,-0.5532373057526643,-0.0754389285262677,0.5583573005900607,-0.8913805762903582
'1010100101101011,-0.7749401036336716,0.22050257401142367,0.8057055347805943,-2.1705986182049366
'1010100101101100,-0.39843117325599325,0.13972245814546375,0.42222005408054586,-1.2432472940154424
'1010100101101101,-0.49866549748483835,0.3444603139573352,0.6060694587264098,-2.681488173125084
'1010100101101110,-0.7913561073894909,0.37872285017406443,0.8773119114426076,-3.802443991652538
'1010100101101111,-0.5602576875415223,0.25657984187654115,0.6162158476639978,-2.4201808958827193
'1010100101110000,-0.055567197263256186,0.10680338913894463,0.1203938429416249,-1.853685947160722
'1010100101110001,-0.037612936922638056,0.2329527479647476,0.2359697349669154,-2.22906093048848
'1010100101110010,-0.6846508272736533,-0.06323457202416626,0.6875677023946707,-0.5434957445382929
'1010100101110011,-0.6473001087715535,0.16554511840217034,0.668133701914787,-2.7123036347946323
'1010100101110100,-0.14666116671368706,0.20341454026793596,0.25077275555058315,-1.5468326159503207
'1010100101110101,-0.17358453908805904,0.40417727235984285,0.43987596516847205,-1.7034789521519593
'1010100101110110,-0.7297136382562792,0.1402738690212973,0.7430741412964071,-1.7924049929548254
'1010100101110111,-0.921460881857625,0.1354562481038288,0.9313670226368805,-2.4483392404780266
'1010100101111000,-0.14092492590127417,0.2779105694456952,0.3115992988221093,-1.8675481949185209
'1010100101111001,-0.1682814186114728,0.2794430784142309,0.3262009744053494,-2.0075751953151193
'1010100101111010,-0.5555872714389789,0.4242767165434807,0.6990621943893828,-2.836845602782142
'1010100101111011,-0.5977925295809675,0.45575144503550663,0.7517082502403797,-2.3850145895420725
'1010100101111100,-0.2689885137185224,0.4931907740383538,0.5617759359258607,-2.9560760068155636
'1010100101111101,-0.3049229728522027,0.46327280212035693,0.554616722523085,-2.1872071021830624
'1010100101111110,-0.6924521752134295,0.4410977085257455,0.8210099001195291,-2.76215290816869
'1010100101111111,-0.756835082384179,0.19597468874087495,0.7817963880338578,-2.7883387475304424
'1010100110000000,0.05756090828469938,0.14582003375775499,0.15676970525511386,-1.7236835971750633
'1010100110000001,0.054235206704803425,0.07503692440302089,0.09258508358196577,-1.393377809284115
'1010100110000010,-1.043602464090614,-0.19328589954159336,1.0614381918834466,-1.081011643862452
'1010100110000011,-1.436201046356856,-0.23781424113596844,1.4557836854009047,-4.89334732020628
'1010100110000100,-0.4046992692541521,0.17846138995331046,0.44230610071488347,-2.9305625187800066
'1010100110000101,-0.38584399617337284,0.13105160498067303,0.4074925338274907,-1.8026768939148954
'1010100110000110,-0.5917369079966276,0.3096917225786506,0.6678808495417409,-2.867257821182129
'1010100110000111,-0.6304849558993081,0.06432842148809277,0.6337593847091545,-1.4845283201107147
'1010100110001000,-0.29118650814328423,0.1526810958080321,0.32878736769040756,-1.396441537325925
'1010100110001001,-0.3940491820315056,-0.0624752045163433,0.39897157071161626,-0.6570484909126654
'1010100110001010,-0.5174383533448258,0.24193981728475455,0.5712070297473973,-2.4645920849216245
'1010100110001011,-0.5385770523595653,0.21859567662438115,0.5812481140654553,-1.853356493818628
'1010100110001100,-0.5876241504380652,0.10608534944674024,0.5971547503536913,-2.396555432958463
'1010100110001101,-0.29719809119461615,0.27781893465375085,0.4068294034541062,-2.0586434360633343
'1010100110001110,-0.5992626826398639,0.333751782901671,0.6859344892248461,-2.202462375039751
'1010100110001111,-0.5834065892323836,0.2118941908487154,0.6206952230600332,-1.7188521808836084
'1010100110010000,0.014170635033069362,0.2704325513604459,0.2708035667439998,-2.074270647486958
'1010100110010001,-0.0937705747351954,0.296672212613813,0.3111387511131755,-2.2486570832007606
'1010100110010010,-0.5517747872643411,0.5025955458912901,0.7463629927133606,-3.525586205995618
'1010100110010011,-0.5241333131344784,0.2565303308959488,0.5835441471847707,-2.275960945049097
'1010100110010100,-0.5595215853791426,0.13568414667240716,0.5761563056122593,-1.6430207833782795
'1010100110010101,-0.6684066523714209,0.18072433623237244,0.6925686768701124,-3.481423210650295
'1010100110010110,-0.7636234570799503,0.11781210291318155,0.7726584539341546,-2.1621380260090435
'1010100110010111,-0.8314265978834868,0.015446207749518708,0.8315701723024675,-1.8515057013381913
'1010100110011000,-0.19742925960950775,0.32821998906985284,0.3830230825747921,-2.252123579680816
'1010100110011001,-0.14101638504038233,0.18998912607594884,0.23660407635011155,-1.637796410962558
'1010100110011010,-0.5316194748104646,0.15042652143458055,0.5524922891962468,-1.8452870103714183
'1010100110011011,-0.5939410948874375,0.25454254950888344,0.6461888802686285,-2.1736411777771623
'1010100110011100,-0.30692480678244083,0.3517690453474203,0.4668451341350936,-2.1709120904384864
'1010100110011101,-0.3084596047343008,0.21035182220779355,0.3733566926691936,-1.907873571935972
'1010100110011110,-0.6597146458415485,0.0917890831195523,0.6660695535188994,-1.1945388542216926
'1010100110011111,-0.6708868904640305,0.25148467541016634,0.7164734953413644,-2.3397827603999977
'1010100110100000,-0.029562397154966242,0.06328185619753725,0.06984646483122035,-1.325820904884741
'1010100110100001,-0.027313344218048662,0.16556862769886174,0.1678064043851466,-1.343387903378635
'1010100110100010,-0.7412368365804988,0.043101939675178724,0.742503974839888,-2.2700067494790876
'1010100110100011,-0.8190030700690679,0.08060203883748096,0.8229598316771498,-2.7908817087166695
'1010100110100100,-0.26073673199459024,0.5099901067389022,0.5727770544859918,-2.4749493775269977
'1010100110100101,-0.17199235361671836,0.24885503143598586,0.30250652948872425,-2.0096331527998657
'1010100110100110,-0.7016870886729856,0.20673566852485495,0.7315083907467926,-1.649603642418254
'1010100110100111,-0.950826273892512,0.4674566574819449,1.0595217552761917,-1.1407416743518728
'1010100110101000,-0.17162341585648846,0.14242571453407474,0.2230239641655415,-1.2168975290878765
'1010100110101001,-0.2291106995246626,0.2739874128315368,0.35715656948061764,-1.8467429941910656
'1010100110101010,-0.6403319984997494,0.2201283783630203,0.6771126916778194,-1.7819023162151917
'1010100110101011,-0.8086424294836612,0.4163061862539781,0.9095141842616122,-2.5110078730037038
'1010100110101100,-0.5507107484917911,0.2596515444355808,0.6088562841121601,-2.080150471285943
'1010100110101101,-0.3937468978058192,0.3392633070846246,0.519746296886941,-2.6114554325615726
'1010100110101110,-0.7204250833658568,0.2671107257696036,0.7683492638766282,-2.530204944278096
'1010100110101111,-0.7361086890384748,0.2867898457138199,0.7900028058976889,-2.4743874622479582
'1010100110110000,-0.06458368235390928,0.23780907211740565,0.24642495430951436,-1.778933158449561
'1010100110110001,-0.05876551960269227,0.22946445669868054,0.23686985249223766,-1.150315044702482
'1010100110110010,-0.8115171586460469,0.27751916912949703,0.8576895591779676,-3.629097195089221
'1010100110110011,-0.5876329095921258,0.21257181750645232,0.624906534818596,-1.7547751509463794
'1010100110110100,-0.1901123513020059,0.2475491491345999,0.3121276589480865,-2.9079796479682005
'1010100110110101,-0.17177388523625703,0.1954832247130528,0.2602305882407133,-1.9517031209210176
'1010100110110110,-0.7476204613339374,0.17831563923468213,0.7685934651053395,-1.3214258767492877
'1010100110110111,-0.8201776857802261,0.3168589542761309,0.879256104587229,-2.73252064634411
'1010100110111000,-0.15876824902592382,0.24342559371472836,0.29062628228764464,-2.424591002729941
'1010100110111001,-0.2054774137813273,0.3587253742496586,0.41340642617372186,-1.770243905282437
'1010100110111010,-0.7051358185011676,0.3577656720058241,0.7907041710618858,-2.6866954137456727
'1010100110111011,-0.6159630965584915,0.296530775173074,0.6836234717346074,-1.8974693864791428
'1010100110111100,-0.31246483980485446,0.23811257649371745,0.392851561168304,-1.7642197297598339
'1010100110111101,-0.32049640284460307,0.3137922416312363,0.4485348591872457,-2.213832363848776
'1010100110111110,-0.7922706214300612,0.13182267232454026,0.8031624875146951,-1.5994505375631858
'1010100110111111,-0.7366232841134074,0.19871404264738543,0.7629555356565254,-1.6051282164799487
'1010100111000000,0.0581683181249432,0.4328120940083686,0.43670340286932474,-2.2049160416673437
'1010100111000001,0.03256986848875023,0.1634866933498126,0.16669941584176595,-1.5015575797274945
'1010100111000010,-0.9877378880780648,0.002122930803628167,0.9877405703337131,-3.507814563985913
'1010100111000011,-1.0699734980714373,-0.5203613462072624,1.1897985926801835,-1.7887963499957409
'1010100111000100,-0.144286524831503,0.46257624382673096,0.48455689455133016,-2.054599263143488
'1010100111000101,-0.1937091868268264,0.3072234156391745,0.36319344231585915,-1.9092115041873845
'1010100111000110,-0.9443863518734412,-0.07435129403579024,0.9473089455740752,-1.0239122667339595
'1010100111000111,-0.8665186457456662,0.1475900500898686,0.8789979748036666,-1.3605540080361933
'1010100111001000,-0.240462006672922,0.5876726759683906,0.6349654925307827,-2.916178234673314
'1010100111001001,-0.21866474432224486,0.2550906856284855,0.33598442674313467,-2.336343080730495
'1010100111001010,-0.7389806134512887,0.29144039867455723,0.794374053019306,-2.5049467299135895
'1010100111001011,-0.8384618858708908,0.0939537431779225,0.8437096971795313,-0.6278057721138197
'1010100111001100,-0.6135087603090539,0.03892669024357945,0.6147424595170677,-1.6419333800255882
'1010100111001101,-0.5697239495076126,0.1907389846326015,0.6008053487969974,-2.360004326807522
'1010100111001110,-0.7973242609607025,0.297493040751577,0.8510172500905134,-2.493690575052755
'1010100111001111,-0.8097571380213341,0.14761989767075018,0.823107505897642,-2.5312855896733173
