Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0111101101010101,-0.2938774095010896,0.41279972500115497,0.5067223657578148,-2.3874059137379966
'0111101101010110,-0.9540956598258159,0.4418419703341516,1.051442232464256,-3.480404484090716
'0111101101010111,-1.0306369527359227,0.4733655460234719,1.1341465926231302,-2.177557144108893
'0111101101011000,-0.38410607592831847,0.48903820551383026,0.6218488184857256,-2.8101576784956164
'0111101101011001,-0.337322932814043,0.47312975917653577,0.5810667180684667,-1.7865754528698412
'0111101101011010,-0.9996198000435326,0.5029533144859927,1.1190187908734885,-2.1411117410652714
'0111101101011011,-0.9156879451712836,0.6328836379109274,1.1131163250643108,-2.905156895072692
'0111101101011100,-0.6261423784763265,0.5118045791636028,0.8087020163780989,-2.3888945770768717
'0111101101011101,-0.5671242340857962,0.4743776747443354,0.7393818255820415,-1.6347384555235045
'0111101101011110,-1.1501731245572973,0.5582202518606777,1.2784789188729688,-3.081306851151284
'0111101101011111,-1.151834677487486,0.5104681334400261,1.259881916672508,-2.7862332304486945
'0111101101100000,-0.04770141192065553,0.26486647981602274,0.26912775613279694,-1.557471403854922
'0111101101100001,-0.05025187113320658,0.2010045739565569,0.20719105294223178,-1.0361064610814115
'0111101101100010,-0.6824695115046748,0.21062720230422635,0.7142331732859468,-1.8070514441347691
'0111101101100011,-0.8829499583777696,0.2609545670273823,0.920706066148103,-1.5993661364432221
'0111101101100100,-0.36375547180664425,0.5135658888431892,0.6293394835898399,-2.6343701046965435
'0111101101100101,-0.33017359548435704,0.4126941620793424,0.5285178093732428,-1.9383175037546865
'0111101101100110,-1.0142907978357916,0.6268233554804126,1.192348736366831,-2.9370841749402254
'0111101101100111,-0.9717195506386214,0.5654322860595149,1.1242589440708344,-2.818562966701482
'0111101101101000,-0.328679663700904,0.6258366532971833,0.7068959812008625,-3.3857878291790686
'0111101101101001,-0.3187921235976698,0.42692705629595235,0.5328181031964935,-2.084064191613149
'0111101101101010,-0.9048071655818872,0.6565528009992173,1.1179226059582357,-2.773276125742318
'0111101101101011,-0.8557976398402214,0.5281018464899904,1.0056247617417997,-1.9638398299073263
'0111101101101100,-0.5337163659097972,0.5874083358367203,0.7936634912079287,-2.5483031541104415
'0111101101101101,-0.5309055670609968,0.36838850294500647,0.6461972235409299,-1.8104534977485511
'0111101101101110,-1.0544164704655685,0.489493279187719,1.1625192259629897,-1.9242209013761886
'0111101101101111,-1.0171275677582188,0.5499217680848272,1.1562712734803053,-2.5516283008279155
'0111101101110000,-0.09098201108206068,0.2185636608276627,0.23674416757504183,-1.007319759186875
'0111101101110001,-0.07118496525739973,0.2783034387015598,0.2872631276777434,-1.3726166584191948
'0111101101110010,-0.8733619228681864,0.5915203038973221,1.0548259411194139,-2.6483596767088113
'0111101101110011,-0.8255385025130586,0.5739608110379146,1.0054582294103092,-3.4723760212946733
'0111101101110100,-0.3619882004956431,0.5199349895363798,0.633535993638109,-2.502678392253788
'0111101101110101,-0.31337493347663503,0.2800246511529355,0.42025949199751245,-1.482043153374794
'0111101101110110,-0.9989256473575078,0.6685230257736698,1.2019885858078578,-2.3480358587743786
'0111101101110111,-0.9717164729572789,0.4803166214513211,1.0839460281082198,-3.0450990320345643
'0111101101111000,-0.31903724227359004,0.2801543144330177,0.4245837043129144,-1.2296857234696774
'0111101101111001,-0.3870795825047037,0.4688496848878204,0.6079895507360163,-2.6723184301849705
'0111101101111010,-0.941857250199577,0.6009761619037505,1.1172600548088734,-2.984475562479345
'0111101101111011,-0.891654046525419,0.5704979171633209,1.0585437870908705,-2.7726713601247837
'0111101101111100,-0.5837974415261004,0.5647434716271302,0.8122528792454432,-2.0005533808900333
'0111101101111101,-0.5340911220733519,0.45411824848163673,0.7010557822352572,-2.083806839634751
'0111101101111110,-1.0383464207283677,0.4949936623132926,1.1503057087379276,-2.3428734700903164
'0111101101111111,-1.1007513446373443,0.5624270998284232,1.236114265571357,-3.136685190605278
'0111101110000000,0.0718202765843435,0.17547636570821362,0.18960513501633394,-0.9702834182189332
'0111101110000001,0.039543075216939845,0.10798228930828546,0.11499491119998496,-1.0044155167900923
'0111101110000010,-0.7500829082233824,0.43318164955582844,0.8661962118933917,-2.175040141982193
'0111101110000011,-0.8269022045069879,0.28021135084563287,0.8731182524956582,-2.217033775531057
'0111101110000100,-0.4070841460643224,0.3997655337749202,0.5705523787336003,-2.5231273923169635
'0111101110000101,-0.4116880865028896,0.28080195811500447,0.49833490973256434,-2.4012800776676992
'0111101110000110,-1.0674193856660514,0.4986402208571948,1.1781453381176714,-1.868640468985788
'0111101110000111,-1.048322591637085,0.6969108071351702,1.258842184308099,-3.729282670529746
'0111101110001000,-0.3614844540576352,0.2778329544137177,0.45591913544196916,-1.545563177209932
'0111101110001001,-0.30324916088941745,0.32582261865899487,0.44510910109970786,-1.3916477036605432
'0111101110001010,-0.920358194362171,0.5196388026574524,1.0569221424886057,-2.483734936008032
'0111101110001011,-0.9142776155429336,0.4703630101402857,1.0281881795788788,-1.8552061059136038
'0111101110001100,-0.6504356056735698,0.48645394594905494,0.8122429701823386,-2.2947855287296965
'0111101110001101,-0.560669413463967,0.4952987826957335,0.7481117331937597,-1.6604954547543995
'0111101110001110,-0.9875140474707049,0.447180057124191,1.0840465226667222,-2.1949574578845596
'0111101110001111,-1.0355596573159094,0.5594000836644659,1.1770409509092385,-3.118584533465629
'0111101110010000,-0.019016191570140586,0.18171467434540364,0.1827070721676035,-1.4274740924135103
'0111101110010001,-0.03246882554678763,0.33998397619439447,0.34153086067989996,-1.7010616697733287
'0111101110010010,-0.8818725573173605,0.48316525856368214,1.005562119779955,-1.6202171176324667
'0111101110010011,-0.951110839680175,0.4693120282069188,1.0605972690012977,-1.930124939359252
'0111101110010100,-0.2742805012083555,0.5545798889262438,0.6186991587247755,-2.1033609890491793
'0111101110010101,-0.32527409169936056,0.5640941612512275,0.6511574807691755,-2.052060634962628
'0111101110010110,-1.0254526293254078,0.5099379450092829,1.145246614340647,-3.008350377654052
'0111101110010111,-1.0461118765108275,0.6400895007985822,1.22640381725291,-2.9251351405842017
'0111101110011000,-0.35284338465317655,0.4818980984663069,0.5972640231451564,-1.990491536196658
'0111101110011001,-0.3570039615667032,0.4774431861588401,0.5961576037234052,-2.324633324933285
'0111101110011010,-0.9900639404173713,0.5091238617454135,1.1132989832163147,-2.4295247186464333
'0111101110011011,-0.9568720376150344,0.4063679479459691,1.0395860605991951,-1.8882047696401163
'0111101110011100,-0.6097736978305544,0.37176097508927974,0.7141646090335796,-1.8426502914299407
'0111101110011101,-0.5564082350599205,0.4091491208318093,0.6906469143056634,-1.9083481679456102
'0111101110011110,-1.0953145956871675,0.4090447477699351,1.1692028491774316,-2.868737941576958
'0111101110011111,-1.0890738083741267,0.6137261145321631,1.2500966322881235,-2.6806938766856936
'0111101110100000,-0.0816469258262084,0.31586319565843407,0.32624499890613795,-1.2910474812706294
'0111101110100001,-0.01875780120235498,0.1806549032673391,0.1816261259505997,-1.214341799904083
'0111101110100010,-0.9001718926266549,0.5199903318288445,1.0395709085964715,-2.887752627276538
'0111101110100011,-0.8952457917989008,0.5673527091889137,1.0598852424689662,-2.4124637133643896
'0111101110100100,-0.3585295665680459,0.30145270564592447,0.46841996346869663,-1.052496185601287
'0111101110100101,-0.33000810639513306,0.43299054806861464,0.544413597612665,-2.3228217768790502
'0111101110100110,-0.9657029907836475,0.43146312017908595,1.0577089511565998,-2.5141905987075903
'0111101110100111,-0.9887235130907808,0.5226221510408896,1.1183507368835335,-3.144834406678475
'0111101110101000,-0.46718422163010803,0.4273445018696847,0.6331632803629026,-2.1703359713952133
'0111101110101001,-0.46718422163010803,0.4273445018696847,0.6331632803629026,-2.1703359713952133
'0111101110101010,-1.0421815922746636,0.6375829294342793,1.2217553807114914,-2.8661365340748386
'0111101110101011,-1.0421815922746636,0.6375829294342793,1.2217553807114914,-2.8661365340748386
'0111101110101100,-0.6271630314929019,0.4309489177762627,0.7609573623813196,-1.793532668454233
'0111101110101101,-0.6271630314929019,0.4309489177762627,0.7609573623813196,-1.793532668454233
'0111101110101110,-1.05014220308216,0.40849303479793364,1.126794325872559,-2.047356605464202
'0111101110101111,-1.05014220308216,0.40849303479793364,1.126794325872559,-2.047356605464202
'0111101110110000,-0.12321888119967803,0.29411494507080826,0.3188831994631312,-1.2729645082808552
'0111101110110001,-0.11685705046401886,0.2972014537929505,0.31934977252370783,-1.4697825902957666
'0111101110110010,-0.821831277039621,0.4516275042910056,0.9377494837413937,-2.2174232338623625
'0111101110110011,-0.8653015741292557,0.5521070364591065,1.0264352002244213,-2.7362920372345134
'0111101110110100,-0.4030889841377016,0.5667779189268769,0.6954983386544932,-2.2060835037974833
'0111101110110101,-0.466725741674029,0.515851337671971,0.69565491776121,-2.3665168535177767
'0111101110110110,-1.0281084469406834,0.5485109909330274,1.1652804844369367,-2.853129435863655
'0111101110110111,-0.9713780562280381,0.5014001657344543,1.093150384154144,-3.394088288981516
'0111101110111000,-0.4763090593568199,0.4020720582983235,0.6233236377287993,-1.8708546193288313
'0111101110111001,-0.4763090593568199,0.4020720582983235,0.6233236377287993,-1.8708546193288313
'0111101110111010,-0.8968374571852088,0.628296889315588,1.0950230298998525,-2.39241450725895
'0111101110111011,-0.8968374571852088,0.628296889315588,1.0950230298998525,-2.39241450725895
'0111101110111100,-0.6284854316494904,0.5645714069916539,0.844828320121051,-3.3299047287474464
'0111101110111101,-0.6284854316494904,0.5645714069916539,0.844828320121051,-3.3299047287474464
'0111101110111110,-1.051421217294376,0.4959390414074016,1.1625157052711905,-2.2275632672571795
'0111101110111111,-1.051421217294376,0.4959390414074016,1.1625157052711905,-2.2275632672571795
'0111101111000000,0.018733965118203112,0.39428698749390345,0.3947317951095991,-1.8082127198082671
'0111101111000001,0.018395042181028685,0.3747381242063734,0.37518933823019146,-2.005200445374374
'0111101111000010,-1.0705996043232622,0.18446612994074985,1.0863834642530124,-3.582625933059299
'0111101111000011,-0.8869497971095833,0.1748109946770241,0.9040541481988464,-2.293933993955286
'0111101111000100,-0.2337229974025416,0.5171256708994961,0.5674904400222834,-2.3803061427280214
'0111101111000101,-0.230664293481241,0.5089811979792098,0.558809337953919,-2.504445037141194
'0111101111000110,-1.080937381490362,0.38914770384714215,1.14885604736327,-2.893312026922305
'0111101111000111,-1.103082272317447,0.46785938365212243,1.198202451773626,-1.9085465097482408
'0111101111001000,-0.41594555476300316,0.29220703849059565,0.508326343952603,-1.6560282339448735
'0111101111001001,-0.3722855411942319,0.45598736726273376,0.5886603533799757,-2.154602375933107
'0111101111001010,-1.047066511637633,0.5467968548373008,1.1812430318485525,-3.2402791966555666
'0111101111001011,-1.0341500274357875,0.617390310315088,1.2044253311701762,-3.2819216994778784
'0111101111001100,-0.5925936043557747,0.3963338536391804,0.7129149583566645,-2.2002557989421274
'0111101111001101,-0.5823995868259118,0.4598479466085744,0.742057637710298,-2.4373468990087743
'0111101111001110,-1.0980924766594689,0.487369956297593,1.201389768543519,-2.431205019193
'0111101111001111,-1.1311162232677971,0.5298486459559016,1.2490665543292907,-2.7313222434602666
'0111101111010000,-0.0639165204514607,0.33797557483823787,0.34396629723301303,-1.664026079649367
'0111101111010001,-0.043579327228867364,0.26603241822124657,0.2695781989946761,-1.28125842776303
'0111101111010010,-1.038052223020325,0.6747623379889021,1.2380863557087776,-2.609358893709871
'0111101111010011,-0.9898612604713374,0.5722205488098696,1.1433556072975333,-2.3930637138889175
'0111101111010100,-0.4946953912679482,0.4909707582372851,0.6969775880461703,-2.1686087919814807
'0111101111010101,-0.4311639115100647,0.4185640400843141,0.6009148754883933,-1.9797921324733412
'0111101111010110,-1.0639769700895674,0.5184150665936362,1.1835553106575463,-3.0727269625868954
'0111101111010111,-1.044242385058844,0.584994228522982,1.1969379305621948,-2.8739070497106187
'0111101111011000,-0.4717182990633505,0.3884926571299834,0.6111078048903306,-2.49645168723434
'0111101111011001,-0.4883255165785217,0.42777382552339716,0.6491935694042026,-1.8716916511454145
'0111101111011010,-1.063701335961003,0.5330978250283444,1.1898141081112075,-2.602927584064876
'0111101111011011,-1.058240530311848,0.5110844996618147,1.1751967993756052,-2.203816784388547
'0111101111011100,-0.6665765545556448,0.4244774342187679,0.790283749790905,-1.4596632939894383
'0111101111011101,-0.6826169689034992,0.571573455719446,0.8903164265613873,-2.198406513859971
'0111101111011110,-1.1403591270097695,0.5106996590273869,1.249510511423661,-2.675953550692751
'0111101111011111,-1.1390333657087677,0.543551557827274,1.2620799345799862,-2.5687121299064515
'0111101111100000,-0.1065652925350694,0.28625897583003374,0.3054510830980865,-1.6446957847047907
'0111101111100001,-0.05604683272787611,0.30536312738886917,0.31046398921972496,-1.7331100322077226
'0111101111100010,-0.8992893665141846,0.4856586235352952,1.0220498887759564,-2.8427930073539605
'0111101111100011,-0.8885284523843778,0.5543720066696265,1.04728760537229,-3.391666009899772
'0111101111100100,-0.41306994358194493,0.4259744444120345,0.5933641425504353,-2.194007950962725
'0111101111100101,-0.47538271345417654,0.4263521087505155,0.6385649077939032,-1.9346738094960532
'0111101111100110,-0.9756801307024666,0.5375796777749076,1.1139765054163304,-3.195926026998088
'0111101111100111,-1.03719396827184,0.5616813388065031,1.17951660207203,-3.5344604814185416
'0111101111101000,-0.44406074369469767,0.5361544777909344,0.6961697696640966,-2.7369865884367646
'0111101111101001,-0.44406074369469767,0.5361544777909344,0.6961697696640966,-2.7369865884367646
'0111101111101010,-0.9912812276652855,0.666655812752324,1.1945999006807873,-2.911825036136769
'0111101111101011,-0.9912812276652855,0.666655812752324,1.1945999006807873,-2.911825036136769
'0111101111101100,-0.6618580609215432,0.5703276931003152,0.8736874810562363,-2.804369907300862
'0111101111101101,-0.6618580609215432,0.5703276931003152,0.8736874810562363,-2.804369907300862
'0111101111101110,-1.0949636706905161,0.5135591218851542,1.2094168565550165,-2.330919320716947
'0111101111101111,-1.0949636706905161,0.5135591218851542,1.2094168565550165,-2.330919320716947
'0111101111110000,-0.1694591033260257,0.43443298499382565,0.466313637730139,-1.8770154443424756
'0111101111110001,-0.1432932430077637,0.2336376331219028,0.2740793781261408,-1.340989925858313
'0111101111110010,-0.9340978037993188,0.48702253130029277,1.0534370961890736,-2.9341420598604566
'0111101111110011,-0.9174873742167899,0.6931182349832141,1.1498678715684896,-3.060645400284391
'0111101111110100,-0.4847789453849111,0.5994067716200613,0.7709080005279629,-2.1299965194116415
'0111101111110101,-0.5403665883545233,0.474428123302356,0.7190821795780734,-2.603861425377456
'0111101111110110,-1.0648186989566657,0.5749285017609606,1.2101192763675852,-2.929488267726525
'0111101111110111,-0.9709234449749777,0.48084131425859966,1.08347035336865,-2.4172129975111196
'0111101111111000,-0.46628412334381375,0.3680923183256363,0.5940646947049284,-1.6552741664235706
'0111101111111001,-0.46628412334381375,0.3680923183256363,0.5940646947049284,-1.6552741664235706
'0111101111111010,-0.9666941245678481,0.5567170382527435,1.115543654635274,-2.4258764706598033
'0111101111111011,-0.9666941245678481,0.5567170382527435,1.115543654635274,-2.4258764706598033
'0111101111111100,-0.7028595594321384,0.6520543893958779,0.9587421706884249,-2.2726688859489714
'0111101111111101,-0.7028595594321384,0.6520543893958779,0.9587421706884249,-2.2726688859489714
'0111101111111110,-1.0393329691286401,0.4504725586210907,1.1327571128741996,-2.842037661798819
'0111101111111111,-1.0393329691286401,0.4504725586210907,1.1327571128741996,-2.842037661798819
'0111110000000000,-0.015402025968569162,0.10977878152701954,0.11085397277038388,-0.7543887046460745
'0111110000000001,-0.02155522214070877,0.17525604143595333,0.17657663396207035,-0.9801997773108213
'0111110000000010,-0.5108479759261065,0.5930042745004053,0.7827002907591547,-3.0159634170787917
'0111110000000011,-0.5008505335636014,0.47312260977877457,0.6889821369397023,-1.7375063385458953
'0111110000000100,-0.21689106888737522,0.28930648299697176,0.3615798649975585,-1.6902604177194123
'0111110000000101,-0.5870294356835719,-0.2996027328634385,0.6591350302439508,-1.220412266492294
'0111110000000110,-0.530532675744394,0.39313572032000893,0.6603185716405596,-2.107288909582417
'0111110000000111,-0.5092966127601672,0.5258783462772243,0.7320836455347343,-2.7548085923641006
'0111110000001000,-0.2977827432253062,0.11185593219071356,0.3180979619401191,-0.6494558508784981
'0111110000001001,-0.08998614713967192,0.24233782449809071,0.25850556666025604,-1.1949630371073667
'0111110000001010,-0.4814603994639497,0.6008705144945169,0.76996720991043,-2.3945783593837793
'0111110000001011,-0.420865862793154,0.3754885166242061,0.5640210270822409,-1.8298536840246071
'0111110000001100,-0.24162973739143712,0.40323058005687384,0.4700849218772377,-2.0794487450460957
'0111110000001101,-0.2338522837969719,0.39747319136413123,0.4611635594832161,-1.8382593859696845
'0111110000001110,-0.4526236459531046,0.534175791441779,0.7001513705395302,-2.6727064103165907
'0111110000001111,-0.46593641599881536,0.6505773009801045,0.8002172050361746,-2.796461091916743
'0111110000010000,-0.03755794706563593,0.14361486380885094,0.1484446984822691,-0.8087868561872763
'0111110000010001,-0.05561908254587478,0.12586819013064224,0.1376091698623489,-0.8698992742586237
'0111110000010010,-0.5318565502926628,0.5746938458682327,0.7830359638791002,-2.393641520103249
'0111110000010011,-0.5386993456254775,0.6255723435130823,0.8256389881582813,-3.4357056730821016
'0111110000010100,-0.20676397961988227,0.3458973836780508,0.4029842996416234,-1.5796577233917461
'0111110000010101,-0.15698606370435772,0.3461929064527303,0.38012386692762773,-1.7327610685292953
'0111110000010110,-0.5622556262635987,0.6125681400765355,0.8314915955276029,-2.9102542197115477
'0111110000010111,-0.5400025478520614,0.5864558127372926,0.797203344408651,-2.2411002002953126
'0111110000011000,-0.11204012883725757,0.19013254030939658,0.22068840855761915,-0.927902414210923
'0111110000011001,-0.12042099498005258,0.2734684806819824,0.2988080088219522,-1.1350721284934353
'0111110000011010,-0.42855270184331523,0.7952631362444046,0.9033831108076722,-3.5019151836158784
'0111110000011011,-0.42855270184331523,0.7952631362444046,0.9033831108076722,-3.5019151836158784
'0111110000011100,-0.21208744344401154,0.37209659432965486,0.4282954111107375,-2.004895633194369
'0111110000011101,-0.23433859842779103,0.3165472674600013,0.3938486430769337,-1.4356402053742396
'0111110000011110,-0.4703040309392078,0.4804736961517821,0.6723398961801882,-2.4131506495844475
'0111110000011111,-0.4703040309392078,0.4804736961517821,0.6723398961801882,-2.4131506495844475
'0111110000100000,-0.013506053956791848,0.14797658312870024,0.1485916642701019,-0.983413191966713
'0111110000100001,-0.03223650593226696,0.12249385588391169,0.12666466383050096,-0.8164193616557435
'0111110000100010,-0.6447839949312477,0.15122043372844876,0.6623133262304822,-1.8647437971577498
'0111110000100011,-0.6447839949312477,0.15122043372844876,0.6623133262304822,-1.8647437971577498
'0111110000100100,-0.1495037036065077,0.3048614777966272,0.33954657728176957,-1.0502184360211035
'0111110000100101,-0.2319862195579784,0.39672068968087154,0.459570356160366,-1.553112866626534
'0111110000100110,-0.7740195306729806,0.5944292917866085,0.9759390654235808,-3.761783911855064
'0111110000100111,-0.6985094099294114,0.42053426739562577,0.8153309854596328,-3.229898976389519
'0111110000101000,-0.18123986343193882,0.39272149820373686,0.4325252169290776,-1.6515397399411182
'0111110000101001,-0.18123986343193882,0.39272149820373686,0.4325252169290776,-1.6515397399411182
'0111110000101010,-0.5738660569136069,0.7326072971684424,0.9306106613327059,-3.5762909487419705
'0111110000101011,-0.5738660569136069,0.7326072971684424,0.9306106613327059,-3.5762909487419705
'0111110000101100,-0.33008582126920183,0.6198389635608761,0.702251374035862,-1.7257626483907265
'0111110000101101,-0.33008582126920183,0.6198389635608761,0.702251374035862,-1.7257626483907265
'0111110000101110,-0.456681219639742,0.6579028065998455,0.8008706766081599,-2.521942340436749
'0111110000101111,-0.456681219639742,0.6579028065998455,0.8008706766081599,-2.521942340436749
'0111110000110000,-0.0224164284174608,0.17105889315854148,0.17252142272844465,-1.0111545072132542
'0111110000110001,-0.050241837400150764,0.15283958861272548,0.16092557468314336,-1.1684367611005646
'0111110000110010,-0.5723024200881661,0.5889227668927243,0.8211993761418722,-1.8054723054544064
'0111110000110011,-0.6348763586317437,0.5277447404133689,0.8255801598807017,-2.0495716977538034
'0111110000110100,-0.1678035974132812,0.5231952401699271,0.5494463695005004,-2.2591623444758184
'0111110000110101,-0.15608706791484983,0.45974941537058783,0.48552311775730056,-2.060826222489345
'0111110000110110,-0.5929741893586556,0.41399437528482114,0.7231941419423019,-1.7767449253417567
'0111110000110111,-0.6633683156353677,0.44433146654982025,0.7984525712300203,-2.5871167616212376
'0111110000111000,-0.13559739851521807,0.3857938012649224,0.40892971487923874,-1.8996116700485264
'0111110000111001,-0.13559739851521807,0.3857938012649224,0.40892971487923874,-1.8996116700485264
'0111110000111010,-0.49997825319530936,0.7491263172888643,0.9006489640460172,-3.0631088078199964
'0111110000111011,-0.49997825319530936,0.7491263172888643,0.9006489640460172,-3.0631088078199964
'0111110000111100,-0.25360067776823314,0.38497097668778735,0.46099453977071725,-1.9205151981831485
'0111110000111101,-0.25360067776823314,0.38497097668778735,0.46099453977071725,-1.9205151981831485
'0111110000111110,-0.5533919733955447,0.5268832041025934,0.764099932431596,-2.424573885517664
'0111110000111111,-0.5533919733955447,0.5268832041025934,0.764099932431596,-2.424573885517664
'0111110001000000,0.04920497651317189,0.06403621106647696,0.08075745192885495,-0.4927167316502599
'0111110001000001,0.017098955319994252,0.08341788189743181,0.08515231878390475,-0.7149848397502044
'0111110001000010,-0.7559335398868047,0.062354881123505485,0.7585647511029596,-2.00141197691057
'0111110001000011,-0.9582928947722889,-0.019594747238260688,0.9584978421482214,-1.7284010898837043
'0111110001000100,-0.17334162223807206,0.2640240516437991,0.315848206058991,-1.225103213778785
'0111110001000101,-0.12376945310167915,0.37446984763670854,0.39439389492396226,-1.8329346265316029
'0111110001000110,-0.7499210539891209,0.2023465229422656,0.7767417628943664,-2.624980713992585
'0111110001000111,-0.7894611480040841,0.33477081260545655,0.8575341534427458,-3.054301479041527
'0111110001001000,-0.2694109244677737,0.2264105699841273,0.35191481503333394,-1.0960030548532995
'0111110001001001,-0.2628803034686901,0.24883415105790344,0.36197305075023767,-1.2788716986332187
'0111110001001010,-0.6529138286125892,0.6482919542829768,0.9201059536045546,-3.99340015508847
'0111110001001011,-0.674396414536407,0.35047801610730833,0.7600332676461174,-2.2191585119578847
'0111110001001100,-0.3154449873785334,0.5289334098459795,0.6158539629355608,-2.127054432234812
'0111110001001101,-0.27574469694163906,0.5983626414306359,0.6588425219196912,-2.821460747332018
'0111110001001110,-0.512479682862663,0.4563590295557488,0.6862208124969406,-2.4773494743999973
'0111110001001111,-0.5577734703950633,0.6387671067478108,0.8480181983024307,-2.831884589336498
'0111110001010000,-0.03224986175005626,0.2562760762757379,0.25829727491663135,-1.4113020816805344
'0111110001010001,-0.036821600783845075,0.251246781639711,0.25393065135706994,-1.5049998807164469
'0111110001010010,-0.7727055939347582,0.14692116951505885,0.7865514963883126,-2.123741553592272
'0111110001010011,-0.6302282059336258,0.44517157323044854,0.7715993202705326,-1.6817964379493677
'0111110001010100,-0.23471391504382816,0.4641827614282448,0.5201503882817471,-2.5731833156121815
'0111110001010101,-0.18589280798482666,0.5046285857175041,0.5377789022853889,-1.955927523219541
'0111110001010110,-0.8210373113586902,0.26799675639067017,0.8636711766927444,-1.3094489766988853
'0111110001010111,-0.7694108878089477,0.6562187501531529,1.0115752251709025,-2.961187708352331
'0111110001011000,-0.18609925251185153,0.41311341346723895,0.45309560389195097,-1.7336216034939866
'0111110001011001,-0.18609925251185153,0.41311341346723895,0.45309560389195097,-1.7336216034939866
'0111110001011010,-0.536245994715507,0.6165833056826768,0.8171503824529597,-2.354872745784503
'0111110001011011,-0.5168015020841576,0.5527424588255593,0.7567090139756139,-2.798476720468847
'0111110001011100,-0.3202436584258644,0.4764921137651112,0.5741086457007221,-2.253227052032773
'0111110001011101,-0.3222414264405102,0.42622849893328046,0.5343316196881406,-1.8682726480064038
'0111110001011110,-0.6197476190881696,0.6161345451208539,0.8739044140277403,-2.638472023821545
'0111110001011111,-0.6983353769091678,0.6930324533534479,0.9838527844607842,-3.4975315089782786
'0111110001100000,-0.012055379504356657,0.10632799243157474,0.10700923305642722,-0.5849574559723293
'0111110001100001,-0.012055379504356657,0.10632799243157474,0.10700923305642722,-0.5849574559723293
'0111110001100010,-0.7372564999821878,0.2948938232555566,0.7940463016003334,-1.4393093796785181
'0111110001100011,-0.7372564999821878,0.2948938232555566,0.7940463016003334,-1.4393093796785181
'0111110001100100,-0.19786897950146512,0.40976562312507714,0.4550384589085166,-1.9287067812324805
'0111110001100101,-0.19786897950146512,0.40976562312507714,0.4550384589085166,-1.9287067812324805
'0111110001100110,-0.8446473905228856,0.3649838245909369,0.9201319604487079,-2.75325029624436
'0111110001100111,-0.7987140697947163,0.4540607059517002,0.9187575331921041,-2.7635901590564305
'0111110001101000,-0.17303846629697275,0.4806740016609593,0.5108716153465831,-2.2330982376464377
'0111110001101001,-0.17303846629697275,0.4806740016609593,0.5108716153465831,-2.2330982376464377
'0111110001101010,-0.6615354208484101,0.3524436380898481,0.7495640857698874,-2.5116571859702583
'0111110001101011,-0.6615354208484101,0.3524436380898481,0.7495640857698874,-2.5116571859702583
'0111110001101100,-0.4521500350196135,0.34880437355213173,0.5710552908645122,-2.0220204465640843
'0111110001101101,-0.4521500350196135,0.34880437355213173,0.5710552908645122,-2.0220204465640843
'0111110001101110,-0.7590074305167278,0.516709292370978,0.9181958793383735,-3.063790388532335
'0111110001101111,-0.6114256181053442,0.6446094051186315,0.8884608270340486,-3.5766242042048577
'0111110001110000,-0.05860454186709434,0.24881420753037783,0.2556227747157372,-1.2143233465183152
'0111110001110001,-0.038965198358069005,0.17123049030931475,0.17560800084159883,-0.8847290577081136
'0111110001110010,-0.61695969713172,0.4543907277558612,0.7662443151350175,-1.144933265080794
'0111110001110011,-0.6097237106869412,0.6010915596230085,0.8561978161817245,-2.2656788207258947
'0111110001110100,-0.21939404296830348,0.5779632352563373,0.618203241836531,-2.371004632702203
'0111110001110101,-0.2225296109997354,0.5395954059683855,0.5836802472750361,-2.499953988028638
'0111110001110110,-0.7935704196352797,0.42292395719681036,0.8992330097460608,-2.5649699614182495
'0111110001110111,-0.7533305299212143,0.6141342824947522,0.971940227847778,-2.913915496396971
'0111110001111000,-0.19220804840360986,0.3953694850732172,0.43961456883715183,-1.9323847149444542
'0111110001111001,-0.19220804840360986,0.3953694850732172,0.43961456883715183,-1.9323847149444542
'0111110001111010,-0.5966258980945246,0.5512822874575309,0.8123362591610789,-2.877448976287427
'0111110001111011,-0.5966258980945246,0.5512822874575309,0.8123362591610789,-2.877448976287427
'0111110001111100,-0.3236441462745278,0.5159192418976433,0.6090305399441966,-2.694067787665127
'0111110001111101,-0.3236441462745278,0.5159192418976433,0.6090305399441966,-2.694067787665127
'0111110001111110,-0.6610430367842524,0.644286285873083,0.9231758981710965,-3.950239230972411
'0111110001111111,-0.6610430367842524,0.644286285873083,0.9231758981710965,-3.950239230972411
'0111110010000000,0.019136010380120423,0.015172861092777459,0.024421373426343894,-0.26627524049157747
'0111110010000001,-0.002047974603140786,0.08662342131741413,0.08664762834965017,-0.8111607353316866
'0111110010000010,-0.6080328943969245,0.5685853441747244,0.832462309747322,-3.276616852497743
'0111110010000011,-0.6660433747317978,0.1549970553530083,0.6838405256012199,-1.0834205926673675
'0111110010000100,-0.3748061191413161,0.2959190222806283,0.48267675298089346,-4.06520603729926
'0111110010000101,-0.3397120452874166,0.3642096313612575,0.49804912805503443,-2.269897062216053
'0111110010000110,-0.6607622244825675,0.48574842580859734,0.8200964935472411,-2.297576315461882
'0111110010000111,-0.7723082893262607,0.5912971086165939,0.9726732378447454,-2.3057275124263086
'0111110010001000,-0.40762421171545316,0.2794600386192909,0.4943259199313775,-2.3854561077675283
