Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1110100100000010,-0.4995753355273258,-0.40499173421635987,0.6431148797755338,-0.01183083126799446
'1110100100000011,-0.37421648223141435,0.2880970461653846,0.4722688695786055,-2.161222427727049
'1110100100000100,-0.15455492228899556,0.21834196038648634,0.26750782390616934,-1.9641164210737119
'1110100100000101,-0.15673853256195389,0.2905210114666219,0.33010518339521383,-1.7862873176693215
'1110100100000110,-0.43862040947311864,0.3417785852744083,0.5560583586545134,-2.6447143161821267
'1110100100000111,-0.4280970369280757,0.6338093602583456,0.7652386863179057,-2.507305909674254
'1110100100001000,-0.09609519566343856,0.22649181469620336,0.2460342029315484,-1.3898074224458719
'1110100100001001,-0.1513581395249016,0.26837035921831875,0.30811026618314313,-1.7106724692449258
'1110100100001010,-0.42323865761154217,0.5995473239551995,0.7338867216827013,-2.6492614297631207
'1110100100001011,-0.7586416457528004,0.06795949630270186,0.7617169835880623,-2.7976673211765393
'1110100100001100,-0.250288006043144,0.4610270790649609,0.5245856616299218,-2.5865488973362716
'1110100100001101,-0.25026481797647643,0.49333794417816224,0.5531860827012586,-2.526253703549112
'1110100100001110,-0.3916858731352389,0.5128852070266752,0.6453483325173713,-2.0762552162153787
'1110100100001111,-0.38917472777108914,0.3105001084992128,0.49786667566895176,-1.4237233492227366
'1110100100010000,-0.03076518198714797,0.14833902302382773,0.15149575097564963,-0.8564185378783369
'1110100100010001,-0.0010669427236925377,0.08505724992403006,0.08506394142948372,-0.7998073750388488
'1110100100010010,-0.8597424980726839,-0.00833216626033242,0.8597829849086043,-2.1585942863037957
'1110100100010011,-0.547850183579838,-0.004746996839383875,0.5481421932657098,-1.7370695008819432
'1110100100010100,-0.18808008563668918,0.2993241772747023,0.3535096642360158,-1.5485997633643231
'1110100100010101,-0.1474512449196622,0.23682206286960078,0.2789741215064598,-1.3170812921961463
'1110100100010110,-0.48181393466276673,0.3018858202585232,0.568593042724875,-1.999655756145753
'1110100100010111,-0.6118332700719155,0.5331802825355649,0.8115547888130382,-2.9736009328226447
'1110100100011000,-0.09551760863852754,0.21391886104750293,0.23427525001225835,-1.0650805355104052
'1110100100011001,-0.16208787336257743,0.33262142653295035,0.3700128321116608,-2.4350438885999344
'1110100100011010,-0.43187797086914437,0.5247579966377837,0.6796249789602431,-2.377609623902704
'1110100100011011,-0.3484680976290963,0.35758899954389306,0.4992994602200933,-2.1344526383933418
'1110100100011100,-0.20752418302052483,0.18554723225626052,0.2783777539761619,-1.4216956103622056
'1110100100011101,-0.13124805163118433,0.24811712058533414,0.28069242674988326,-1.9521395000065227
'1110100100011110,-0.44346377648701785,0.3388895229857903,0.5581274549643123,-2.34940156148206
'1110100100011111,-0.4913675078295374,0.446433134021817,0.6638859665918755,-2.6745311080074354
'1110100100100000,-0.032458866663270386,0.0206383645019543,0.03846464894065764,-0.42920812267563757
'1110100100100001,0.03014026493793221,-0.008538854531782688,0.0313264919526344,-0.7986314288923728
'1110100100100010,-0.6944552331780007,-0.11864615982043823,0.7046664265153312,-0.6850877319924067
'1110100100100011,-0.6462634118357095,0.036214970753265865,0.64728078802594,-1.757973340220522
'1110100100100100,-0.14322933287918474,0.03124102252225907,0.14659688625274944,-0.5642630420117946
'1110100100100101,-0.13069454853366852,0.2376434089370422,0.2712136357472305,-1.309785116964306
'1110100100100110,-0.8344638910713211,0.2910075844925248,0.8837509533173207,-3.6458425073559204
'1110100100100111,-0.7041926623993312,-0.1932387295247296,0.7302794077735264,-1.105151390486098
'1110100100101000,-0.14067944968388627,0.3835768802261526,0.40856080538388445,-2.1752080508887532
'1110100100101001,-0.12287183271521024,0.40683213087730924,0.4249821999224738,-2.298956511281102
'1110100100101010,-0.6226763514064135,0.47906187964146996,0.7856378883244111,-2.631325383850533
'1110100100101011,-0.7048509172404558,0.2835621678104964,0.7597538367928386,-2.3664212016035897
'1110100100101100,-0.241272784658709,0.39741299969649807,0.4649189703223606,-2.060167883814025
'1110100100101101,-0.2592162725465423,0.5608392761708139,0.6178460790402025,-2.7561945257259337
'1110100100101110,-0.52187459409313,0.5000884766643321,0.7228050463316121,-2.352016875592971
'1110100100101111,-0.6992437944112019,0.4946315144082493,0.8565077702362625,-2.409791593546919
'1110100100110000,-0.04080333962242905,0.13086002540800373,0.1370739186875407,-0.7518304958901901
'1110100100110001,-0.009798270246690085,0.0848101717079394,0.0853743058914612,-1.3403804300811366
'1110100100110010,-0.471131068059176,0.5599035470063072,0.7317499087647517,-2.093326539066422
'1110100100110011,-0.5762175600289957,0.2522085107312607,0.6289958738985441,-1.9367096355705427
'1110100100110100,-0.11629126279495214,0.1804109801932304,0.2146433870111644,-1.7348009849306805
'1110100100110101,-0.17887433262677624,0.378445386566372,0.4185892235190912,-1.9646352397428937
'1110100100110110,-0.710955156272659,0.277773659884533,0.76329253304443,-2.5791402527260434
'1110100100110111,-0.6846692819701118,0.10000355517788806,0.6919361177593362,-1.9781010545460658
'1110100100111000,-0.1542202984756662,0.3888245186874462,0.4182922510294552,-2.291331208622561
'1110100100111001,-0.17001135865854805,0.5072229009015864,0.5349569452528811,-2.4890428843762282
'1110100100111010,-0.4609532458117042,0.18292130176002572,0.4959214654402255,-2.2969004173439838
'1110100100111011,-0.4778511418315502,0.5476911555506864,0.7268475285653622,-2.1111222508998932
'1110100100111100,-0.2037333776379455,0.34408402676333144,0.3998764291793491,-1.7791111458354825
'1110100100111101,-0.3243110321668112,0.4099862113951674,0.5227492453137086,-2.1632182915267597
'1110100100111110,-0.6503530179912274,0.21046187879372744,0.6835953476569051,-2.2633476206580365
'1110100100111111,-0.5434190009770966,0.5015576835820349,0.7395029829641687,-2.668167905925677
'1110100101000000,0.05354182905894247,-0.1088170168027558,0.12127601002054911,0.025706069738113957
'1110100101000001,0.028614376787544152,-0.04466830497610994,0.05304752950804911,-0.19717487303395453
'1110100101000010,-1.229805236627665,0.15437413546851236,1.2394995000166058,-3.458603714303756
'1110100101000011,-1.1119013190447564,-0.4280231738920842,1.1921969554833307,-3.1592171620989133
'1110100101000100,-0.12368935400885282,0.19293707046020772,0.22918070461838627,-1.123895854008754
'1110100101000101,-0.11969220255430998,0.4656762780430792,0.480812457497352,-2.5855425465501156
'1110100101000110,-0.8335637950485668,0.20527877279018666,0.8584935795425908,-2.6912912242728235
'1110100101000111,-0.83726748497024,0.11396357882067937,0.8457254552803612,-2.865951251467927
'1110100101001000,-0.12011689090175373,0.23110257897881098,0.2604543522388438,-1.5673501980076243
'1110100101001001,-0.06687422376188466,0.4203091671132924,0.42559600351647203,-2.51666860642528
'1110100101001010,-0.5883810516955195,0.1965971105770793,0.6203569527810063,-2.0415476330529074
'1110100101001011,-0.6720503860147173,0.04143546209406862,0.6733313856564537,-2.5525198072651945
'1110100101001100,-0.362756996761393,0.37241206978038566,0.5198878777267828,-2.0983654044175712
'1110100101001101,-0.47330056994029296,0.3349131422938456,0.5798726207094219,-2.0816793926909263
'1110100101001110,-0.652482461259604,0.027223011668011533,0.6530853446600058,-0.49613699552807866
'1110100101001111,-0.6406381557919096,0.32072451112439365,0.7164366520138098,-3.1895863515103122
'1110100101010000,-0.03483732248708658,0.23427468801980428,0.23685073055339897,-1.2845641079649854
'1110100101010001,0.006765263791038798,0.12073341366994267,0.12092281020781201,-1.0185617414619443
'1110100101010010,-0.7051670052229994,0.2656376308782366,0.7536487909181342,-3.50959925427359
'1110100101010011,-0.5601355515283897,0.20328719409417514,0.5958874770722556,-2.2725903042021276
'1110100101010100,-0.14562870565636052,0.3606203806664463,0.3889148737169505,-1.7751256067758567
'1110100101010101,-0.18224810397025118,0.35497824828510305,0.39902874138927535,-1.8566150823117378
'1110100101010110,-0.9398059020290458,0.09702709013488368,0.9451173191008644,-1.7163354752700328
'1110100101010111,-0.740514628617995,0.05667485839808767,0.7426807475146995,-1.0098863901405348
'1110100101011000,-0.17707867981591607,0.44998201612687716,0.4835708753658104,-2.2282216060319957
'1110100101011001,-0.16312079782711073,0.18423100800722797,0.2460679967699441,-0.9960106489598795
'1110100101011010,-0.5196016275866955,0.5079475672119367,0.7266337621232666,-2.767760440973925
'1110100101011011,-0.5700654192162107,0.4753362625246313,0.7422393549592026,-4.0288209824438
'1110100101011100,-0.2846662183455948,0.5226771780390665,0.5951691261295169,-3.1053762301376984
'1110100101011101,-0.24461154061967655,0.3153158790166911,0.39907260340035594,-2.287026978357247
'1110100101011110,-0.8131202780983587,0.26543418218039555,0.8556487455277637,-1.647853431981422
'1110100101011111,-0.581495806167578,0.1825977126195778,0.6094912793816949,-1.7363732363670235
'1110100101100000,0.06279749147800771,0.0502074750816408,0.08040096723261923,-0.8292299042340839
'1110100101100001,-0.014918101442334797,0.06238177337891547,0.0641407473570379,-1.2415296462538625
'1110100101100010,-0.687268823345136,0.16163394758633012,0.7060203394481512,-1.5039099100265951
'1110100101100011,-0.5168203257521148,0.0488642537420463,0.5191758517912379,-1.1748288311170545
'1110100101100100,-0.19270202053713542,0.36409635989310524,0.4119643997442059,-2.1692379246025686
'1110100101100101,-0.2003836346977324,0.3597158703014612,0.4117634131410929,-1.9101287587973548
'1110100101100110,-1.0526626686811638,-0.27755294157280247,1.0887964457903379,-1.6882631528505019
'1110100101100111,-0.8454583625837975,0.09572277724084449,0.850865215695606,-2.121521315764239
'1110100101101000,-0.15500673501005977,0.32901996239318965,0.36370485804049746,-1.6934809469794863
'1110100101101001,-0.1102824815827611,0.12804779765440036,0.16899249789251589,-1.5932722531636445
'1110100101101010,-0.7284525095293318,0.38154851801600237,0.8223388546681544,-2.5584860899523
'1110100101101011,-0.6922291531193643,0.24909459063949457,0.7356878059121409,-2.0626962514435836
'1110100101101100,-0.534299706970639,0.4400109761694776,0.692173948908276,-3.222425552972148
'1110100101101101,-0.41069020185942373,0.18218084076248706,0.4492843643447922,-0.8121101461314538
'1110100101101110,-0.759283678468223,0.2848662177529017,0.8109645832287421,-2.8667962596753305
'1110100101101111,-0.9113444269151608,0.3256036717934184,0.9677650577051111,-3.502935874324712
'1110100101110000,-0.03130818670931036,0.3938616741569913,0.39510406446348395,-1.7673454193033542
'1110100101110001,-0.07697060672195219,0.27589524529456566,0.2864309005391398,-2.00100672869777
'1110100101110010,-0.5076859957645828,0.17788712876139606,0.5379488961894527,-0.7910585136926068
'1110100101110011,-0.619182642462114,0.25153762900267596,0.6683250325660236,-2.7069499934643995
'1110100101110100,-0.2100878252058738,0.4317013907461866,0.48010726520551106,-2.7780620424042453
'1110100101110101,-0.1818562795497517,0.4439912777533415,0.4797915909253848,-2.019322797313409
'1110100101110110,-0.7898053674234289,0.2120573485709856,0.8177847692626365,-1.9091783389146693
'1110100101110111,-0.7617682614162711,0.23459491090979434,0.7970737361847713,-3.07595324514813
'1110100101111000,-0.16247178521329342,0.350349050045405,0.38618850812828476,-2.143124437939211
'1110100101111001,-0.12140119610725475,0.250674827266112,0.2785249320756352,-1.7568702860468033
'1110100101111010,-0.4893053609720979,0.3519237602024125,0.6027189293351316,-2.6905329577002486
'1110100101111011,-0.5892828878393873,0.2887232906676499,0.6562385041053893,-1.510991470620739
'1110100101111100,-0.36589466147909727,0.28031757647132327,0.4609304162794063,-1.719520233014201
'1110100101111101,-0.44526070564804177,0.5234150741642971,0.6871829840120736,-3.0881914983193
'1110100101111110,-0.6797279947894104,0.26159767533092326,0.7283292606555145,-1.3918880903163509
'1110100101111111,-0.8069952200595303,0.2195024596847086,0.8363149524834953,-2.81812877213233
'1110100110000000,0.11080110173556176,0.04005680523661601,0.11781949829160841,-0.9055115981443724
'1110100110000001,0.0798576182782281,0.054603400360067784,0.09674073880730384,-1.0261383260839692
'1110100110000010,-1.3050993586867163,-0.407859564054417,1.367348066839801,-1.8801167413770141
'1110100110000011,-0.9639634777006215,-0.07838983259403458,0.9672863272082532,-3.213050530563759
'1110100110000100,-0.27865043487162466,0.34511268930105027,0.4435638061013909,-1.5967427979485733
'1110100110000101,-0.23277265194176236,0.3362486194841492,0.40895750661269187,-2.2734486834019974
'1110100110000110,-0.5691755188154426,0.16464540662629293,0.5925115716520947,-1.9436500786078272
'1110100110000111,-0.7994178008957893,0.4739105393512434,0.9293621674336414,-4.575194037359325
'1110100110001000,-0.3925889563927165,0.14460084113140234,0.4183725392467667,-2.2973930042911475
'1110100110001001,-0.41969274176148014,0.19077102889364675,0.46104887180114107,-2.4163601542541686
'1110100110001010,-0.5300547191248784,0.07473014404209147,0.5352967928231296,-1.6545717834412141
'1110100110001011,-0.516084906247362,0.4165367327606251,0.6632092306405906,-2.609809988303821
'1110100110001100,-0.6006215044955219,0.0862891441818875,0.6067967606125523,-1.3395546940819796
'1110100110001101,-0.7261076770080692,0.09671452860869838,0.7325217864424979,-1.8838459144649229
'1110100110001110,-0.7002168967595955,0.4787527102854789,0.8482380917171358,-2.729591330373117
'1110100110001111,-0.6904513436486833,0.5177500817347096,0.8630111459886339,-2.9934627268661473
'1110100110010000,-0.028093056396721116,0.07163429830444606,0.07694603635888365,-1.0287909231070749
'1110100110010001,0.006336994124316384,0.18035379447978794,0.1804650953686678,-1.4787884137234282
'1110100110010010,-0.594452784028719,-0.12483662718715709,0.6074234475710087,-1.0517182078711143
'1110100110010011,-0.9012753369720947,0.18702023122646344,0.9205741212654461,-1.8254247959246648
'1110100110010100,-0.17214502084170905,0.37156403422919043,0.4095042902143948,-1.8362151863306189
'1110100110010101,-0.22570609695201582,0.385039852787607,0.4463170752457452,-1.7728984363709417
'1110100110010110,-0.913902837425065,0.1839576975526938,0.9322775171618151,-3.2453554355308647
'1110100110010111,-0.9066508400424437,0.37866841771151877,0.9825505238176544,-3.768565281874849
'1110100110011000,-0.1781149154498294,0.20053527598275056,0.26821506511633686,-1.9622211707355541
'1110100110011001,-0.17790273551556426,0.19923736880459123,0.26710468453247255,-1.746315508073288
'1110100110011010,-0.5782860417215184,0.10772279575622815,0.5882342841584205,-1.347195912696089
'1110100110011011,-0.6212549217265585,0.34979216556374765,0.712967233260343,-2.0113185117172527
'1110100110011100,-0.43626552465474305,0.5028264841218086,0.6657069795862268,-3.893061412410093
'1110100110011101,-0.4100235215973206,0.4408979842322815,0.6020883602498234,-2.3381944468892883
'1110100110011110,-0.7468268860635,0.29507241682875945,0.8030056962689642,-2.1328752936095263
'1110100110011111,-0.6735806468755314,0.07052247244835416,0.677262721361384,-1.009811660093397
'1110100110100000,-0.009940059479559251,0.18184225484687028,0.18211372945651516,-1.8135341421027538
'1110100110100001,-0.014573147622175476,0.19558052125648562,0.19612270954271221,-1.0746912622212272
'1110100110100010,-0.7820699990185346,0.0037829583145373106,0.7823421489523336,-0.7523939533193124
'1110100110100011,-0.8226025353278421,0.026042124804594998,0.8230718270970226,-1.6768800187368442
'1110100110100100,-0.25134998143241577,0.4049798945767813,0.4766398306686428,-2.447373115850363
'1110100110100101,-0.2098431445847844,0.176735836124308,0.27435328159342154,-1.8135526301756608
'1110100110100110,-0.8252688368275114,-0.06609462711973202,0.8279339467400954,-1.9730373690935514
'1110100110100111,-0.8302801022773764,0.06805303748109134,0.8330644661456665,-1.7920164250046016
'1110100110101000,-0.24152431914920414,0.27005859415933176,0.3623060091673665,-1.60859507479208
'1110100110101001,-0.20778594863788022,0.2942079071354772,0.3601850847323137,-1.9259535626757582
'1110100110101010,-0.7211427365464839,0.2886208291444616,0.7767564502148627,-1.997721395539413
'1110100110101011,-0.7211427365464839,0.2886208291444616,0.7767564502148627,-1.997721395539413
'1110100110101100,-0.46830593695370204,0.3595019294689815,0.5903830269287605,-1.6888353624947172
'1110100110101101,-0.46830593695370204,0.3595019294689815,0.5903830269287605,-1.6888353624947172
'1110100110101110,-0.8544490681848782,0.07128386266217154,0.8574174478482313,-1.4028157188625678
'1110100110101111,-0.8060618436184361,0.5039596367818292,0.9506371773879368,-2.877926573047779
'1110100110110000,-0.08546148754927284,0.18153895229123893,0.20064909532968678,-1.9332642237941446
'1110100110110001,-0.07173802485447431,0.15855605392437888,0.17402980302725754,-1.4673030593443837
'1110100110110010,-0.7313718651162004,0.4199077169066961,0.8433432613429549,-4.296800647355502
'1110100110110011,-0.7142400273479181,0.25954759926630516,0.7599366904491105,-1.7398481637849057
'1110100110110100,-0.25927513407828606,0.27216933595546067,0.3758985815052438,-1.593007628647449
'1110100110110101,-0.24034125587659091,0.37179442923068123,0.44271325600616523,-2.1195692186361446
'1110100110110110,-0.8757165015140346,0.026864724508027682,0.8761509063884001,-0.4662847424452228
'1110100110110111,-0.8593571315196693,0.3645727010404981,0.9334998386410173,-2.3630377851117297
'1110100110111000,-0.24720977608714695,0.3093554725194874,0.3959970505316259,-1.7404470025528096
'1110100110111001,-0.2457029191964489,0.19265504423989366,0.3122273281611427,-1.4060763004475678
'1110100110111010,-0.7205059758275,0.41773561276569204,0.8328458200114743,-3.5838136456482372
'1110100110111011,-0.6417008587641184,0.19864725629588156,0.6717445838092528,-1.5886041807941913
'1110100110111100,-0.4755048434512813,0.49539920025459955,0.6866769673076359,-2.374237386917732
'1110100110111101,-0.4755048434512813,0.49539920025459955,0.6866769673076359,-2.374237386917732
'1110100110111110,-0.8345496427991423,0.329421859175608,0.8972750646179374,-3.0003897539690945
'1110100110111111,-0.770465060836599,0.3921132913673293,0.8645052277141998,-2.569073385797369
'1110100111000000,0.040562269100175775,0.1639450172225977,0.1688883251809575,-1.1823753204656908
'1110100111000001,0.03567090286943548,0.23615289289198316,0.23883174456703357,-1.1266929331832185
'1110100111000010,-1.0387490665774397,-0.32739211185688766,1.0891262624461808,-2.771165245004244
'1110100111000011,-0.8909724593821128,0.13908217143821788,0.9017626479827116,-2.4532231043343056
'1110100111000100,-0.2638280388186145,0.5376930650417773,0.5989316039932043,-2.423431766105872
'1110100111000101,-0.18000746096062137,0.37549987639318066,0.4164166906753286,-2.0783274555868068
'1110100111000110,-0.9586854406360169,0.07672573172781422,0.9618062114095554,-2.35029004890296
'1110100111000111,-1.090281205914163,-0.1338324345201249,1.0985371083320286,-2.4092728660083114
'1110100111001000,-0.19829663192342736,0.554693294252639,0.5890723463310885,-2.564647157173566
'1110100111001001,-0.3369946303065767,0.3216035722399517,0.465841376023166,-2.7667713387618016
'1110100111001010,-0.7171025835691319,0.3467027970541651,0.7965214200769899,-2.884919100456972
'1110100111001011,-0.7925490411961902,0.262013160749217,0.8347367258471098,-3.5541506438037054
'1110100111001100,-0.4972935217198052,0.10188803944947411,0.507624220002938,-2.106268921857368
'1110100111001101,-0.5833669076506334,-0.021851471487973676,0.5837760195522759,-0.8327245215619499
'1110100111001110,-0.9842890330630071,0.1213503974327177,0.9918580488103493,-2.116942843626122
'1110100111001111,-0.7843735951030436,0.039803188981114714,0.7854662131409046,-1.9464091795777032
'1110100111010000,0.017600974630671316,0.1994867273832285,0.20026170069812585,-1.7172931306492032
'1110100111010001,-0.033107849495392846,0.2057020371553975,0.20834938523215132,-2.1576282915883644
'1110100111010010,-0.7434963091309056,0.26192318467167885,0.788286724761581,-3.3514045703451325
'1110100111010011,-0.9089994470116721,0.04960850930833863,0.9103593660677368,-3.2682639821638153
'1110100111010100,-0.2796441944212058,0.4704629425538183,0.5472990563275376,-2.248616326250038
'1110100111010101,-0.26998317269928546,0.3718175666941924,0.45949921756490064,-2.6259064214709285
'1110100111010110,-0.9657590826180901,-0.002175191613432794,0.9657694263120855,-1.7294066400337451
'1110100111010111,-0.9858658629505471,0.048377269989071214,0.9872011837292226,-2.667604607260969
'1110100111011000,-0.25756503446595547,0.41886200176804833,0.4917166161079151,-2.1332254325095845
'1110100111011001,-0.22933618407812578,0.19511636676911226,0.30110710626084425,-1.0944554846214078
'1110100111011010,-0.7057947062803817,0.24922349937871363,0.7485042139979461,-1.5647926616679129
'1110100111011011,-0.8083614600968076,0.4573648350011971,0.9287937775620309,-3.367621315381657
'1110100111011100,-0.48766595414532166,0.3112423393174052,0.5785238868850668,-2.3623118470752305
'1110100111011101,-0.4441006251618817,0.34962555959194264,0.5652109348471881,-1.6993275377943757
'1110100111011110,-0.9344565499323452,0.38737988447371874,1.0116110354482992,-1.8546654117531038
'1110100111011111,-0.8783912082099545,0.27888880686067424,0.9216022718671912,-1.5587393347408196
'1110100111100000,-0.018750100822424485,0.1919050376788522,0.1928188522179242,-2.0791884165685897
'1110100111100001,-0.025497092266930657,0.28598542989891673,0.2871197820530603,-2.2584911822116815
'1110100111100010,-0.9172274025578788,0.22431213483810863,0.9442897501409909,-1.4883815124374258
'1110100111100011,-0.6858171406992293,0.1712348496727818,0.7068812806862022,-1.37650645454473
'1110100111100100,-0.3271170608674525,0.573198251379856,0.6599712917030018,-2.730558519097695
'1110100111100101,-0.2539633058991792,0.3540133736316489,0.43568662810038705,-2.4932023958938547
'1110100111100110,-1.1118669708232443,0.17933615463551197,1.126237499996493,-2.6263502425183685
'1110100111100111,-0.9516742321374632,0.07665505489258084,0.9547578115498743,-2.4566075884521252
'1110100111101000,-0.21397769033759023,0.18655694569605016,0.2838837186177418,-0.9994899019664448
'1110100111101001,-0.1952516966202278,0.09012834838526566,0.21504975495794637,-0.833545147858864
'1110100111101010,-0.7229242615492196,0.024686117532852676,0.7233466566446641,-1.7307377690620962
'1110100111101011,-0.7229242615492196,0.024686117532852676,0.7233466566446641,-1.7307377690620962
'1110100111101100,-0.6740406599946466,0.2904205388894603,0.7339471164031142,-2.64659540623551
'1110100111101101,-0.5889192829872764,0.4032437392172777,0.7137578678379283,-2.2265815029976435
'1110100111101110,-0.8910296248720256,0.31221679472984604,0.9441468994428641,-2.6876162719187873
'1110100111101111,-0.9592201826677266,0.08469555405123312,0.9631233638964642,-1.9228134290123382
'1110100111110000,-0.10256850994629481,0.17146532772500164,0.1998021635350006,-1.1174117255490696
'1110100111110001,-0.05569791728336961,0.13621594971186726,0.14716333241896207,-0.9355497873807942
'1110100111110010,-0.735843861496661,0.1693513032070637,0.7550809583195217,-2.3134881481234912
'1110100111110011,-0.6958193444848744,0.3152643471708656,0.763908488810768,-1.900634655620969
'1110100111110100,-0.23798719290432063,0.3373238800059882,0.41282599829858163,-2.0910139776980987
'1110100111110101,-0.33991489173065037,0.3981608845275729,0.5235209891238657,-2.5052293966788493
'1110100111110110,-0.9487846468779262,0.24164714704020512,0.9790741844215782,-2.851333143740417
'1110100111110111,-0.8717987397974584,0.239402903813368,0.9040747443933645,-1.9768368773469842
'1110100111111000,-0.33529486837907685,0.328379836461211,0.4693143619600053,-2.298020654318787
'1110100111111001,-0.29277840601133404,0.31789885183189115,0.4321792233975916,-2.1095493607045417
'1110100111111010,-0.8198778039194766,0.51934111566389,0.9705235018004803,-3.617116367079323
'1110100111111011,-0.7344317198896818,0.24284724972206684,0.7735404482501894,-1.3237001650693605
'1110100111111100,-0.5182422879154912,0.25765345613673907,0.5787577019207389,-1.8808779460040168
'1110100111111101,-0.5409396311614629,0.41524585549481585,0.6819419393229085,-1.9573882509837732
'1110100111111110,-0.8909903378725857,0.22542957996170856,0.9191058309850841,-2.089123242762092
'1110100111111111,-0.9194204309232469,0.25350213579801933,0.9537302503445996,-2.6484553109915208
'1110101000000000,-0.008048535957900116,0.09012497225956555,0.09048364437796574,-0.6574758774746281
'1110101000000001,0.02262017974643713,0.17762431223565583,0.17905884210171558,-1.5522572437271465
'1110101000000010,-0.48190322797483504,0.5680149405933148,0.7448971117740033,-3.910524727982048
'1110101000000011,-1.1399125410884665,-0.4895076677789097,1.2405758840446999,-1.0318529332342135
'1110101000000100,-0.915172553955877,-0.1778099729579911,0.9334599311476668,-2.0409133549464573
'1110101000000101,-0.7881877037329366,-0.3586638521426181,0.8659578630045498,-1.737873318421392
'1110101000000110,-0.6875240229694172,0.23844531510813885,0.7276989085911627,-1.731202413781419
'1110101000000111,-0.7150756142275878,0.4462664442179449,0.8429039656337791,-2.5817919052958116
'1110101000001000,-0.09703000834115835,0.33119597733789563,0.3451167888541109,-2.327851246978994
'1110101000001001,-0.14419367040226577,0.09035864750824316,0.17016950923183102,-1.036925868986199
'1110101000001010,-0.7057524633071206,0.8287492879356971,1.0885382799049177,-4.390206796147972
'1110101000001011,-0.7004533551970767,0.515797622473957,0.869874755444064,-2.807574219872297
'1110101000001100,-0.3493682675695199,0.45237010483619594,0.5715740727950482,-2.3412837244527327
'1110101000001101,-0.3743832130045687,0.513503907023007,0.6354912638075539,-3.251920106951245
'1110101000001110,-0.6875471938713894,0.3811372122432802,0.7867667848841058,-1.8755508338341915
'1110101000001111,-0.7540855333740514,0.4007551750366313,0.8539612103385285,-2.9410310049974555
'1110101000010000,-0.008218795200988005,0.21946116492438195,0.21961501407054076,-1.2626800907945634
'1110101000010001,-0.04090504152523074,0.23334452562771008,0.23690270178848663,-1.4393795109047591
'1110101000010010,-0.5230707878685439,0.16151334894305444,0.5474392185794337,-1.4101302484495464
'1110101000010011,-0.5485054236941688,0.43940028265702724,0.7028052374215976,-2.7970468575371505
'1110101000010100,-0.11551437832252182,0.09330123135691337,0.14848801852592838,-0.7935523307468086
'1110101000010101,-0.13093785786232537,0.33505556972672845,0.3597317862441487,-1.5022768552321901
'1110101000010110,-0.7653100748512329,0.4408539937648347,0.8832186360995645,-1.6365069218227646
'1110101000010111,-0.7658506484852883,0.5577421169043631,0.9474315543854649,-3.0744914292086247
'1110101000011000,-0.19060308610795915,0.2688313563668388,0.32954489684989496,-1.3114622290584206
'1110101000011001,-0.248778487726218,0.31917930476513595,0.40468032495377476,-1.5284719707351766
'1110101000011010,-0.6153266363346663,0.47576171817365714,0.7778024450893267,-2.80123946321898
'1110101000011011,-0.6212660865918683,0.4929119497599833,0.793054027514712,-2.7525658418222787
'1110101000011100,-0.38332655521346237,0.36187984579371646,0.527158782356047,-1.6800539126111658
'1110101000011101,-0.37532134068614964,0.3233283572182561,0.4953860469064038,-1.7278589568611438
'1110101000011110,-0.822835337272394,0.36622577677676166,0.9006726985003868,-1.9562702252363184
'1110101000011111,-0.7743147251416888,0.3958508846938971,0.8696331487302925,-2.252725222131893
'1110101000100000,0.011227543193170259,0.045993532264848605,0.0473440900155092,-0.5511309852426903
'1110101000100001,-0.022805741516791357,0.21317409618038963,0.21439056898925993,-1.3093700669694606
'1110101000100010,-0.5699077558460688,0.013194499944530912,0.5700605014244542,-0.6455298546174619
'1110101000100011,-0.5828564120352263,0.3636972737866529,0.6870205996797295,-3.126890771314576
'1110101000100100,-0.1880710269082032,0.34488610401570197,0.39283232298305,-2.1599688500669094
'1110101000100101,-0.18204125987099234,0.3639262681462721,0.4069172497570296,-2.247926553892008
'1110101000100110,-0.7284918279923934,0.3619811051420523,0.8135270051506064,-2.9575023789699215
'1110101000100111,-0.746169117749314,0.5209341217761989,0.9100262898077065,-2.368474035634891
'1110101000101000,-0.1265707477490994,0.15679224366621586,0.20150424993075486,-0.7497087314232552
'1110101000101001,-0.09240202262529724,0.24635216861499556,0.26311125687920023,-1.4739916269606739
'1110101000101010,-0.588298988097871,0.4215831460104456,0.7237674330661857,-2.7328529750961383
'1110101000101011,-0.6396861078724221,0.619324703470052,0.890371882145338,-3.34958133820544
'1110101000101100,-0.34606580775890206,0.3925500695538576,0.5233138839386203,-2.6650784249803787
'1110101000101101,-0.25971911913344387,0.24969561563444245,0.3602803585776278,-1.330098904318504
'1110101000101110,-0.8004761105275563,0.43363799617432736,0.9103870701185546,-2.4357142165025403
'1110101000101111,-0.786607213940316,0.28509134867361763,0.8366786560183685,-1.9483837606889276
'1110101000110000,-0.08254401141358078,0.14256335755307525,0.1647356211532833,-1.469047178617773
'1110101000110001,-0.034138976005730855,0.16229542465738817,0.16584764351691772,-0.930078462853766
'1110101000110010,-0.6792419683465403,0.4497952110258889,0.8146796198056403,-2.427038753866943
'1110101000110011,-0.6446252554358461,-0.021097540902647753,0.6449704088976322,-1.594046190703248
