Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0110011110111101,-0.5281952180639324,0.32595935669592885,0.6206768043718713,-1.6819670557240043
'0110011110111110,-1.0696321438578678,0.40919790127313976,1.1452520452584594,-2.5530607911418874
'0110011110111111,-1.0696321438578678,0.40919790127313976,1.1452520452584594,-2.5530607911418874
'0110011111000000,0.011248226706426247,0.34715623554371366,0.347338423473296,-1.7577902887031012
'0110011111000001,0.03975416561084419,0.35049973615506025,0.35274701803984515,-1.6432594972125976
'0110011111000010,-0.9289415476848626,0.5813570471562615,1.0958596695629392,-2.303611809861004
'0110011111000011,-1.0065914359440518,0.341439102214794,1.0631316536715083,-3.0496764445005695
'0110011111000100,-0.32949499562592033,0.5766130024332662,0.6641155824184323,-2.3354543539079775
'0110011111000101,-0.16546720849766805,0.33369593527748825,0.37246796119582876,-1.625998127762285
'0110011111000110,-1.068665656832437,0.5692180445123045,1.210811599030426,-2.9962329662730163
'0110011111000111,-0.9919184100443921,0.36326038294739793,1.0563489908697317,-2.6253759002269357
'0110011111001000,-0.3822906349753571,0.3590704237543088,0.5244785038839676,-2.092422621959534
'0110011111001001,-0.3359517885384023,0.3056238745501372,0.45416908661596644,-1.8062579536973142
'0110011111001010,-1.0519455951950947,0.6252765643103817,1.2237485853186425,-3.2624936086994962
'0110011111001011,-0.99199832479698,0.5263648753819563,1.1229963303930621,-2.609282465380859
'0110011111001100,-0.561862936222429,0.4403498240895169,0.7138612895489586,-2.6467375119212515
'0110011111001101,-0.5452658745565124,0.379455574621222,0.6643052111061006,-1.3666648367038798
'0110011111001110,-1.0639242493365313,0.4365907513585939,1.1500223196385098,-1.838968453622978
'0110011111001111,-1.0639242493365313,0.4365907513585939,1.1500223196385098,-1.838968453622978
'0110011111010000,-0.05798321347209745,0.28036086087382217,0.2862940190963576,-1.2666592647871122
'0110011111010001,-0.0524999585731841,0.26020595860518886,0.2654494054888402,-1.7429390444353237
'0110011111010010,-0.9568574846723329,0.42988971141808735,1.048991784790133,-2.2387384267421107
'0110011111010011,-0.9824281910795416,0.5737652760886885,1.1377052618691295,-3.93619114346569
'0110011111010100,-0.4144351949380504,0.5434144178217092,0.6834147961021025,-2.15928613392504
'0110011111010101,-0.39750946942163157,0.6366871436989435,0.7505893466793684,-2.8006716119646313
'0110011111010110,-1.0757540429460006,0.5064250219320187,1.188997095918423,-2.103455020218468
'0110011111010111,-1.0759434760483664,0.5443619633396796,1.205814022926502,-2.95489609691864
'0110011111011000,-0.3973285210508777,0.4619489976746956,0.60931671143362,-2.2305748545946003
'0110011111011001,-0.42630564937854515,0.48560359869765174,0.6461792387568507,-2.5343958440627903
'0110011111011010,-1.016388311192813,0.5028909775991727,1.1339949470235575,-2.47278627418463
'0110011111011011,-0.9972696967867276,0.4580376538166952,1.0974270374887816,-2.4708775289818363
'0110011111011100,-0.574865062489685,0.39092569466164484,0.6951927411504748,-2.0587309607619497
'0110011111011101,-0.6286274750009755,0.41857180992155696,0.7552336125306981,-2.233016611453843
'0110011111011110,-1.1116480834189175,0.5113954093882324,1.2236374110357402,-2.4218689559873434
'0110011111011111,-1.0925025030371955,0.3508271140216499,1.1474513511811177,-2.1269597448519857
'0110011111100000,-0.04396216354508108,0.16788234438893898,0.1735429442889203,-0.9717569055050586
'0110011111100001,-0.04396216354508108,0.16788234438893898,0.1735429442889203,-0.9717569055050586
'0110011111100010,-0.8614728912026401,0.39452034707920064,0.9475171140797097,-3.229571132450459
'0110011111100011,-0.8544166362606456,0.261057519262811,0.8934555006138587,-2.0997816472583897
'0110011111100100,-0.38518857832044084,0.6436940680238022,0.7501415178974654,-3.0112407233136746
'0110011111100101,-0.38518857832044084,0.6436940680238022,0.7501415178974654,-3.0112407233136746
'0110011111100110,-0.9610648529320065,0.39836409572377857,1.0403688251394216,-1.5383014320385344
'0110011111100111,-0.9610648529320065,0.39836409572377857,1.0403688251394216,-1.5383014320385344
'0110011111101000,-0.4027485205835289,0.39891038623540803,0.5668649759312204,-2.313003596024751
'0110011111101001,-0.4027485205835289,0.39891038623540803,0.5668649759312204,-2.313003596024751
'0110011111101010,-0.9922009195809752,0.6847169188749128,1.205547103646905,-2.3120916632602215
'0110011111101011,-0.9922009195809752,0.6847169188749128,1.205547103646905,-2.3120916632602215
'0110011111101100,-0.6138604882782817,0.46641423657330133,0.7709519811376775,-2.2926298325470853
'0110011111101101,-0.6138604882782817,0.46641423657330133,0.7709519811376775,-2.2926298325470853
'0110011111101110,-1.0723335764883732,0.4759764003407247,1.173230188517841,-2.5187580064102484
'0110011111101111,-1.0723335764883732,0.4759764003407247,1.173230188517841,-2.5187580064102484
'0110011111110000,-0.16287866167335777,0.3559964726243782,0.3914881614673274,-2.2495941652424802
'0110011111110001,-0.11056477477996979,0.25323986733759735,0.27632408924152374,-1.3664520558610551
'0110011111110010,-0.8937117514493765,0.4857999469664848,1.0172130381088698,-2.4785651860075846
'0110011111110011,-0.8937117514493765,0.4857999469664848,1.0172130381088698,-2.4785651860075846
'0110011111110100,-0.41881661205918336,0.4534575105234624,0.6172771895306135,-2.2668601833907402
'0110011111110101,-0.41881661205918336,0.4534575105234624,0.6172771895306135,-2.2668601833907402
'0110011111110110,-0.9828833568813327,0.4878906446838486,1.097314034689297,-2.676087197790623
'0110011111110111,-0.9828833568813327,0.4878906446838486,1.097314034689297,-2.676087197790623
'0110011111111000,-0.4626693196487139,0.41708667391625803,0.6229159320625514,-2.1711629738767186
'0110011111111001,-0.4626693196487139,0.41708667391625803,0.6229159320625514,-2.1711629738767186
'0110011111111010,-0.9220245872048783,0.48321158237935996,1.0409725108205001,-2.263462384287401
'0110011111111011,-0.9220245872048783,0.48321158237935996,1.0409725108205001,-2.263462384287401
'0110011111111100,-0.6734759349557569,0.5292234846065604,0.8565322399112183,-2.5165093139750416
'0110011111111101,-0.6734759349557569,0.5292234846065604,0.8565322399112183,-2.5165093139750416
'0110011111111110,-1.0751513442236382,0.5031233641733064,1.1870531503313606,-2.6988003547598414
'0110011111111111,-1.0751513442236382,0.5031233641733064,1.1870531503313606,-2.6988003547598414
'0110100000000000,-0.00852410395634547,0.10228170597570824,0.10263628856568653,-0.683641063422666
'0110100000000001,-0.02138355576174416,0.134829700962248,0.1365148516565828,-0.9075226667303556
'0110100000000010,-0.254864656789939,0.04145674917366375,0.258214361526591,-0.877505970324891
'0110100000000011,-0.28971446024121367,0.1826559147261211,0.3424874589165015,-1.3295285226032356
'0110100000000100,-0.12419571616300999,0.2641404674346711,0.2918814184884254,-1.395070987785126
'0110100000000101,-0.6714854885844981,0.21641854520411627,0.7054996466396853,-3.2416765707589366
'0110100000000110,-0.40900975071991935,0.48257371777652314,0.6325870464076787,-2.667950999342743
'0110100000000111,-0.3873461681292221,0.5497824491103093,0.6725308880161385,-2.509921493418146
'0110100000001000,-0.053930243530192774,0.12255764484654878,0.13389864699116463,-0.7552794824533431
'0110100000001001,-0.10139767473321551,0.22296555908853283,0.24493903174897946,-1.0564791890134018
'0110100000001010,-0.21838624365530315,0.061928963500767015,0.22699725253859124,-0.7673703702596915
'0110100000001011,-0.3846642794052216,0.12964406602174208,0.40592587716177714,-1.0282672384690006
'0110100000001100,-0.19925706502768967,0.2730670252544172,0.3380369481288592,-1.4360631897508558
'0110100000001101,-0.146942313732471,0.32219593615797226,0.3541218230869622,-1.595444866569655
'0110100000001110,-0.36207160863742593,0.5890711159077566,0.6914482943683665,-3.4461807233317883
'0110100000001111,-0.33190063243714685,0.3701089019247936,0.4971303948788167,-1.7903038868851704
'0110100000010000,-0.024119940275451373,0.17182983287255393,0.17351444603819863,-1.1564872436945735
'0110100000010001,-0.02224533111409017,0.17534745770186938,0.1767528944143542,-1.047747644271381
'0110100000010010,-0.37340860009090915,0.23184895224567487,0.43953147756006244,-2.0314905959782075
'0110100000010011,-0.38195140708214254,0.22771159846341854,0.44467905526505414,-1.9583350823659633
'0110100000010100,-0.10038839272796539,0.14062331007950707,0.17277947118423986,-0.9322821378291027
'0110100000010101,-0.09555944789583068,0.18967484833909987,0.2123868273919508,-1.0452571331697977
'0110100000010110,-0.43670344735405475,0.5116777381364818,0.6726998966093968,-2.199918941703243
'0110100000010111,-0.3830722541971499,0.4343148245721357,0.5791146014772809,-2.1841581643922092
'0110100000011000,-0.09303572470969539,0.15299246598025182,0.17905960113676145,-0.9644810398921282
'0110100000011001,-0.06251148091300426,0.16278381573970152,0.17437389904380995,-0.9639606129722084
'0110100000011010,-0.3278803173819987,0.4969188159134962,0.5953472902439411,-2.645277587469855
'0110100000011011,-0.34650809279171485,0.4725053468905562,0.5859429718773338,-2.2889324294896163
'0110100000011100,-0.18000750773754343,0.3295162770574167,0.37547808504797864,-1.762863689993315
'0110100000011101,-0.15165624363599017,0.3002249719328091,0.3363549485295839,-1.5876763002894878
'0110100000011110,-0.3391526627768128,0.3310971472293337,0.47397242283259255,-1.6977997458413254
'0110100000011111,-0.3529832374279644,0.4087483906444739,0.5400671840253276,-2.064995087509396
'0110100000100000,-0.03174166099229197,0.13231760062325368,0.13607160061833626,-0.7904751807043008
'0110100000100001,-0.001751938733472718,0.16249113610031551,0.16250058109274118,-0.8529194832890947
'0110100000100010,-0.46222430558365607,0.07282600234946712,0.4679263948034903,-1.1553114579879666
'0110100000100011,-0.6940536990007461,0.1636093876692945,0.7130768327635493,-1.9004204971812948
'0110100000100100,-0.13876825192127804,0.27258749231225954,0.3058767214843352,-1.1944156829035122
'0110100000100101,-0.07027310173522433,0.12093756280536813,0.13987254173166977,-0.6568963802779728
'0110100000100110,-0.4749353330076304,0.11737936783983552,0.4892259782988732,-1.8652489419908655
'0110100000100111,-0.4148201516575735,0.13863800169200724,0.4373743002756219,-1.0630990264329283
'0110100000101000,-0.10759341318651101,0.185296080730186,0.21426847669745916,-0.9608972391078946
'0110100000101001,-0.11817983726561226,0.2631130544533754,0.28843535388872527,-1.46319480960779
'0110100000101010,-0.4088230656949261,0.589445061142172,0.7173435572703342,-2.7479703370608113
'0110100000101011,-0.5149898296211398,0.30608770049761874,0.5990861901217375,-1.9908569726645613
'0110100000101100,-0.23395793133305046,0.35387919155494113,0.4242249573962425,-1.5631060051190575
'0110100000101101,-0.19021176656506708,0.2786174090861424,0.3373546927826884,-1.2349131844453243
'0110100000101110,-0.4802640728044798,0.4526471110513131,0.6599569131996367,-2.052145491839518
'0110100000101111,-0.5194716926234598,0.3776942192882131,0.642264561636172,-2.247540199567722
'0110100000110000,-0.03637001984446913,0.0985870923795906,0.10508184021278777,-0.6728313728343873
'0110100000110001,-0.05016651479923156,0.17834648107203682,0.18526776980959345,-0.9661121265095194
'0110100000110010,-0.44471917197107325,0.2927689020473759,0.5324367028912294,-1.7440382778463814
'0110100000110011,-0.4273864298008336,0.463364625087311,0.6303696824339264,-2.7557012412741715
'0110100000110100,-0.10137255379142703,0.2350254408940944,0.255955771361845,-1.3975791327848257
'0110100000110101,-0.1578397903036734,0.4578504587489387,0.4842937584670549,-1.9423664480527503
'0110100000110110,-0.5956102271932925,0.34354715448226314,0.6875872472406541,-2.10757089481548
'0110100000110111,-0.6311839241992335,0.3218316901761531,0.7084976130268614,-2.5132953340605693
'0110100000111000,-0.09198240217006005,0.24749294757824802,0.26403318491250644,-1.257775645432674
'0110100000111001,-0.09383385485915678,0.21447150350204294,0.2341000176296284,-1.2040796995615475
'0110100000111010,-0.4221076478886544,0.5598129195333712,0.7011172325742719,-2.9596872040934357
'0110100000111011,-0.30162846602932425,0.37290147945357527,0.47961991226476797,-1.8200072443439885
'0110100000111100,-0.23718301997593227,0.344257726720791,0.4180540244749165,-1.9915383543563028
'0110100000111101,-0.23340248051752818,0.38713471536597743,0.45205090747320337,-2.022579155352917
'0110100000111110,-0.43284696828399555,0.3499783018726185,0.5566339253827491,-2.0444335294523146
'0110100000111111,-0.47383774036030646,0.5091816790197495,0.6955488442881097,-2.7005935724291543
'0110100001000000,0.07033516390740549,-0.03339412872117976,0.07786015343651059,-0.05412590107131249
'0110100001000001,0.06703912933314071,0.027317584859751533,0.07239126540163637,-0.5619780202126726
'0110100001000010,-0.9124287528253309,0.11822950879903936,0.9200578800218729,-2.3173041865758353
'0110100001000011,-0.728605453560809,-0.09213389656680228,0.7344109972297582,-1.4781030336420822
'0110100001000100,0.013101642814411039,0.42773008181008715,0.42793069067652256,-2.0022685750226
'0110100001000101,0.0022420825538812307,0.3338825517743966,0.33389090113962266,-1.6999489667181222
'0110100001000110,-0.5933391909771599,0.08569265566547442,0.5994953450100212,-1.657695864539434
'0110100001000111,-0.5593432019793596,0.4096990881164122,0.6933788836105825,-2.784379107719435
'0110100001001000,-0.1368440813654222,0.09252271361192517,0.1651870314055744,-0.6761729535761355
'0110100001001001,-0.1517085037532244,0.20366273852136585,0.2539566540681663,-1.4083477216124969
'0110100001001010,-0.39809576485198134,0.1284117943975667,0.4182940368761412,-1.0423549553617868
'0110100001001011,-0.48610457178311656,0.3129033882128391,0.5781056867757184,-2.0876759665306484
'0110100001001100,-0.27502287156769606,0.2756128172987405,0.38935845569073485,-1.904225557398502
'0110100001001101,-0.40405176840559365,0.17472846454734203,0.4402134385285948,-1.7767566540471946
'0110100001001110,-0.5645596211505448,0.47210147847223716,0.7359401302946799,-3.171684018555692
'0110100001001111,-0.44372980029877673,0.31720439954119023,0.5454491422793062,-1.7434396183568794
'0110100001010000,-0.009332762175727398,0.09187636437745805,0.09234915690797348,-0.8139983347789012
'0110100001010001,-0.027010906138810818,0.1004380522144725,0.10400668931124696,-0.6834156921982849
'0110100001010010,-0.5265113250054291,0.2283569469040675,0.5738998844963268,-2.1879750817341526
'0110100001010011,-0.67525693080709,0.252595247621997,0.7209559207284469,-2.53672652075584
'0110100001010100,-0.16552923823962387,0.24164454508832459,0.2929027467264052,-1.352622146043565
'0110100001010101,-0.09480523586426977,0.39772990079323534,0.40887297152805024,-2.219583761901611
'0110100001010110,-0.6618091661801414,0.24775065480460115,0.7066624120539318,-1.7561627565297455
'0110100001010111,-0.6058520974892381,0.07577398277513885,0.610581707932663,-1.3972663544011117
'0110100001011000,-0.1342967361333133,0.23155150417913692,0.26767837847600107,-1.3854347784142749
'0110100001011001,-0.11361603935474901,0.3910562637409758,0.4072267253139232,-1.861216310336525
'0110100001011010,-0.5134775130540911,0.42238786938487316,0.6648839716933977,-2.1749172478147734
'0110100001011011,-0.4145050926963117,0.42535965717461277,0.5939236657843078,-1.885101391377488
'0110100001011100,-0.22010530934403832,0.3228307192560873,0.3907249989620731,-1.8400144921189119
'0110100001011101,-0.25740867156763164,0.3814742498672486,0.460197596788852,-1.9567452391476483
'0110100001011110,-0.5168218395903029,0.42272916664594723,0.6676868449387169,-2.8638369580719147
'0110100001011111,-0.5673255382575186,0.321264949843875,0.6519735148067711,-1.7960018918817706
'0110100001100000,-0.03409454312948439,0.285357630960321,0.28738722340461775,-1.6214318147638567
'0110100001100001,-0.02208710655283817,0.17389489830626761,0.17529197377296202,-0.9774603601335874
'0110100001100010,-0.47839977081833146,0.11909316690746712,0.49300171869574483,-1.6208267316581704
'0110100001100011,-0.5466204073313224,0.1882035248258957,0.5781128362139276,-1.3229117859908404
'0110100001100100,-0.1600739678095894,0.19807237675657827,0.25466908254584436,-0.9130885226004344
'0110100001100101,-0.14185538744529333,0.3095478852975277,0.3405038094532858,-1.7319629467914996
'0110100001100110,-0.557855775884837,0.10147111149639078,0.5670096931116901,-1.3788443721128267
'0110100001100111,-0.6260844859018775,0.17322479295783996,0.6496067180261855,-2.2470139843043095
'0110100001101000,-0.17412031794979613,0.43375088333100903,0.4673946041275142,-2.2203062453884717
'0110100001101001,-0.2170395026961839,0.3392571626741186,0.4027425683576335,-1.8500534669946005
'0110100001101010,-0.5945778657562354,0.4265447236392189,0.7317535447985817,-2.608158925267953
'0110100001101011,-0.6561340412253417,0.515753091760471,0.8345739716188703,-3.3441827187532005
'0110100001101100,-0.31151952335394445,0.32852375694950076,0.45273863607296144,-1.8948615289290351
'0110100001101101,-0.33013598434377167,0.3369617597129948,0.4717340311908233,-2.276679771461883
'0110100001101110,-0.6883248991242704,0.2912466855270727,0.7474060732110345,-2.0451462183138824
'0110100001101111,-0.5631739910619333,0.37866170423378764,0.6786382427663286,-2.2054054076850864
'0110100001110000,-0.02261522594666999,0.3199033643570856,0.3207017476992717,-1.6216992606211098
'0110100001110001,-0.03029269727187076,0.2988822676993909,0.3004134777707492,-1.4827686807976497
'0110100001110010,-0.6256214569069988,0.43228987286252873,0.7604451531945234,-2.444352176786241
'0110100001110011,-0.5988968575534558,0.42863222616535884,0.7364804670711971,-1.8322483169404826
'0110100001110100,-0.19511161896224344,0.5428872993530032,0.5768840124180649,-2.6342604350210026
'0110100001110101,-0.15703039588755582,0.4382272866257072,0.4655197917486832,-1.9026804697298834
'0110100001110110,-0.6886498345141461,0.46734741154650417,0.8322572927066412,-2.709763815766975
'0110100001110111,-0.7220936314131499,0.4521582716788303,0.8519792042284414,-2.187969343883712
'0110100001111000,-0.19655361228060275,0.3835525622266418,0.43098268591915045,-1.8103593563636846
'0110100001111001,-0.12099737799807465,0.284857832167532,0.30949046841792055,-1.3831832084512676
'0110100001111010,-0.5679983241597719,0.6090894038554177,0.832833762260532,-3.204917293158366
'0110100001111011,-0.4972375846322734,0.3179932641691618,0.5902244756259297,-2.072454776966916
'0110100001111100,-0.3179339248308728,0.37425751930256435,0.49107095417431457,-1.8118542636765291
'0110100001111101,-0.2690778513018817,0.3808874809360046,0.466346143771844,-2.0577934279526686
'0110100001111110,-0.5441458731570412,0.3833997244701393,0.6656504737592932,-2.597177304157723
'0110100001111111,-0.660168038281325,0.43874256525205196,0.7926645161089344,-2.2944043567591783
'0110100010000000,0.00185337911136488,0.09244549943239262,0.09246407615984932,-0.8735494675475639
'0110100010000001,0.02050865761520485,0.04569581298288406,0.050087049626166856,-0.46340127219416644
'0110100010000010,-0.43618920103472814,0.9192642068166841,1.0175007238422629,-3.8614150706808807
'0110100010000011,-0.6110455911266766,0.41420218542354614,0.7382007294041179,-2.677624163724578
'0110100010000100,0.03320077375867651,0.6601771645755462,0.6610128336672456,-3.0980640352375146
'0110100010000101,0.030346405278684107,0.6612152261789834,0.6619377472819504,-2.1108318609601175
'0110100010000110,-0.5193830219120582,0.303936011919546,0.601796054276395,-1.8202237378491843
'0110100010000111,-0.519960141550756,0.365061060008502,0.635317404367281,-1.9821667766081001
'0110100010001000,-0.3832089695459384,0.37140950939808826,0.5336610892987201,-2.761455445668129
'0110100010001001,-0.4616426849350858,0.38865681873847713,0.6038299988625545,-2.071848426189471
'0110100010001010,-0.49077499220015847,0.2903126162565851,0.5702118105331917,-1.2881228409954228
'0110100010001011,-0.4180055738541816,0.3542313825052684,0.5479129113991954,-1.5658629851935262
'0110100010001100,-0.33393837780190244,0.27766084533270946,0.4342930289618525,-1.5950554623711835
'0110100010001101,-0.332835746520678,0.3028578638892935,0.4500029352078574,-1.5358509873539408
'0110100010001110,-0.5552276033848978,0.3731783576235229,0.668984814069855,-2.0005572791241533
'0110100010001111,-0.521109753001251,0.29491504728003093,0.5987742653489028,-1.7098523943579524
'0110100010010000,-0.04466845586296075,0.2546441368339215,0.25853221729367787,-1.5188314429583158
'0110100010010001,0.004970906435373304,0.2803147614391811,0.28035883339916085,-1.4392452363700647
'0110100010010010,-0.579514288688177,0.20323398368288317,0.6141183739007215,-1.589381199829573
'0110100010010011,-0.6504412322492311,0.38823976125150644,0.7575003618135762,-2.699982963728909
'0110100010010100,-0.4869345960948286,0.23559191417350786,0.5409333905708248,-2.3069431601704924
'0110100010010101,-0.13536307514603296,0.3633834095800419,0.38777656577099795,-1.8260563892832307
'0110100010010110,-0.5617434506917037,0.36811819962406833,0.6716160361871399,-1.8984581930273454
'0110100010010111,-0.5950638404548637,0.3674575458807587,0.6993754593243187,-2.2964834278522956
'0110100010011000,-0.12578978533576698,0.24035177445463501,0.271278547950387,-1.0029408172434682
'0110100010011001,-0.13281089374848054,0.20024582522313789,0.2402855155376677,-1.2241843412131788
'0110100010011010,-0.5048690525698698,0.3494273811227584,0.613996969410134,-2.0140106446084016
'0110100010011011,-0.502031725100163,0.48562973536134335,0.6984789705267094,-2.5152309569902616
'0110100010011100,-0.2811230740003716,0.25007247834723795,0.376253213331034,-1.4999823118116637
'0110100010011101,-0.37171408681444496,0.3723115918572602,0.5261057726821454,-1.895207990142349
'0110100010011110,-0.5832739360378467,0.3780519783496364,0.6950768771099388,-1.7905623095509993
'0110100010011111,-0.6153634819572968,0.38984888845443255,0.7284603727597055,-2.067125997762261
'0110100010100000,-0.017706668767738788,0.13481742379538267,0.13597523258922758,-0.8800699015307648
'0110100010100001,-0.02702556252343895,0.13545620987996762,0.13812590879603068,-1.030941852388964
'0110100010100010,-0.7123368575530441,0.4721794038444801,0.8546211472313677,-2.9753781842642644
'0110100010100011,-0.7580813143105559,0.330939362758433,0.8271699818971986,-2.790448118085583
'0110100010100100,-0.20973028029085206,0.4129759003230942,0.4631801910399003,-1.8964778964584024
'0110100010100101,-0.2559246620239733,0.468281036597761,0.5336521257932877,-2.529805482709831
'0110100010100110,-0.738398843327291,0.15986380956175006,0.7555061638023698,-1.9727152071968435
'0110100010100111,-0.7504275537806734,0.28530120076482984,0.8028320999484776,-2.3185418302296616
'0110100010101000,-0.28928221458201403,0.35523236509226724,0.45812032700461003,-1.6783041513521826
'0110100010101001,-0.2660590162592435,0.43305822806055955,0.5082586263572264,-2.2004958952295794
'0110100010101010,-0.7211424142495584,0.4249917610809619,0.8370651547902872,-2.757792052773734
'0110100010101011,-0.7211424142495584,0.4249917610809619,0.8370651547902872,-2.757792052773734
'0110100010101100,-0.4964230096490243,0.373064582907832,0.6209774584562904,-2.1550892190919577
'0110100010101101,-0.4964230096490243,0.373064582907832,0.6209774584562904,-2.1550892190919577
'0110100010101110,-0.6493758621644586,0.43804949669380844,0.7833111733164018,-2.258636751295379
'0110100010101111,-0.6110844118507704,0.3456933488784257,0.7020883553538002,-2.087212941289658
'0110100010110000,-0.06628959564999197,0.17491932888047296,0.18705921223014463,-0.7738709868611565
'0110100010110001,-0.025908205140914287,0.1666411531167673,0.16864314106062037,-0.9425138417302282
'0110100010110010,-0.6500650207567954,0.5019033785738888,0.8212743589267272,-2.851369720788444
'0110100010110011,-0.6473688779587665,0.38570464640376045,0.7535628719790038,-2.2007921129244874
'0110100010110100,-0.2263575614181323,0.4284107327631828,0.48453432581813954,-1.9885796222720387
'0110100010110101,-0.20805661712453716,0.4307837551884528,0.4783954477337482,-2.174136363121117
'0110100010110110,-0.7874771155403313,0.30270956626998413,0.8436548807608449,-2.055521364092932
'0110100010110111,-0.8436780213717634,0.4961827809404098,0.9787855493707058,-2.495344161521828
'0110100010111000,-0.1851017500605355,0.2257206316446932,0.2919117379292412,-1.1938021243979056
'0110100010111001,-0.18500445775506133,0.269352111647473,0.3267678224556727,-1.6074306618350407
'0110100010111010,-0.5568316952502537,0.4795573129165538,0.7348719339962545,-2.3090080179092265
'0110100010111011,-0.6213228532706032,0.5792037687030571,0.8494228300498206,-3.0937497828628975
'0110100010111100,-0.32841693717044307,0.35163303794322526,0.481148262862832,-2.0896395615300376
'0110100010111101,-0.32841693717044307,0.35163303794322526,0.481148262862832,-2.0896395615300376
'0110100010111110,-0.581140017241668,0.2814733823151087,0.6457174235085272,-1.3717295616410725
'0110100010111111,-0.581140017241668,0.2814733823151087,0.6457174235085272,-1.3717295616410725
'0110100011000000,0.05253809823090896,0.34394175213469635,0.3479312872474799,-2.4898480162461563
'0110100011000001,0.04068451522883557,0.2564383715288808,0.2596456588800724,-1.3343772636770672
'0110100011000010,-1.1427208198423027,-0.10342515331195892,1.1473989764784212,-2.8902961178556903
'0110100011000011,-0.8405305415247143,-0.07589073175815572,0.8439499786091111,-1.8408679160840604
'0110100011000100,-0.18751335091423607,0.5160302709258061,0.5490433638751893,-2.4390814223594197
'0110100011000101,-0.14954600001621476,0.5212310431735249,0.5422599101651501,-2.3452615419399883
'0110100011000110,-0.8583212283122839,0.43590713959134286,0.9626700868147519,-3.400269378959686
'0110100011000111,-0.7944227170638948,0.1669264879462344,0.8117804851481624,-1.8601291462869671
'0110100011001000,-0.2117419804953808,0.34401315199438554,0.403955091044196,-1.8289257251397328
'0110100011001001,-0.32623317173508143,0.41389996152214603,0.5270116854649597,-2.3224279117571416
'0110100011001010,-0.7021671350987525,0.18093339636461173,0.7251115757654965,-1.7800213045666882
'0110100011001011,-0.7021671350987525,0.18093339636461173,0.7251115757654965,-1.7800213045666882
'0110100011001100,-0.5233561861544764,0.24294032426785656,0.576993768259401,-2.4098222465159647
'0110100011001101,-0.6369439338917725,0.4630223935408703,0.7874580465537028,-3.3037419340182033
'0110100011001110,-0.7072372602399842,0.27243257479789,0.757894592509529,-1.4304295788008718
'0110100011001111,-0.7009271743563567,0.3592851895007432,0.7876661597023236,-2.457979600471683
'0110100011010000,-0.02712698127992453,0.24432503865753927,0.24582635857972868,-1.4172389313011982
'0110100011010001,-0.04107509595780918,0.34254186945619913,0.34499579118414925,-1.678595551982152
'0110100011010010,-0.6830343159353788,0.358062670484219,0.7712897470522682,-2.547333298624498
'0110100011010011,-0.7684962469142156,0.37317526798062894,0.8543110313527896,-2.000893794437543
'0110100011010100,-0.20087603923731073,0.24718831441125672,0.31851726169569644,-1.379776717915277
'0110100011010101,-0.3266380026706255,0.4127981924733701,0.5263979139665766,-2.368185131876185
'0110100011010110,-0.7649362450673113,0.33390391356192495,0.8346372494103156,-2.155483990817449
'0110100011010111,-0.861637075617356,0.34635386655550515,0.928643879735828,-2.3132441463398785
'0110100011011000,-0.410784056636002,0.4253380410539096,0.5913171817516956,-2.0212404348384707
'0110100011011001,-0.44073661239175915,0.4278129451747615,0.6142252668014219,-2.8039703430280363
'0110100011011010,-0.6824101816043324,0.511448715768359,0.8528107879224536,-2.556537614050978
'0110100011011011,-0.7263580274906591,0.5625191897058864,0.918707847516326,-2.9778227431655417
'0110100011011100,-0.4547156239178433,0.41616273850329666,0.616407219178507,-2.14881764927658
'0110100011011101,-0.5206223769323276,0.28984941220049526,0.5958698269349152,-1.9347849376235606
'0110100011011110,-0.7133147168348283,0.40570515241946714,0.8206189809214134,-2.1884155534514598
'0110100011011111,-0.7509671406230966,0.3757011915380541,0.8397042107903143,-2.184545112223824
'0110100011100000,-0.030475337915683593,0.27121600729545803,0.2729233859887559,-1.4070968472159315
'0110100011100001,-0.026225242907826844,0.2768624532989851,0.27810175835230444,-1.3746158697819393
'0110100011100010,-0.7499481341162977,0.34047346616715335,0.823617666961813,-2.5651677475486863
'0110100011100011,-0.83912174460012,0.3124790544597175,0.8954218491256181,-3.158427495467877
'0110100011100100,-0.20272737043005276,0.43280115915794976,0.47792806031137713,-1.9976898115042898
'0110100011100101,-0.2608276869565825,0.4311187163253967,0.5038793885515954,-2.225859808830221
'0110100011100110,-0.8314454394624422,0.16518459745186623,0.8479217656743326,-2.0216501576618833
'0110100011100111,-0.8998980306020344,0.3773275734657489,0.9758038473732399,-2.2597144445349033
'0110100011101000,-0.23457013233504165,0.33972461459005227,0.4128389223369404,-1.7211908181072466
'0110100011101001,-0.23457013233504165,0.33972461459005227,0.4128389223369404,-1.7211908181072466
'0110100011101010,-0.7532406718096886,0.47882867116543526,0.8925520668046667,-2.2722157512132357
'0110100011101011,-0.7121826036112635,0.6380500070384948,0.9561966916644973,-2.5705542196276285
'0110100011101100,-0.49066290271483504,0.25903770116888925,0.5548782109634635,-1.6200790642936898
'0110100011101101,-0.46061254938918256,0.393694709015083,0.6059371789026955,-2.5118289638582225
'0110100011101110,-0.7598253519812458,0.397997598892287,0.8577513021376396,-2.5885084798130804
'0110100011101111,-0.7500011780753689,0.38512758955420306,0.843104558497246,-2.0352457409881866
